data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79
-1.23608122566751,0.135725066540395,-0.541602458180949,-0.104225216381644,-0.533082934077184,0.651886102952109,-0.486791329682665,0.192479287603544,0.144667984802731,-0.0291991735549698,0.000426469185519076,-0.222013450575131,0.0377804938041918,-0.177955549305798,-0.0792886657771158,-0.0654632830800391,0.14204093885399,0.136139847054194,0.121359218139149,0.0442716519850273,-0.0352601001332733,-0.117693164023252,-0.000374788366211125,-0.0481450456498594,0.0278064665032433,0.014706054154242,-0.0617214140848316,0.0230476981844361,0.0352524258751782,0.0262262403979431,-0.0423329866053641,0.0282079323940962,0.086542997832778,0.0205846563434988,0.0464028140959054,-0.0121856284417011,-0.0386219369699463,0.0226780272879671,0.01505720043795,-0.0593767033685361,-0.0196971063954427,0.041041098752666,0.013029256051349,0.0245274249192725,0.0283775611238916,0.0359228414048367,-0.00722306990228281,-0.0344215447398658,0.0377183322878109,-0.00783561797581428,0.00382031756152442,0.0067457638961056,-0.0055857326846076,0.00426569816927467,0.0078188277750946,0.0179858298247864,-0.010373566334656,0.000104868032803365,-0.00464251824462195,-7.85581483840779e-05,0.00481013281846854,-0.000686281417010214,-0.00597609117293229,0.000692531047712253,0.0109090776656109,0.012233694011784,0.00525428694252927,-0.0105623681243623,-0.00291626698300105,0.000663221206975095,-0.000550871969695306,0.0107402349696169,0.0124291344839072,0.00160456748917274,-0.000631054429604033,0.0014697958803092,0.00197133374155435,-0.00221798633637836,0
-0.2502914599574,0.692277629121124,-0.116681735895241,0.455407109983633,0.101877190953534,0.309029624483564,0.0287020112973943,-0.215421013120752,-0.132774270422718,0.2576604532332,0.37363681669979,0.101086871806096,-0.0858873743794431,-0.171740309797676,0.0612487655873184,0.310452443425512,0.0773843062180583,0.168918593133793,-0.21804457096483,0.0937709786249055,-0.0138690585266666,-0.0672772423983647,0.312312790863599,-0.0811115757661263,0.19007367694592,0.163750642707038,0.0552914686853338,-0.0345319174461753,-0.15034870181545,-0.0464574205085533,-0.00847110169636103,0.0184599471085173,0.00559083460689398,0.0352533509388371,0.044708967200758,-0.0272606306743864,0.00490272889926344,0.00732302421536411,0.0273997040299562,0.0426908500553134,-0.0218353821169799,-0.00244112095499766,0.0357367466428905,0.0049304202362645,0.0420702184444709,0.0998315989757415,-0.00654843288899953,-0.00029916054370831,-0.0320977084750242,-0.0363828636981783,-0.00897927737403659,0.0160507274546092,0.010128393865325,0.0134992557028492,-0.0273902544219246,-0.0132021465306284,0.0343814863939398,-0.00439794287232769,-0.0133031027528515,0.00050578998585575,0.0230331511914278,0.0262897114933958,-0.00107395392227128,0.000919829980871048,-0.00653263959742784,-0.00856948954128195,0.00399311678854649,-0.0146221778694639,0.00843829952458068,0.00113705172703565,0.0142416464041864,0.00376488139481085,0.00795964484657561,0.00388936803858355,0.00662132328123965,-0.00425390642748705,-0.000895585896835917,0.000716471080540626,0
-1.185611774404,-0.203805241522754,0.758689387875283,-0.0806398397494107,0.345213088720887,0.0134898310687971,0.188944762925979,0.177809547335517,-0.113449161556758,-0.23172502377643,0.124960348232163,-0.0486235629248703,0.0911251389855026,0.0409338246401461,0.0649698702014298,-0.0883439817662501,0.0673330512162473,-0.0949369832501047,-0.041343932266782,-0.0125837936725326,0.0341161940918319,0.00365513784229189,0.000380697942616259,-0.00145151867477425,-0.034839286933344,0.0172059983155652,-0.00744596297584464,0.0661345883703257,-0.0582299876269337,0.0218609321853089,-0.059881719727503,-0.012861872136256,0.0108375620440712,-0.0983347543871514,-0.018343496553459,-0.0415816153533705,-0.0759502719176048,0.0527147547157135,0.0362126234047844,0.0503585739709429,-0.0457194270756834,-0.0643120412925633,0.038177232287843,0.0206068096655363,-0.00350508220318281,-0.0252368589064491,0.0477489130055492,-0.038296274413925,-0.00880289873970719,-0.0317634393056652,-0.0178254414097655,0.0112346326698805,-0.00453281716412937,0.0150151859119737,0.0711897732392557,-0.0143033359045647,0.0147984355279621,0.0153375901570552,-0.0017310102004308,0.00546446955514129,0.00042291797022508,-0.0246442451920208,-0.0299778403221296,0.0146210752420288,-0.00610583190048701,-0.00833968235785408,-0.00482152087750112,-0.00301729519294984,-0.00141982072352914,0.0107780904389673,-0.000713408109683752,0.0039513290107898,-0.00846664627686506,0.0119959349392819,-0.00215516178483594,0.00135756712956658,-0.00360688605889832,0.00106403550898993,0
-1.34806455366111,0.285161174296026,-0.221371156175068,-0.236230845368768,-0.137099080116773,0.350103399587115,-0.391821453674991,-0.251024952480509,0.420072605340833,-0.13388644280412,0.064228193890951,0.0338677705787553,0.245077275166259,0.0890112047283986,0.0499015038472141,-0.0182936891709727,-0.0205132310007096,0.1684488767364,0.104221967676992,-0.00987048638519678,0.0416719160484169,0.0634359960757855,-0.100294799621034,-0.0517032568466169,0.0577477235310061,0.0239318716427767,-0.0903293002914246,0.00272960820226779,0.015634585220193,-0.0548852619638744,0.0474320432071556,-0.0402037887643608,-0.0265905324586446,-0.0591598306707527,-0.0322532433851996,0.00742427191288266,0.0607841181381349,-0.0161345484686437,-0.0175969771230572,-0.0104320995429796,-0.00101687718626092,0.00193340916510319,0.0289613336550476,-0.0054463530137347,-0.0202463933695999,-0.0112477792472426,-0.0200097949018343,0.019072919875662,0.0030978618945779,0.00786293723415548,0.029447133716412,-0.00363597233645735,0.00886829993151218,0.0188958405062506,-0.0163849832062366,-0.0262259383034889,0.00666433891020462,0.0130630039563199,-0.0198984873249721,0.00877737987681338,-0.0044498962524376,0.0130994790837244,0.001349636199569,0.00661158136197455,0.00546821425167832,0.00629533958010487,0.0181400592546176,-0.00987077005531049,-0.0157938056189796,-0.0157865389881708,0.00596689245502594,-0.00286858077820519,0.000472017598218748,0.000236667563185825,0.00125727380399384,0.000722002905109526,-0.00078404758138476,0.00192013009958305,0
-0.398982406443769,0.555311043088631,-0.273128640804033,0.250252091921789,0.0995673911093137,-0.0958420034583774,-0.308162771785759,-0.233000215777898,0.235361654713221,0.00425134953689394,0.171981979778171,0.019945592844802,-0.138951682551905,0.180433464230792,-0.0761800276474933,0.023273498125214,-0.148451985332244,-0.135393242569524,0.0792652799726063,-0.0498810761516803,-0.0778478103005322,-0.0135218703999941,0.0555075566136133,-0.0521837033151441,-0.0554929123567333,-0.0803349693147059,0.0833996079677077,-0.0665695349389484,0.0472392547670494,-0.026392641769234,-0.00449918770801597,-0.0204356624101257,0.0529456903843786,0.0525004372816884,-0.0151052450093213,-0.0193897099000585,0.00261422294161541,-0.0618674738394702,-0.0234106161214547,1.96422165140783e-05,-0.0405510221195911,-0.0735963045705035,-0.016737932483144,0.027261409683613,0.0534631660383729,-0.0353827969914034,-0.0160145623488094,0.011879464081244,0.0282000952662609,0.00618630163021368,-0.00546593793116339,-0.0354084019267871,-0.0134616667109543,0.0145109132072853,0.0325121938199153,-0.0309886404339005,-0.0377746041307281,-0.0252189752729618,0.00905916180520036,0.0229935247657696,-0.0121673338738125,0.00849299813274376,-0.0273762823767639,0.00344027096518099,-0.0207060397353328,-0.0128089975417463,-0.00198927465008024,0.000293863178665138,-0.015456686788128,0.00670504717172712,-0.00302578634182721,-0.000522111477070265,0.0102677304504632,-0.00543742366911948,7.2433455134766e-07,-0.00289336277729097,9.5249909420207e-06,-0.000221735405509031,0
-1.39413901344464,-1.18966847393692,-0.609693196405246,-0.15903072945785,-0.575673714249763,-0.0888854054832809,-0.00512955904129145,-0.185302040099239,-0.432127324312284,-0.0348948377605119,-0.388151560950977,0.131325195856905,-0.324991267974299,-0.146991998427084,0.0510712880497765,-0.256875294536001,-0.118340513513146,-0.0810846509077608,0.118007026497896,-0.0777701198278449,0.00355511707169613,0.103999011487443,0.126376233890604,-0.0598020328537631,0.158929719676642,0.0171212267791173,-0.00641777700169392,-0.0272345075144896,0.011843456840512,-0.0743112102893839,-0.0150044571646801,-0.042251213348061,0.0888796592193397,-0.0265288119790617,0.124969704189644,-0.0800897040465283,-0.147707187431967,0.0148503816357363,-0.0435807262982659,0.0872604111926776,0.039440720931006,-0.0598712525031516,-0.018683863532088,0.0222640170259562,-0.0305413454333105,0.00698027532944294,-0.0110250880815005,0.0436073480504039,-0.00359090346741001,0.035321940677554,0.0107905934437641,-0.0456973914362736,0.0410112211661881,0.0095786717932944,0.00451112235470851,-0.0212539484589131,0.0234530953907797,0.0126581535860868,0.0154505159613395,0.0121642833579935,-0.000469982811926672,0.00866707924585232,0.0123153116494975,-0.0212180966897082,-0.0320191914934533,-0.00839694299977728,0.00406299642345134,0.0120071937761146,-0.000906466932273689,-0.0104333082816611,0.00429464782940353,0.0147616848134633,-0.000167648265797243,-0.00291342768376496,-0.00202352109082331,0.000346326603825714,0.00384605483531618,0.000486805866963719,0
0.169787761276561,0.264860127888371,-0.451443804103653,-0.054668178548989,-0.185224809579179,-0.3602840260177,-0.048788580459746,-0.145029560917026,0.366367432375003,0.0600103324460809,0.0954025243247595,-0.0992519145604746,-0.163985452332884,-0.0823699764220554,-0.176333688377127,0.102831815892245,-0.132267665136245,-0.093485834456907,-0.142765387064361,-0.0614784739634817,-0.0732177247248252,0.128001913685294,0.104251949059297,0.0355295520989547,-0.0991087315785417,-0.0847929683554264,0.076222122184144,-0.0397785314947088,0.0677450034559638,0.0661864616626413,-0.0727764831219486,-0.0915116107318298,0.060395358185977,-0.0407369879041994,-0.00479021185803067,-0.0220529772455002,0.0375194132299664,0.0487049052565341,0.0238748497484649,-0.0194716316860262,-0.0285943053971745,-0.0768562841790902,-0.059500050780329,0.019664985127084,-0.0258387092745662,-0.0100307140713906,-0.00978009227045223,-0.0196616678291888,0.0124121631160816,0.0101459410900666,-0.0289768376058673,0.015801568618869,-0.01669942725856,0.0008404259729735,0.0472195312733106,-0.00827313737382738,0.03082405433225,-0.00189233678214914,0.0323047339347987,0.0236521118721734,0.00765976150806236,-0.00321594387211709,0.0467783430941508,0.00892759684570394,0.0239641204529242,-0.0426706103150539,0.03578986329263,-0.00489135554453493,0.0129495803953635,0.0157773473005116,0.00419887822122818,-0.0149734323259081,0.00240986779398583,0.00475953665858172,0.00174487566071284,0.00399047040371719,0.000113221027787606,1.21084237316655e-05,0
-0.482603759402769,0.649043652233555,-0.192413919940584,0.14559873763341,0.254953566486488,-0.210523152218077,-0.086987354699916,-0.190142627915896,-0.0313061025518731,0.0116491994406032,-0.134559427437345,0.148565832694149,-0.0641464969622477,0.110996953301332,-0.0693014509228194,0.112970661852245,-0.093118256378114,0.000408580870801198,0.176680318594869,0.150397877100828,0.0553243746266029,0.0309043348874218,0.0817124902428088,0.122159884352277,-0.0173285230495567,-0.0696997478188796,-0.0832403697619537,0.0234073501212662,0.0060131884438867,0.0632152751014923,0.0163840396466974,-0.103676242541912,0.0293514400162849,0.0260101468306685,0.0233768003194897,-0.0157635119030685,-0.0137851558812835,-0.0387079430132834,0.00574018138454013,-0.0304220031820618,-0.0268567216413115,-0.0182178237360887,0.00765209317399708,-0.00443511989066743,-0.0835950595275327,-0.0145335886503904,0.00331188982060864,-0.0321477278733823,-0.032718470876044,0.0397609378676562,0.0136277539139352,-0.00119282482940921,0.0514128040697132,0.0441798185921187,-0.00768539203184874,0.00550839852353589,0.00659258775767722,-0.0224114662425274,0.0410225708724305,-0.00579642364201208,0.022550823685279,0.0220856248481243,0.00432312656166429,0.0259265100722749,0.0194446649361817,-0.00016227045933839,-0.0303027304900399,0.011402722194169,-0.0120523239108868,-0.00404842587323927,-0.00145959344059258,0.00250255914278408,4.36111994391891e-05,-0.000647984045480772,0.00206533086648916,-0.0024147633954868,0.00134705585331779,-0.000265141634329558,0
-0.938149161867679,-0.1378462381374,0.100846330645935,0.681766182394417,-0.0316812622550657,-0.0563896222001376,0.120593418057484,0.0276082372310924,-0.134098554423628,-0.0242777745879426,0.011847072450492,-0.0762236733839912,-0.136229330895862,-0.118225342705838,0.186630005588504,0.398855696570795,-0.0695259036392567,0.113792691940885,0.13187295850865,0.077599851595481,0.0946836962986054,-0.0222370638698056,0.0659751869639327,-0.147884923176331,-0.0126582707111342,-0.0577553925672282,-0.107743490925634,0.010777772137387,-0.0206205023884654,0.114618598289276,0.0371381488324293,-0.0510463930809831,0.0441285059242545,-0.017821477528386,-0.048576157913437,0.0158907949149331,0.0409098574426179,-0.0936761751200044,-0.0212227162333017,0.0388070698706073,-4.35910262361149e-05,0.0343193422709617,0.0443835384765638,0.0235237949355419,-0.0211526950378405,-0.02560239043476,-0.0245845220665255,0.00178794958362684,0.0342640660047332,0.0150351724695638,0.00286594257795208,-0.0286995600135131,-0.00361231480323426,-0.0568950722361969,0.0244728933173322,-0.0121782511761755,0.028357348636355,0.00274398187267259,-0.00884685646908079,-0.0129472978909057,-0.00380188163379213,-0.0135234006546381,-0.00269999142433924,-0.00841948607469252,0.00612644029091134,-0.0189123105640857,-0.0128642773125077,-0.00676607849579567,-0.00198139345245461,0.00551831750047807,0.00688306506626866,-0.00484062246853474,-0.00178662627425484,-0.00153250636710891,-0.00217958615204281,0.00092967634064236,-0.00129991888612133,0.000270561791835552,0
1.31684168478665,0.188885508725407,-0.245937862521764,-0.303198785845125,0.323993003294887,-0.590574466802658,0.337049638218556,0.0689782469166195,0.402728499442924,-0.149027730351998,-0.206973306529966,-0.109806913515253,-0.113412386929298,0.0101398665814983,0.246982162308737,-0.248614115303993,-0.10876775429531,0.124837817625256,0.0537737002382337,0.0192194970828601,0.010785034109683,0.0201153091598713,-0.110404682623737,0.0566536611451748,0.105107071447799,-0.0595047567998576,-0.0798314103528835,0.229494173351432,-0.0512855221661494,0.162014389255659,0.125364461396145,-0.0352580541397313,0.0765582593512304,-0.0680688573147849,0.0516674976682259,-0.0192354354493993,0.0628623906102165,-0.0309674054015723,0.0636123664727871,0.0881917444920866,0.0495825757037475,0.035120546407891,-0.0267744047559223,-0.0816359890262302,0.00407821287909948,0.0667699193224379,0.0246564783599325,0.00805090376293939,0.0392364636638872,-0.0350588106309494,0.00470347979223665,-0.0181984073044245,0.0279450299280452,0.0152701550860584,-0.0597375153831667,-0.00858228661959847,0.00514473481360324,-0.0323342298622584,-0.0172176148163062,0.0099253151554789,0.000629069579871334,-0.0155921149824887,-0.010494628695399,-0.0032264776279348,0.0078223773300035,-0.00469910766581821,0.00984584291467169,-0.000542723166239389,-1.76830641058256e-05,0.0146468026519105,-0.00941747346598643,-0.00154460708738039,0.0136587116044785,0.00409524718632198,-0.00415438400526029,-0.000660408025683501,-0.00195894670314359,0.00022098300853389,0
-0.928300709800536,0.520879523699052,-0.3333501295548,0.114821063689669,0.142036784004768,-0.0803276458999631,0.113729002616665,-0.130709797635446,0.0053652267843618,0.136171862150711,0.123057749807755,0.124274380092332,-0.122884180766384,-0.0176235595394076,-0.0243516160106438,-0.0918831103109729,-0.109683623005083,0.0928637341499062,-0.0184243310969016,0.105452200837654,0.0379513788053839,0.0645334564772573,0.0740990006390118,0.129481112107696,0.0929391794480162,-0.0267992520672719,0.00334288818148719,-0.105053032236057,-0.0484179178239749,-0.00746989910855881,0.0558350257847726,0.036883425129827,-0.0607579937230988,-0.0348168177470093,0.00785671180291641,0.0216061615322548,-0.0278990170941416,-0.00782740828631551,0.0211269909539116,0.00498798251883096,-0.0098276822316048,-0.0211499878425059,-0.0506293346279508,-0.0171507733275786,0.0292763101942041,0.00717229390714226,0.0276828673493252,0.0454711268957324,-0.0269443035266243,0.0159732345525661,-0.00288545374719063,0.0138999952533377,0.0219686025852141,-0.0200329835852468,0.00963815772406836,0.0136706515428838,0.00782761937682428,-0.0085744550597389,-0.0181380350073917,-0.0219646148253706,0.00169749108782973,-0.0170375878487817,-0.0098988633094213,-0.0127445579273918,-0.00156949208395629,0.000875932531038432,-0.00782671676407954,-0.00157778308869332,-5.65213389350028e-05,0.00014622598780816,0.00196491791061991,-0.00366568755775194,-0.00197074583836489,-0.0040692103237663,0.006458994947602,0.00237004007015659,-0.000696614673528431,-0.00118687413668821,0
-0.0452564842017694,0.563952101931953,-0.152368510468603,0.187385875043949,0.182619518655818,-0.191502768275023,-0.274272153518672,-0.114735433912012,-0.146351336467417,-0.0658905891227805,-0.0724536029014088,0.0463413569805919,-0.0681713171896317,0.273052165011235,-0.0609799365619215,0.0721280731864402,-0.155548574171939,0.144051011010705,-0.0448877365448878,0.0585458888887796,0.0187066850513947,0.0477651633841162,-0.088998199101041,-0.00805643268816875,0.0624945505870798,-0.0401260825778468,-0.0471463296057453,-0.0759106307407775,-0.0128262142231517,0.0290230789382905,-0.0121124364847519,0.0304627805830222,-0.0136573053182625,-0.0162874046285076,-0.00638770847650108,-0.0115086640991362,0.00134043679655525,-0.0264385084877508,-0.0611557871344519,-0.0110034794139087,0.0300624265334276,0.0404533873598292,-0.00916646683968761,0.0367460617382281,0.0627398656385937,0.000828831606680378,-0.0533810719608013,0.022577792703643,0.0189143313049422,0.0106667978283493,-0.0223175082588437,-0.0357223280579935,0.0381791185186852,-0.0265382252075463,0.00359651936305105,-0.0104051598087368,0.0443542907631194,-0.00184921822241743,-0.0463218113662303,-0.0091745231056074,-0.00936416367996427,-0.0190900873339301,0.00469018174568254,0.0120160293358109,0.00137094105415741,0.0137640175516529,-0.00457250745984037,-0.00304502547544562,-0.00202914149526683,-0.0130064188315461,-0.00116167156861419,-0.00362059464285767,0.00293612367807089,0.002698282590852,0.00138804192693464,0.00173274102125078,0.00276309275060299,-0.00211245976311575,0
