PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,Label
-0.697764643849352,-0.584163096261498,0.338881654589628,0.0901305892162466,-0.443796795130291,0.0660020206749626,0.155003348448096,-0.0771422810198351,-0.174516683525706,-0.298525521913199,0.0524441069952916,0.188439153049392,0.266828236744683,-0.246100973206571,-0.0145483549391306,0.0263515151860451,0.00503530557664437,0.151378725480531,0.24997461638375,0.460212417633144,-0.207751300788929,0.194813298897848,-0.399052298710494,0.0246376339895412,0.162280867864583,-0.173222336715802,-0.269621714837212,0.314115248719827,0.409374846757309,-0.198145286535315,-0.450277795594198,0.271939625099999,0.216952134396739,-0.241582850136243,0.0673521889974441,0.195200670665114,0.261149601671943,-0.269801218970867,-0.17090869723838,-0.32366135532133,0.145544495241277,0.147523225839914,-0.0982448268887581,-0.48326187593228,0.339530865760163,0.194288893364837,-0.231050433505431,0.0907534632056998,-0.0489769057665385,0.233718187894154,-0.263955430396523,0.151903584078337,-0.0866733990468788,0.0976105414370684,0.421579768939117,0.0937847155905587,0.0500615183134185,0.203031502140318,-0.292417930368437,0.418355280667884,0.208666336080536,0.245000853346797,0.235072080710809,0.097647637385223,0.219409998374449,-0.214348231001098,-0.341457796210895,0.00358435183694542,-0.231972537152849,-0.064633111143095,0.327964493797354,0.145078853164939,0.124621330715978,-0.0497825997287621,0.0545018098122009,-0.0314004011507541,0.101731223323324,-0.114631645608651,0.0712061467437634,-0.184225491187844,-0.034353052409744,-0.138993912088052,-0.0412569091904287,0.0275667029821456,0.00760340818093503,0.0163782266344441,-0.0122949650338651,-0.0231243188278041,0.138545169400982,-0.0225085208616173,0.0955144826193249,0.120589835821948,0.0352327276433052,0.00535624839851436,-0.0146609728809012,0.0295288557714774,0.100168825706733,-0.0255210932891246,0.0977951929936323,0.0211269159430729,-0.0214750646533881,-0.0861656754354899,-0.004804540387788,0.0203108426947884,0.0229642758751626,-0.00386496652729354,0.0376636154596607,0.0253262802278367,-0.00173397727367184,0.00633645303012437,0.0141176069319744,-0.0194648830956832,-0.00902905119654547,-0.00675035190419602,-0.00811776607215152,-0.0130377574804819,-0.00275611710211653,0.017169441294102,-0.0114043224548882,0.00665927684105531,0.00963617985097707,-0.000471361182744717,0.00506554019469154,0
-0.728330945942386,-0.538967617573138,0.105808569361232,-0.000588894165655781,0.326524536339052,0.0525502949704983,0.487327511696582,0.024809331502598,0.277054629881328,0.0155127137165,-0.0565201981926948,0.195045256944616,0.0592133803828573,-0.15646093170266,-0.160166946483583,-0.00245727948944395,0.000666594266767813,-0.0251907918613912,0.0789058061381459,0.24435231485364,-0.11835591792203,0.227689053841136,0.0565066476889545,0.167459459285605,0.0113538496303629,-0.0561953554808111,0.16907391453435,-0.000197501143637023,-0.0406160068861602,0.0186568146336803,-0.111939293762608,-0.165024656540481,0.247308738731344,-0.0441677938306529,0.122612501271193,-0.0768544073792559,0.0667831762878384,-0.0271276853512618,-0.113538862519439,0.190805140707909,-0.111723991646421,0.177480954081746,-0.0726748058226949,0.0183130311479317,-0.0506937437983476,0.0675588299553146,0.118142958969884,0.180438547665333,-0.0074390244561665,-0.156348366014418,-0.0819949068793451,0.0606763064021042,0.0367122838228936,0.0763519457185431,0.0644838688498194,-0.0217275125628112,0.0875199983689454,-0.0764696334032206,0.111752512626774,-0.0308668464131358,0.108239696936086,-0.157705321253496,-0.107036299836025,-0.253095992077797,-0.028813359811717,-0.147185653596007,-0.251206469977632,0.028281086696486,0.096814288388639,-0.0183651200142762,-0.205184669305144,-0.364860363030456,0.367131839039796,-0.0953211374896012,-0.241095360872866,-0.113578017519014,-0.0167379175758934,0.0813647549060714,-0.054247221164822,0.432934353868372,-0.207998852222308,-0.181157198052833,-0.273507854867234,0.139926428826326,0.0319716207761224,0.256552240980988,-0.162201830244154,-0.0389697339089012,0.161380627786188,0.229928584323678,-0.124235043400927,-0.0103322842379847,0.0569254651915743,0.0762352686206499,0.0977935641969861,0.00346880693026956,0.0212894133053053,-0.0948414836276335,0.0646340071152047,0.0334377009315549,0.0241993254848729,-0.0452513076099206,-0.0356676649601651,-0.0549527408932449,-0.0131033673352233,-0.00636532862085619,-0.0437731492157452,0.0245993332923363,-0.025982834544607,-0.052673548392592,0.0245758576339832,-0.0186273739383713,-0.00193999874944193,-0.00750487582054098,0.00172710120410624,-0.00275495770905555,0.00360949887824483,-0.00224179055182638,-0.00282643162630753,-0.0124411800601666,-0.000620972393167637,0.00229123878909495,-0.00170693107860692,0
-0.659940439776121,-0.655671221433704,0.345919792688845,-0.24426400599073,-0.23491455278454,0.116921936297756,0.0855103542088426,-0.163229885296954,-0.045132289216457,-0.128066746248034,-0.0537757521585105,0.119011459121647,0.161452959747927,-0.132997721814265,0.0403588137968759,0.115477958937403,-0.0448829853240375,0.0336657469683483,0.0215346896485749,0.0819231977813128,0.0121313123169375,-0.0487328348004787,-0.103618643051717,-0.0557939278636457,-0.0532892465967914,-0.0418078568968187,0.0391203965295967,0.124971883744207,-0.120007140326742,-0.0331526573013269,-0.0349641009700581,-0.140277868722381,-0.0282248060282063,-0.103992528038012,0.156164188738409,-0.107864610997883,-0.0941409817095273,-0.0180211603027183,-0.0381728622597355,-0.0629490314005264,0.0147061816589744,-0.0234665762658901,-0.0783883750467445,0.0861045306822681,-0.0299310493223545,-0.0284644065529243,-0.0131030055222559,0.0433901040288852,-0.0323041380099259,0.068960662696828,-0.0268200994045492,-0.137002632989625,0.0560881179431514,0.098900312651751,-0.0263315440917194,-0.171760426887227,-0.0574539348105356,-0.093358965408541,-0.0966406976093711,0.099335389852695,-0.0241973818553688,-0.19399026843407,0.0189516598351764,0.158830802860437,0.067444379424658,-0.0313963144256636,0.100161595500054,-0.000764495343045708,-0.0206015277999714,0.200133337146562,-0.100542393829195,0.00774588116059084,-0.090829907706774,-0.141890167631597,-0.048410604710131,-0.080063165932684,-0.0111459345334704,-0.131471476165503,0.134474465029339,0.230802660502941,0.332489299675805,-0.0380306120530163,0.12601053632185,-0.0572720336832701,-0.140251058581747,-0.214755915267024,-0.273316252281875,0.364358822409388,-0.184990932339912,0.0396077003549763,-0.119793354977061,0.186767972532757,-0.028679451557489,-0.0221825668939676,0.29104832024106,0.0560706485564313,0.221990727672911,0.118524075797643,0.111498099868304,0.00706974241404516,0.0327259601479702,-0.0294341370204595,-0.027065252273306,0.0394758318011709,-0.0435764755793468,0.0409375145877885,0.00846668032547418,-0.0329133647331989,0.0355533789473472,-0.00289745806257445,0.00808407254763996,-0.0305223070202602,0.00543644211465521,-0.0182434527922049,0.0139598061713516,0.0113400811143052,0.00763141050671798,0.00538908702143388,-0.00167765065375151,-0.00598989054025999,0.000611383372233228,0.00512546835497921,0.00273676019254734,0
1.03475721093879,1.05445144947631,1.0214020110385,-0.0267625380865208,0.0143066655432606,-0.249588764792419,-0.288793452957785,1.97615164152174,2.02844715245706,-2.69040931438729,-0.436058124666049,0.174908518664831,-0.542461419064132,0.301182751454089,0.364363073908039,0.627013199501467,0.364813407542188,0.250573203124584,-0.316595362065066,0.335301806693505,-0.0618509321078468,-0.414239842922226,0.0911736992232111,-0.229041078086757,-0.121491721557269,0.0946406004293148,0.11400405936544,0.326391724942127,0.110733738849658,0.00804711295958154,0.0259515850472246,-0.0245727367542784,-0.0244235856311549,-0.00642690865407689,-0.00447805863788971,0.0504625804755893,-0.0917706668260043,0.0831376706938985,0.0773985017850184,-0.0389579105333033,0.0233027800313813,-0.020416336815485,0.0654579825707534,-0.0535217707370324,0.0354135429426229,-0.0867688463611711,0.0692745469852808,0.0170065330313926,-0.0135297668340382,-0.00422486881067392,-0.00185391550836197,-0.00379852575628813,-0.102515357239143,-0.0692845474034213,-0.035138879126365,0.0084845874557873,0.0185786010846289,-0.000625804547259396,0.0118943596956976,0.0017323215631491,0.0367663295877011,-0.0609761628121185,0.0192528964319844,-0.00816539871521197,-0.0247749758316385,-0.0381586698822194,0.0348855307801924,0.0177675922146003,-0.0287267278428853,-0.00657546181979063,0.0113886498939695,-0.00378012238952726,-0.0089819719670341,-0.0235617384633705,0.0066423605803424,-0.022168552398247,-0.00534248667256065,0.0296016713760113,-0.00911064402330695,-0.0093702878248925,-0.00703710316500072,0.0140849500932509,-0.00197542729099022,0.0139279376515801,-0.015287126268085,-0.00786290001283393,0.00402909566053017,-0.00263422911285373,-0.0031989327395551,0.00596926193576652,-0.0123769770878392,0.0155948396215587,0.0179802264318063,0.00638257139302309,-0.00763128378165407,-0.00378387987939699,0.012566203860156,-0.00915574731023568,0.00164235304983676,0.00294057977461028,-0.00293735383089608,-0.00883566182535737,-0.00632809106391295,-0.00591497167735626,0.00638055374954484,-0.00273224519661137,0.00468610599972052,0.00558417813935431,0.0064917614579575,-0.000685232277208287,-0.0046683152408713,-0.00300476514954659,0.000930478908141587,0.000646148405831715,0.00163954438557468,0.0006633588446339,-0.00147353382188802,-0.00150630983144158,-0.00133443326467499,-0.000579644901560799,0.000226249912428572,9.26501729101728e-05,-0.000298557192109958,0
-0.946888939965551,0.0258059784395945,-0.773269450326568,0.62161653763546,-0.539093127635399,-0.277938502933993,0.562871371335713,0.0672553217466004,-0.331379209795341,-0.314118695940577,0.28389023082851,0.106692652757121,0.318117934423713,0.0332920204918319,0.0713007077570793,0.0938798380605843,0.198319291813789,0.47565184944287,0.00410862777105817,0.0767022729384386,0.159830457029052,-0.0219607681837187,-0.13989599536334,0.0395076509547117,0.277014383887004,0.116204757052881,-0.259079666291039,-0.15457770063367,0.871724036464277,-0.427925302509681,-0.426379407159738,0.36169103739785,-0.227748848649288,0.154505405211009,0.0614039392768758,0.111467027814627,0.0406276962095129,-0.0305267234595515,0.353263131776855,-0.207989361951343,0.0116470802805143,-0.185868241319376,-0.590083906141136,-0.541888220620292,-0.0758089651237137,-0.182288372758745,-0.0501718892600592,0.33303985212967,0.00234482685089541,-0.00271032133978397,-0.136023395851137,-0.0761748027516394,0.218030181430788,-0.290736214675003,-0.146554485376795,-0.136162229137902,-0.219779037805787,-0.192664212704177,-0.177095721182982,-0.544324952621665,0.261943821275306,0.158639772005031,-0.022984079443428,-0.131536571516908,-0.17842657589941,0.128407707491012,0.19890928268448,0.0077670889458185,0.233382556458395,-0.10960730764187,-0.044223070285125,-0.268994083281429,0.0966340477146182,0.0408885768616756,-0.165384591167174,-0.0114811560875469,0.0349580376663133,-0.00777033931325585,0.0410845793415312,-0.0230928755283278,0.123100371625735,0.196316450565576,0.106244812102463,-0.0489719677730697,-0.0883815808766419,0.0389517513725961,-0.0497604685509608,-0.0596486431463977,-0.0100398689739341,0.0184093437294133,0.0394572002682608,0.00914868268882402,-0.108894850573722,-0.0233700871807488,-0.00371602773137732,8.06600238961733e-05,-0.0321170119292225,0.0408057569330219,0.0063097939419129,0.0448404428072983,0.000771708874120799,-0.040806672789396,-0.015268444020947,-0.0246724807838125,0.0311166280747427,-0.0422502597610676,-0.0161099582382483,-0.0154095720647304,-0.0119394077423478,0.0260605825033634,0.0309957774959468,-0.0148284157672309,-0.0249252881657608,-0.00673331406249686,-0.0161211138943653,0.00202314331392927,0.00206990395863223,0.00432094152832385,-0.00166782274183229,0.00316868401339587,0.00505220146700533,0.000833333836964262,0.00525206422859534,0
-0.936680273183355,-0.0444019215618705,-0.551018014035321,0.108922792916027,0.208396567661114,-0.111080638554963,-0.117821899995374,0.0841607903459339,-0.0810957607339655,0.0287643947989677,0.0764843898802176,0.086822796995414,0.225492268143463,-0.0534237801508475,0.0705256938789034,0.196486420935009,0.0179025307886366,0.0915373058227609,0.0137146375505474,0.0210383285021921,0.116630188125097,-0.0732375358167195,0.0260142193119892,-0.0534156090946799,0.014181177473389,0.0923363311457006,-0.0459788536662245,0.0547032808797168,-0.113870647786483,0.209462990142621,0.0621985960692256,-0.00861467745477675,-0.0473347241904525,0.0299105003386233,0.0992635141485507,-0.0391176192231993,0.0445586141161688,-0.0327410772962236,-0.0739768510859848,-0.0831297749013206,0.109109416011096,-0.0853929514084903,0.0815230240745709,0.0662943657112379,0.0880759222247482,-0.118058855293633,-0.0613378852131927,0.057867777541218,0.0337589435817089,0.050905368678729,0.0749904499137341,0.0148256974531288,-0.0107803984835187,-0.0960286058362438,0.0139780677560118,0.0360462105053686,-0.0336620738332037,-0.0944610421179718,-0.0297986447143936,0.120689572665783,0.110580570421813,0.0313335109843879,-0.138374525063972,0.0640947967121393,-0.0115295071654778,-0.102859948539978,-0.0419795213579044,0.0475830076045318,-0.0714206618901248,-0.096312802438645,-0.0298700034233571,0.0272438425462022,-0.0869231540339328,0.0488377568619303,-0.0197843699283067,-0.0801813044280474,0.00611885302211428,-0.0438103610696628,-0.0473522656156945,0.0355246686835012,0.0732383270420244,0.0184099866986337,0.0263319337327266,0.0796314697973628,0.0766758081136954,-0.0321040340827161,-0.0599514305112302,-0.0987149501493347,-0.00984881708660765,-0.0976879918762229,-0.0726244052034672,0.0902190436799895,-0.00233499788659592,-0.028615285247423,-0.0380469953463112,-0.102061353287562,-0.0850915220146252,0.0331337735643572,0.0135685325760315,0.0231004070935844,0.03597329862889,0.048915739566777,-0.101213763499386,0.0289948207819134,0.0356151240074039,0.00171043697400181,-0.0363075833832156,0.128166622616796,0.0867983142925558,-0.0382440441672554,0.0416031388727447,-0.0116174152760284,0.0396232057293712,0.016439287776903,-0.0807599671397577,0.0419770950549788,0.000345740234957558,-0.0953677097107962,0.00888104954765492,0.0474308433543541,-0.0359052181408472,0.0500160645868799,-0.0148528616740328,0
-1.06962475291837,-0.50518641218673,-0.483053828555985,-0.257072365228444,0.473699459899821,0.0803246240658338,0.00165503697632309,0.0683433752032731,-0.0987431961151763,-0.113794004501143,0.065654868722936,0.153278021480578,0.199074760942402,-0.0356435153928205,0.0506132440025121,0.0827502406084923,-0.108976146930126,0.0412765973118043,-0.0372490588993953,0.156497565687953,0.0803039889834307,-0.0495712206794724,0.0210228800216716,0.0452958604096722,0.000785855869771362,-0.038354051321593,0.0745495084459123,0.0761161546910565,-0.082333399888398,0.107432268028863,-0.0306203578320383,-0.0989711452418036,-0.0586599007200376,-0.00645447372716455,0.0268600870012793,-0.0247498722996517,0.02718677459748,0.0557382818728359,0.036108301999615,-0.00661429841437525,-0.0109130760802268,-0.0252346127648379,-0.0712904475615955,0.0240892828887606,0.0110260974521074,-0.0918521540268978,-0.0430155179855199,-0.0433798335016249,0.00470327240957453,0.0732060554274432,0.0125056772229946,0.0227190036155553,0.0361005881785354,-0.0722782876842995,-0.0580911076710832,0.0273869425218897,-0.0597327729047904,-0.0237754553147085,0.0604968755050325,0.0920803281771221,0.0422560818034117,-0.00524141546478816,0.039654495834734,0.0623782827547627,0.0414007800648832,-0.0454523387082095,0.00441856392597176,-0.0157021304890024,-0.0756804101987784,0.0359140438948692,-0.0472356590179687,0.00145037751711447,-0.00636793983903085,-0.0457489607529654,0.06743619095642,0.00576825722764403,-0.0315533277523238,0.0581346451336202,0.0188298374276569,0.0324809757555231,0.0218340219832216,-0.0200670360837517,-0.0342541326584032,-0.0347058096075952,0.0211806952602231,-0.0635568015120843,0.0156191739597675,-0.0129713738131608,0.0269514838679067,0.0366345949910694,0.0127559579089294,0.0800805410608112,-0.0238491328908189,0.0115347552607253,-0.0663650653063965,-0.0318349625142572,-0.0522923118712788,0.0334767580618628,-0.0698146775111883,0.0129311991294613,-0.0177143139368979,0.022183937311584,-0.0493431031868754,-0.086881231189285,-0.0461737790785585,-0.0560745972681797,-0.0181965230953583,0.00552144033227962,0.0688612297243958,-0.0423510172015228,-0.0305604311064023,0.0178130812849412,0.0115512042740973,-0.0131542535164224,-0.0420134169722776,-0.0596721558310084,-0.00353239131383706,-0.0343034237064343,0.0024829846535163,0.0541448463969616,0.0117018153484673,0.0604081516408192,0.0294749852638317,0
-0.489294997233238,-0.413578653703873,0.574721912360455,0.638687961872133,-0.379645089372226,-0.0145285484506021,0.083923267512147,0.137800010547839,-0.280763018321675,0.175921455587005,-0.118371151064919,-0.213748830723747,-0.358866937767122,-0.139540522418331,0.173312919046904,0.127678072095565,0.052545603801875,0.420133413595117,-0.414666574724149,-0.201747087979584,-0.302078838430184,-0.641896747538524,0.0541966521874208,-0.429617116539997,0.08687168218676,-0.0753470904235872,-0.0265102505406561,-0.42663395082458,-0.176266026864517,0.370950114923071,-0.0613868750889165,-0.0435287335589008,0.0241322012875406,0.216044386608277,-0.0107337160827356,-0.165353698248549,0.213417695031336,-0.0522818795858288,-0.241952579008778,-0.187027596663228,0.0515216171850846,0.0775583323955791,0.420284403756471,-0.169997942872119,0.217064866934765,-0.122500759749959,0.129212797727184,0.257243369869029,-0.33058236106592,-0.176891898889325,-0.430038298311748,-0.0519228377335051,0.533252578768083,-0.218484573151465,-0.0196320679560958,0.0109209752285532,0.478780260092485,-0.0284580117190414,0.218986897149547,-0.0561910683560397,-0.382641777447785,0.00850830966378493,0.446305597960369,-0.0231682947159282,0.114449983035006,0.140096999498908,-0.128163796219552,-0.0152921490011241,0.210477195770015,0.165423262064662,0.186205097972324,-0.0702218964367608,0.0394905101541186,0.0168203078996823,0.274212732363915,0.0855333021266188,0.118907025862241,-0.101179957835719,0.0260739564768258,0.183577354987571,-0.103791302850115,0.138205642812612,0.117447841277481,-0.151545416366749,-0.022326958991943,-0.00463519146484907,-0.0618166390958193,-0.0463789812692039,0.0593286299010333,0.0575677905801844,0.0414419174616083,0.0717276911620978,-0.0737144023165814,0.0386981151229327,0.00120216148302449,-0.0336593288493632,-0.0673463807726037,0.00222150398022646,0.0309466387176822,-0.0192249254273086,0.0347260767536536,0.0251610624598274,-0.0460692725998681,-0.0214448869822222,0.0188265903445569,0.0600355839312148,0.0130414573861426,0.0447788487231618,0.00990797019488088,0.00702042190288617,0.00288531250809529,0.0294726236056249,0.00265074791484311,0.00117232911894437,-0.00511329698352007,0.0137927788538113,-0.00699930166048261,0.00126967378560004,-0.000967898695509305,-0.00569662345864633,0.00111644003505283,-0.00788170323465842,0.00376462748585355,0
-0.585580159794383,0.0060338443833763,0.228045667056442,-0.337061885645904,0.157579104514198,0.0299307609011619,0.0362189486065653,-0.0430781826738872,0.00572108618688099,-0.00854399936061714,-0.0264494075391253,-0.0208226274627032,0.0250732093759753,-0.0251292788892903,-0.0342549313597605,-0.00547299840070391,-0.0867475176582777,0.0717181348947422,0.0822982263845306,0.0652800581178532,0.119337444091344,0.0512808444375762,-0.0218771257799388,0.110922523843659,-0.100070228755305,-0.000113515053566688,-0.103753119846041,0.0262117987435037,-0.132464836126008,-0.0613501188820141,0.10418265966269,0.0563802534065784,-0.17596309969167,-0.0174801923882099,-0.103676336490881,-0.0692868984791488,-0.0590924452841993,-0.0219091229302601,0.0552015548568912,0.157270683870579,-0.190985225762587,0.220911606653992,-0.369839166245741,0.0951942500976967,-0.294822386281005,-0.163451914372187,0.164731744539147,-0.5298417264579,0.308373362724607,-0.620765163057057,-0.537660768545927,-0.256352689738079,-0.521309881202075,-0.309121387440225,-0.420426932964098,-0.312190537023685,0.713430239877045,-0.134358046068839,-0.32782958860429,0.273673613062298,0.0923044821482269,0.46485001954761,0.0676838850266318,0.116523043211057,-0.0521465849079501,0.188969037713252,-0.212047042643015,0.190482553307777,-0.0483877103371488,0.0453293139794587,-0.027754301459549,-0.0975184396210781,-0.015416172779709,0.124826151603038,-0.0766283235381656,0.133141517646721,0.0603409416118285,0.00863460382336629,-0.0833450899377552,-0.0643515783170446,0.041823830064316,-0.000494218077263978,-0.00744968496074969,-0.0284557756629401,0.0227914627064892,-0.0131650975238578,0.0135058517912793,0.00105633101424823,-0.0282493355968051,-0.0143992732760148,-0.0103661696021557,0.0022171490132814,0.0276872048985824,-0.0118612431211705,0.0540606389211941,0.00247498348591927,-0.00400793015828056,-0.022374190555235,0.0278017829254278,-0.00908012130240923,-0.00779966946143293,0.00226384332259107,-0.00428092050786746,-0.000915312259224247,-0.00417010704842952,-0.00788942163846776,-0.0179884156768291,0.00484722564987322,-0.00272910492712587,0.00455715240545186,0.00547031702180427,0.00518366798226625,-0.000644110050536432,0.00471496870149202,0.001293549117203,3.10501679063643e-05,0.000453583194962652,-0.00225302461363037,-0.00188005255885041,0.000236481811414696,-0.00105783926757979,0.00109972810177701,0.000709822531710009,0
-0.447335536547523,0.723172387740482,-0.558293313308848,0.406277428354555,-1.12720701533291,-0.297093623657516,0.0734154167975784,0.0591254815724552,-0.536487899076662,-0.163054422576615,0.210064695736828,0.273550214594082,-0.137556234040023,0.00560216821864658,-0.00671007255264615,0.294530164138323,0.0241895339837405,0.137297740944158,-0.154017500237047,0.235802510315241,-0.21178184917344,0.0760797586087753,0.0942645670019363,-0.119200472583167,0.296801572926369,0.160559195227265,-0.223644070274232,-0.267548935708608,0.654723280002253,-0.30365729067312,-0.163941486899188,0.497422801993464,-0.219511165225608,0.172264618137666,0.169025475669735,0.297504826551538,0.0351511712150492,-0.0726045451184843,0.105185582228987,0.0678026969288633,0.092889505440087,0.0757556329629142,-0.0691758751102836,0.103911805481879,-0.523891649263051,0.0329411739050093,0.0417697944916371,-0.237283379319589,0.172656263336761,0.00780791792135735,0.175379970179981,0.249219603596363,0.0405027865532598,-0.0967880117519411,-0.0158031504648015,0.0403051847855052,0.175075878978855,-0.0796368481441534,0.492131101248132,0.162607385163816,-0.208828356504139,-0.240973375009833,-0.161927661054324,0.116998163405997,0.104718750141763,0.0518831454280144,-0.0699092422198525,-0.0499982846186439,0.0612625937480846,0.248468380710034,-0.147422999721164,-0.0402122380589831,-0.330707201448526,-0.0400764806776407,0.244111696568851,0.1060156057191,0.0910165977985849,0.0307220454461012,0.12420133964139,0.0072732106463604,-0.160333864757008,-0.225486409823117,-0.135546286220519,0.115083484109246,-0.0159433975803302,-0.144750839900519,0.0329755577826928,-0.0390773460401984,-0.00599547583138277,-0.0838671213149559,-0.127337595346313,-0.0903660142092144,0.104645544622518,0.00391220036031522,0.0349383663545882,0.0717028223515803,0.0418168428055973,-0.049031656900931,0.0130822077322324,0.0617801841454366,-0.0399297738606466,-0.0438360806444482,0.0206300966665962,0.0301272437595187,0.0430036144375432,0.0448488013830866,-0.0366070174882596,0.0239930273033658,-0.0115582270468237,0.0465234463039958,0.0449263084185629,-0.024351188672266,-0.0375345477566217,-0.00751499646273785,-0.0453259352524621,0.00484186831270814,-0.00855917704131394,0.0196918772800617,-0.00135526935066096,0.010035085365384,0.0154693548798341,0.00654444986408339,0.0211841806841652,0
-0.626915759895655,-0.554846160909254,-0.15025871074628,-0.595274075397276,-0.180610887163066,-0.147926891395959,0.0529681671631032,-0.10237950779955,-0.103387729442968,-0.136041434882134,-0.0531022415291518,0.256587789675747,0.221310459978847,-0.0832339255635681,0.178138190672815,0.110159164838247,-0.106058624900478,-0.103550545058388,-0.140243996559601,0.0181044841319918,0.0465789713684754,-0.0491591649441966,-0.118777428034389,-0.01779633261479,-0.0949542194219982,0.021158728322437,-0.0130994578362496,0.0952242637800691,-0.058663374766854,0.0638714752311024,-0.0738089192904559,-0.14814512809855,-0.0708147328234369,-0.0804061480996601,-0.0146595983729646,0.00105839521963269,-0.0073963562610152,0.0202784383009976,0.00229051720193687,-0.0820687985428556,0.00686594760153169,-0.0232239158329059,-0.0173172296352372,0.0287914395836823,0.0314521482130486,-0.0477200016273307,0.0191975780696631,-0.0469452404466311,-0.0179500828914641,0.0416637191113974,0.0114446219755962,-0.084293615330947,0.00260656810602294,-0.00417694653055715,-0.0186933701087059,-0.0178653314252394,-0.0340700604977009,-0.049675641422023,0.0256818595757214,0.0409479616059133,0.00880402773645976,-0.0586660217362599,-0.0117563245976763,0.0831249817727296,-3.6066945500519e-06,0.0277556898489854,0.00116523571296438,-0.0750912540769843,-0.0286825378412366,0.0671150568475515,-0.0956419215415416,-0.000797220662752935,-0.0476527050891834,-0.0766913354626155,0.0619342878519656,-0.00969115921345192,-0.00726626318481936,0.0427307880979502,0.0262143486195966,0.113086075719389,0.0530659558477246,0.000342392533865585,0.0158778566045228,-0.0268703447031719,0.0561946577860652,-0.0153983714887964,0.00331857760791873,0.0298528920312824,0.0557316840003203,0.0191420190397138,0.0371110335249999,0.0349689682049217,-0.0236697063611754,-0.0254733286000159,-0.085307683247501,-0.0525421976857823,-0.0811400344712815,-0.00187465066807003,-0.0193776542738746,-0.000489911318104008,-0.031332095689614,0.00294614071250356,0.0356961429445966,0.0166812189327095,-0.0160730739952711,-0.0918459992028973,-0.0419988342640473,0.0522618126112145,0.00865647676919311,-0.034193486590565,-0.00224104258796035,0.0115383643604666,-0.038016779789964,0.00127101094829044,0.0327553748076271,-0.0311635502366145,-0.0232241422595753,-0.013916772894196,-0.0695151649666596,0.0645862485302511,0.0100915266071639,0.0233722242792856,0.00861421124575184,0
-1.02868391456529,-0.229596269852184,-0.321130147610101,0.33847402077317,-0.290226416282935,-0.386864960731258,0.166885235062174,0.186862749983196,-0.2973395062154,-0.110396076308903,0.105190268323987,0.102179903910696,0.00702624404127921,-0.105594793096031,0.218665267051152,0.284547027027854,-0.174382075995668,0.04873712543034,0.14453297488923,0.36422265318652,-0.141885796859588,-0.084951084047806,-0.089910339310918,0.0406162244414527,0.033124560390426,-0.184268435113935,-0.0305880989995881,0.273559276547041,-0.14416488445492,0.185311200656943,-0.0160074335978447,-0.0112055350166395,-0.139959821911749,-0.029557891881024,0.183651835563167,-0.178580964427721,0.277543502856188,-0.0304306922496031,-0.0138392614345375,-0.0218619657267013,-0.174201047914297,0.171617465796611,0.0950321148872047,-0.0162601692933862,0.134071511774539,0.109756878056368,0.0688488257450643,-0.143770463749913,0.253272184343612,-0.0738527440143619,0.196387973456867,-0.0684271825544276,0.0844329571688714,0.154733660722452,0.0208193419919979,0.121445881910341,0.216478845089386,-0.21949013485574,0.388701507988488,-0.0400499800494592,-0.0667122940105611,-0.14892374150978,-0.170137200303703,-0.0546918894415958,-0.391215276894248,0.00611016105654815,-0.222268534668699,-0.221405644100415,-0.0148413482002149,-0.290473125042185,0.159928276323983,0.0660081381658107,-0.00684778847813406,0.184724096721003,-0.0212979489546723,0.131247579221571,-0.323589670381219,-0.0392581742952606,-0.0500382076854589,-0.258375330145094,0.322658099843201,-0.0367577056537159,0.295865561078562,0.0559821395435879,0.184329115106956,-0.0223182047536765,-0.022627937646695,-0.0700904429689321,0.0613865539325836,0.295080481414876,-0.00533458261784764,-0.12673480469629,-0.0308087991735156,0.179199388285943,0.0898594457618597,0.0346969460177215,0.0611199962193707,0.00449041745165874,0.00273872104083846,0.0078186197019354,0.0284180439382504,-0.0282622938403715,0.0202367696826236,-0.0242899078642156,-0.000229059022703863,0.000862671277453784,0.0318317382202637,0.0229925712191191,-0.044449640218958,0.0213480664496498,-0.0195937920243295,-0.000335892226541991,0.00527003825572579,-0.00266951388728372,-0.00233677167512828,-0.0120903630244563,-0.0154375929852929,-0.00171070837890347,-0.00312361613941361,-0.00212711551862164,0.00352472174573328,0.00227801566609336,-0.00167371994332683,0
