PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,Label
0.00625552171414856,-0.390828800075648,-0.0202991868435795,-0.0559689296749005,0.496254280035006,-0.0250887027301769,0.044922267891065,-0.122165935248675,-0.0146042456354014,0.00619374117100825,0.0259841808280556,-0.0951985383874315,0.0067748478178629,0.253308892751422,0.0109222261697235,0.165092627425394,0.112682554800309,0.123280091526009,-0.154922973697603,-0.0385973996302465,-0.1425192630818,-0.0556764089843498,-0.0954082744340774,0.0321314512104614,-0.191668006792411,0.0619105118640541,-0.0310417362589577,0.0377305754868981,-0.0755149456663214,-0.0770236129297916,0.0415421452844665,-0.132434245981898,-0.265987650286403,0.0322171984683949,0.0070278853944882,0.0572186415740893,0.248203975210779,0.0317416917096642,0.0453488491558094,0.101869047791169,-0.0253900343092011,-0.0169725835059276,-0.0514978498074433,-0.116060592641167,-0.135763232635072,-0.0208829496492775,-0.134896340769931,-0.146221603493395,0.0453893082797719,-0.00688872007992537,-0.225382425410412,0.0577344779092086,0.106230867804171,-0.219883037882957,0.0418989955387146,-0.0687385132201214,-0.149796092625671,-0.0975055573797829,0.0970034853839696,0.0144895719919579,-0.189282680413609,0.101685797046756,-0.0102413924185426,-0.0224672709429424,0.028934354772033,-0.0010277865757113,0.0176091937634018,0.132432472158908,0.184097047671231,0.10458994457666,-0.0254433877850544,-0.0794684343160599,-0.151674719722547,-0.164916886991856,-0.0156095455500002,-0.0503247061973671,-0.0398521189660786,-0.0365410965988354,-0.091187716154747,0.110679421119498,0.2005488663109,-0.00621248179752432,-0.0637666469895223,0.254236948630833,0.238444792791717,-0.124540702749065,0.138448931591955,0.0474449905714446,-0.176851547431546,0.112004976476945,-0.115104181086635,-0.291161990277376,0.0160780274949564,0.0538464389829468,-0.198001537378699,-0.0357547957394893,-0.0465394621835105,0.0158042992215915,-0.0623681327335335,0.0338128024592036,-0.0961744195626934,0.0197726433987799,-0.0247256332642918,-0.0937266560981357,0.0656019905555836,-0.0627911476273597,0.043196034739347,-0.00937279170238375,0.0596909940781345,0.00182254970018578,-0.0377743789775843,0.00779799729542527,-0.0264844738119337,-0.00573929399478503,2.84783216261969e-06,0.00750320118562336,-0.000666704850480708,9.41583918265394e-05,-0.00879079187403269,0.00339354536402272,0.00248015095743521,-0.00464131205567656,-0.000252538597860531,0
0.0996211173159711,-0.46662435074334,-0.0777183339117784,-0.106695932979846,-0.0642478677815922,-0.137798486865036,0.0513093804715508,0.0795490684501818,-0.0958276980970677,0.00188169843107289,0.0138901953404959,0.0030385588136708,-0.0206206598232649,-0.113095789170205,0.0638885035004108,0.030195623910579,0.0127834809363007,-0.0271904637431604,-0.0271973910767795,0.0794751123670389,-0.0191222628861673,0.0394980646084943,0.0401751008119006,0.0316843930795526,-0.105025213750747,-0.0582336798875157,0.0393139969660954,-0.0803371504822661,-0.0861183775361933,-0.0542615397351197,-0.0663039186084583,0.044707874320591,-0.070365598286313,0.0376999186528104,0.0458017701271204,-0.0658280013721133,0.0249308667821405,-0.165929603596836,-0.0235310798247107,0.131492215046584,-0.0503466074519598,-0.0918460348875995,0.0388714183887282,0.195945425228244,-0.13956581779114,-0.0793326264423763,0.0111291319008675,0.0397650291720842,-0.154965749454003,0.0105229867770084,0.0928749906854783,0.0471339000561255,0.0387595251074618,0.118373028378269,-0.0902857601221097,-0.0590682872607205,0.0956721886429734,0.0949249856573018,0.120744091372672,0.0158473645798124,-0.0335138638449345,0.0456893740155486,-0.166971371384574,-0.0422980015012952,-0.191913703813267,-0.182541633802577,-0.16840416884036,0.114484095109355,0.0333361454803806,-0.1110565674939,-0.0412265733198942,-0.138885386076635,0.00844012509142173,0.142343507833462,0.0586487655290527,0.0265127116665614,-0.0342799163674595,0.191382708279241,-0.146624240606409,-0.111149463418166,-0.0249828073035818,0.168155191430335,-0.0593569745612407,-0.108554692279175,0.433481686183201,0.12295466098182,-0.25357391734548,0.326690219330797,-0.0260171285036936,0.0898698238005569,0.0224715488557537,0.118700146096558,0.021221872364759,0.13747995805149,-0.00928728281043552,0.00477752974525032,-0.204396179577407,-0.0655701853683151,-0.0399721489884738,0.00409323918645144,0.069354876794039,-0.0376192394513294,-0.0567329324024247,0.0192867647576886,-0.00658767849452854,0.019195167418727,-0.00916710904782107,-0.0299402420818455,-0.0082322992996717,-0.0142372495706182,-0.00793363617057816,0.00350567701130214,0.000824878386383345,0.00980267835706817,0.00222249512246491,-0.00619268216561182,0.00882107983131568,0.00209558159940293,-0.00223134793519784,0.00646458629103531,0.000180616987027685,-0.000745145385869233,0.000558153059374669,0
0.0254326720665685,0.80763986826915,-0.142010800297928,-0.331691366138202,0.698680688351326,0.498429167133984,-0.0533656886561259,0.55564425580332,0.287400127810203,-0.517968222641056,0.130572372201021,-0.467742708039361,-0.992264210481925,-0.196870795440041,-0.70244985192647,-0.604711153056593,-0.0335648718276899,0.90432656444486,0.363651590013515,0.13293330671941,-0.138914043319857,0.727887174636713,0.00237027612524393,0.0628843114622268,0.400105749515369,0.154582210858888,0.796474888917569,0.258600989510727,-0.0104798297447259,-0.117915564086056,0.00649512975481476,0.169925815044657,0.112409631661817,0.00315730935491219,-0.244205582617616,0.0428197785439653,0.403969159152887,-0.264848173905073,-0.238914420565059,0.149147606000089,0.212317756181308,-0.00841451870879452,-0.00117333334780489,0.0533224391980116,-0.0467763821030039,0.358797268483004,-0.11179884315083,0.270733763105022,-0.0718158096701685,-0.0209564594426356,0.0584005729448082,0.00987948178497786,-0.00313605776511805,-0.223697429361958,0.133297337283053,0.0618605611481997,-0.000898775641369492,-0.107010458972627,0.118071545150402,-0.14581179210261,-0.0192488863015493,-0.0309759860975848,0.00340769402332138,-0.0585537772543421,-0.0272227502037759,-0.0752168083012304,-0.0173309304016061,-0.00269366634971743,-0.0929301705725145,0.0688542794351385,-0.00966593329511163,-0.0311959163424216,0.0358473685111122,-0.0539979413402447,-0.028677251320076,-0.0468178854223869,-0.0171346029957753,0.117014573190901,-0.0149110404037295,-0.0381398910429262,-0.0631740825260997,-0.00279738347252164,0.0130570334353896,0.0135949812197128,-0.0184087187240281,0.00074096704937895,-0.0167697711256573,-0.017022364948491,0.062681318277428,0.0181578289158473,-0.00341308590284717,-0.0177936956710171,-0.00055699431029822,0.0265860356353367,-0.0384478735384539,-0.0148323243915055,-0.00922153521857194,0.0167848511631559,0.0204549849400985,0.0256429221374656,-0.0124018421825829,-0.0230668591703254,0.0102482353527388,0.0280354720968826,0.0181157633272974,-0.0132955589155966,0.0066552659065054,-0.00377764402361094,-0.00480055263723958,0.00301221538652686,0.0045704685387708,0.000917383156721205,0.00655780427116753,0.0044793070577847,0.00145512656461068,0.000223640185379502,-0.00105067192281804,-0.00084630375041451,-0.00216219990388778,-2.54863618342974e-05,-0.000407824523816279,0.00252416194956101,-0.00107709872229814,0
0.257561944706418,-0.393554234330713,0.597663233777269,0.594374097780966,0.18660076065243,0.469468097930283,0.104027513116078,0.244976031384862,-0.220812570014799,0.114984893616716,0.268256130106622,-0.0442407975968397,0.383630449556789,-0.244955691485558,0.0689766230566409,-0.019514972476931,0.0179177985427539,-0.4192338371015,-0.0244734538088233,0.125748059528114,0.0645250932053839,0.251951930673503,-0.075071589970428,-0.410322277039353,0.61252185341025,0.0304536682658088,-0.0240265981361748,0.316239876470516,0.254316040680401,0.113254203013428,-0.324341114923101,-0.00812833259740001,-0.0638435514801292,-0.0884694194557949,0.177223155540004,-0.37232448685701,0.0100172652179737,-0.300681369047555,0.148635022930453,-0.416632001639426,0.0436218589774624,-0.35848760786519,-0.180664776453338,0.417570201226378,0.224794353226428,0.0596225104166335,-0.163759312441789,-0.0433687476074146,0.269277275174243,-0.140664196250495,-0.113146758486921,0.302144866519567,0.0560672569153454,0.0691011292033569,0.13080595769769,0.25339441936704,0.250761261515457,-0.230393635322294,-0.0655970975179147,-0.155673460818326,-0.00765635882048169,-0.0102315997652659,0.106488962665821,-0.0850088765556221,0.0579035851069593,-0.0332897156005056,0.0823859590065833,0.0546399443061227,-0.0892057418336999,0.0999515246187676,-0.183199031633344,-0.11533399175516,-0.278623831189482,-0.0424102821559686,0.378150573582336,0.183576117686909,-0.0503413109711266,0.102985383816801,0.0882848073140209,-0.100543685155092,0.113516525042775,-0.0357815951265913,0.0290796671479707,0.0563711195641064,0.00205703681594846,0.0329979630435956,0.0446093319130161,0.0242002983328228,-0.0329365653499003,-0.0197309892268815,-0.0338332680672928,0.0169146634367957,-0.0698882919720892,-0.00424841245517101,0.0451626929878501,0.0397099867686434,0.0109577641835912,-0.00999576293131273,-0.0115186456976992,-0.0137037535757097,-0.0052573609815224,-0.00833069536507662,-0.00694735881365911,-0.014324615553447,-0.0241879312739576,-0.00823996516013736,0.0172572750833708,-0.0224252333490054,0.00384765361990675,-0.005195631419102,0.00556644874151947,0.0112944881276385,0.00536626169262472,-0.00138125875593692,0.00520882016143988,0.00259615784652514,-0.00175353031830433,-0.00109909865510845,0.000354653690875347,-0.00125433273744891,-0.00248878961819213,0.00077507946236572,-0.000221518107708462,0
0.127777070900061,-0.365075256465989,0.175498804802336,0.0412226574801436,-0.047034354358234,-0.103251244909921,0.268936529554365,-0.0793262901493729,0.108402545991788,-0.0308090529426997,0.0742520020105365,-0.144338525070875,-0.0344525618768819,-0.153496405691041,0.0519746512344441,0.0412060909827613,-0.0498788359947577,0.0588098205910174,0.0496662288170845,0.0975531849263591,-0.111459088055018,-0.100658491092013,-0.056090366093248,0.0303146075397794,0.0171592654476029,0.279897921349191,-0.129126344990206,0.0436218428294952,-0.119669940150081,-0.00304527402363589,0.0278697974629616,-0.10709817269491,0.104639054489936,0.0177420030784552,-0.0165493668725962,0.0447745616730181,-0.0897325962135623,0.0345149436264216,-0.0473600849154615,-0.00627347545287977,-0.00612157900891361,0.0233577752292561,-0.0743168732440235,0.0873987569381015,0.0143378797980874,0.0516399246639195,-0.0278091533160258,-0.0143017037850066,-0.132632376743586,-0.0146051190404399,-0.0453036870841594,-0.0826386467599419,-0.0651625840004028,0.06147327429276,0.106283771768268,-0.107184188230896,-0.0373522804019609,0.0355097466483501,-0.087437089250401,0.0571465610615011,-0.033852896872497,-0.0705479724980957,0.00689567096639587,-0.00929179196174227,-0.0164194167863589,0.0376793192005115,0.00945994660459848,-0.00498331079158228,-0.00539163895863503,0.00379437594912464,-0.0143253677375206,-0.0789853276096659,-0.05864629157693,0.0409936932394083,0.0158993095857307,-0.126737289781147,0.0527457988504044,-0.0137197803766879,-0.0531169393537461,-0.0651297868502893,-0.0746510083123122,-0.0975213846055106,0.0888174062868659,0.0309023241186439,0.00602410626905467,-0.0313046602744717,-0.0415682883098128,0.0257271864678455,0.0309393517717552,-0.0271084815963452,0.000388571825592867,-0.000510537607220207,-0.0576436774152049,-0.107786742866258,-0.0355358554406275,-0.00857345082371329,0.0033838055154367,-0.0112282221594445,-0.0297898486972032,0.0560076299385529,0.00444908548091132,0.0253604076194834,-0.0262879305741603,0.0324186001725678,0.0693730852927107,-0.0237744779017014,-0.0763893626156112,-0.0320559291164042,-0.0161714655136188,-0.0273044503176753,0.0197592383223157,0.0471066589905487,-0.0401662437118185,0.00413688244981762,0.0519775843568646,0.02305343675586,-0.0326030172796471,-0.0534128252520654,-0.0157037855710359,-0.0156028012844054,-0.048034473460298,-0.0167229481403286,-0.00967856773009109,0
0.10285186098556,-0.496274728782352,0.161230124826726,-0.0605928735876981,-0.0281633530574623,-0.0854652249198397,0.0798575985284976,-0.078578167020157,0.0050602105864154,-0.123463537407071,0.057927190588498,-0.131370926044172,-0.00334968202270112,-0.0444080556626005,0.101382550261182,0.0795945175071976,0.00351906170226661,0.0361067837855245,-0.0574619044032867,0.0635838900707723,-0.100934693754249,-0.0640755176961414,0.0335354869504736,-0.0105066037338026,-0.135127177863539,0.0621602953433131,-0.0355856321591885,-0.0159664608038512,-0.121937104449988,0.0093100516831352,-0.0680154575075141,-0.0520249508464642,-0.110969104133281,0.0128243340821583,0.038864791044746,0.0304992097547236,0.0317714407473717,-0.121650203455435,-0.0219671487429119,0.0248752942392741,0.0642446336781244,0.0346036638258229,-0.0329949318244354,0.0294336709419048,0.0438822313765005,0.104377325409368,0.0293369733607737,0.0563544225046208,-0.0260803096498676,0.0122919145886072,0.0217502837084967,0.0037470141823592,0.0431648435129084,0.0505094477578544,0.00288047388978254,-0.00708570487989387,0.00846515897691881,0.0119437233816863,-0.0749473572049226,0.00297829393427331,-0.0168795805764079,-0.00779348520893137,-0.0348569573351822,0.0399441802118603,-0.0526948675959022,-0.0186142257997683,-0.0253604503736988,0.00397802549241264,-0.00456444733200402,-0.00707437650253587,-0.0721524002130181,-0.00141804599519517,0.0584495545808264,-0.0106586779141655,-0.0359771804550149,-0.0213647577795772,-0.00392121325759131,-0.00535900522879223,-0.0514931801559287,-0.0280223892638608,-0.0381307890186,-0.043253887066717,-0.00540611966263624,-0.00522318538302133,0.004460654917578,0.0499173623586119,0.000833452904257416,-0.0242647110735216,-0.0183996512888569,0.0215987686744001,0.00874711729349848,0.0145954762937331,-0.0218927516123297,-0.0639926046599847,0.00632916516903967,0.0518977443882219,0.0304226651850465,0.00464949474148384,-0.00127330960214452,0.0445647511890686,-0.0301055178849713,-0.00841202942001262,0.0441627062441863,-0.0349826769985617,0.0165360043692325,-0.0628214005702652,-0.0697225030426617,0.00720826649272076,-0.00165355546976318,-0.0144103713356268,0.0102801202047014,0.0295258810326242,0.0112671471753205,-0.0105330310633424,0.0384434968476214,0.0150936318319925,-0.0383910712460868,-0.00905143385574618,0.0356083608511846,0.0150040615276804,0.00965339987151653,0.0485082039129758,-0.0165107823070068,0
-0.0364727478344478,-0.435138673093374,-0.0920241555181682,0.00101033182574953,0.0464719528048861,-0.0925315386731881,0.0745162719230632,0.222392991051696,0.111736761740384,0.0203975943263457,-0.0820203115180557,0.0686334178323564,-0.0175951381671536,-0.118172014962872,-0.017779090994722,-0.0539793911624576,-0.0298443355532569,0.0406485776296896,0.233641794529113,0.255148825017943,-0.0609519529468489,0.0767384603286902,0.0753469196292518,-0.0540543281238548,-0.0632478859709891,-0.012236073800602,0.0755342550217417,0.0440231351278695,0.0307165106099341,0.23743180699529,0.0318973544843107,0.0691807673679107,0.175548819370414,-0.0581451164189973,-0.103553804811286,-0.047153811152213,-0.00258914385985444,0.0664455705723506,-0.130445103461527,0.0700667222834551,-0.185165433435723,0.0953765815373828,-0.148313083225873,-0.0221798813836273,-0.0452305608702873,-0.00787018824538237,-0.0146355323587026,-0.0906769194912631,-0.169408787716908,0.002732177609649,0.0117132506567808,0.100162382335201,-0.00311254930508124,0.0638421388029176,-0.0113014630675091,-0.0803343120691276,-0.0727980490226826,-0.192174458575227,-0.00279772372929219,0.175757200370636,0.152857394717527,-0.0449409721849546,-0.00546644379248317,-0.0796339589172453,0.120618317666734,0.00267900444403603,-0.0837110909328643,-0.130590508625866,-0.0810865186573239,-0.00145916029675696,0.191493500535596,-0.144095279572607,-0.207770386080769,-0.0773948061398613,-0.175741330594113,0.213574184824233,0.395806005891865,-0.0220178766136753,-0.127893947165974,-0.0877446894794641,0.386959756966327,0.0899365091672589,-0.239768527511163,0.0176141954508345,-0.227343590478203,0.280787971102112,0.00242389943717035,0.197533141260201,-0.0544043571620453,0.00409127797329097,0.159351862613144,-0.00704280679606545,0.136736885555817,-0.0787885390712954,-0.0779970876146662,-0.0162015397783443,0.11265333262023,-0.0203314093487947,-0.0105290857592248,-0.00970060956081464,0.0229870481782217,-0.024622013005349,-0.0177900763208669,-0.00622785439809838,0.00866440220850041,-0.0118321061860941,-0.00285885653102169,-0.00210356785192378,-0.00525962052182456,3.33776174204555e-05,0.00364733656164676,-0.0104972380453873,0.00291962261315804,0.00240473381213098,0.00274756022539457,0.00649527505695727,-0.00206700996111994,0.000445145732894889,-0.0039660388482155,0.00105916257519752,-0.00171587875877385,0.00081509001721235,-0.0010854502790792,0
0.383254011634897,-0.0984197542026783,-0.210215858759312,-0.0662541327991595,0.0410352070258214,-0.0580084061589142,-0.044604861778484,-0.0819353106459613,-0.225301171822604,-0.0547978783259561,-0.0576993780217285,-0.0919707243802369,0.0532966255785361,0.161594844658159,0.116941859518006,-0.0112073381752913,-0.0593257951515945,-0.133788767316839,0.116938381153236,-0.00761528846975709,-0.0337477931117263,-0.0756052717950383,0.0208596703809483,-0.0818155457033231,-0.153838530251514,-0.000986287051596433,0.0174137783514659,0.0230931649601304,-0.00354519170576112,-0.0963605055655677,-0.00844198223459127,-0.0809861873956161,-0.113679212584729,0.0880681517464823,-0.116006715906486,-0.0727611517712846,-0.0490591650761716,-0.0841317726034396,0.004594548209348,-0.064217270517863,0.198046156038832,-0.263613552520689,0.256546747962927,0.0519776090097606,-0.00842563793122139,0.226808211052896,0.179223110857086,-0.00774029460524627,0.134918297154581,0.238417716839615,0.0622682736907428,0.0374228034810944,-0.137300490309275,0.0216287226926484,-0.411499725051986,0.520877738745702,-0.568504804480798,-0.181905096274611,0.344702535659985,-0.0204447567310449,-0.261439574190305,-0.411001784785438,-0.380458611349325,0.108473409029427,-0.10552723586666,0.283544735497535,-0.0202685492921357,-0.00398491572783495,-0.25692063251416,0.108527631611812,0.321026758626019,0.0479647027955842,-0.275631339518054,-0.0520819346023974,0.0289803420531019,-0.0163725441229915,-0.0531887966037082,-0.143927674836356,0.0525468733602591,-0.0396545034836711,-0.0398999766232707,0.0091449813489643,0.0672803642791168,-0.0930107226216994,0.018535389705267,-0.0318051377369299,-0.0511893360481463,0.0188969116539237,-0.0222678409522552,-0.00180548035461645,0.0357698265036364,0.00967973838428808,0.00615020016454297,-0.0223105318499276,0.000909460114197227,0.0173985501177025,-0.00568388631509023,-0.00658893584883094,0.00652889084846724,-0.00104006749059598,-0.00812839210576439,0.00597122085218523,-0.000309555075559327,0.000393294135597407,0.0052841767035614,-0.00388886873166302,-0.00748583546123897,-0.00955975886228658,0.00656417869784339,0.00589273233158381,0.00186000738043734,0.000965032745968344,-0.00406389883671813,0.000131223361896531,-0.00233710557191062,0.00215219146682025,0.000823656234514191,-0.0016476345502565,0.000193236051124664,-0.00016284078822986,-0.000766395553902296,-0.000317207416864941,2.98379239745701e-05,0
0.317979236698651,-0.0446935043937174,0.38287847382158,0.500635368315879,0.303506993415304,0.868050909347778,-0.0742150650287977,-0.158230634091139,-0.12098820814163,0.263570014947531,0.0840274189440602,-0.0790518538451463,0.770507498464383,-0.108902509313263,-0.129727373677037,0.0439206795323568,0.271671771241247,-0.115096024196859,-0.109248532030233,0.0744249431104382,0.192015884261835,0.243923195710092,-0.279329694746523,-0.422227743591957,0.443583164993634,-0.0208701192762811,0.257018066656618,0.254365215012124,0.164908031347222,-0.0268812220118578,-0.118961772390821,-0.180568471238489,0.241752773786787,0.0533996136420863,-0.0857499672434441,-0.352231671472779,-0.172464268884616,0.0146047826172147,0.0332320102240059,-0.137462722726963,0.0200093234079089,0.02069901506707,0.048005668847156,0.102919497721313,-0.0325794197070832,0.0530193364436078,0.00775689674911946,0.0233204048522906,0.170679766716731,0.0696597902747698,-0.195421449088508,0.0514438572225011,0.152416655232659,-0.16267505145944,-0.156252555979226,-0.141382557021609,-0.054148119517334,0.27733909952846,0.0820538770286137,0.0304769959942019,0.081085013646945,0.0240771214663961,-0.190571010548339,-0.160045992103715,0.137885846849838,-0.0187439224872643,-0.0634762109757639,0.119380622872876,0.0497851595669169,-0.21137782316444,0.0623096601782543,0.0746024466220181,0.10992151397893,0.0825075596794287,-0.415620303194552,-0.154681290295119,0.0906868574150834,-0.175350091552099,-0.0775053355238176,0.0295294888676187,-0.121970902210951,0.0676538859458319,-0.114769639302369,-0.0348451161604847,0.0137964097183671,-0.0755072804130123,-0.0257478590342331,-0.0444099280170089,0.0255649617474471,0.013088974586991,0.0608685192280188,-0.0210699061232264,0.0430556929898302,0.0039623039792218,-0.0297435266728281,-0.019356701933312,-0.0134899665481453,-0.0091797192458143,0.0287704049867582,-0.0355462032280952,-0.0515016590995339,-0.0279431961580973,-0.0146279223298489,0.0189286689894584,-0.00563444934367426,0.0256782589715329,0.0526845795614574,-0.0611674406622195,0.0321184479955993,0.0155317771747789,0.0305895124680683,0.0394393717092195,0.0175664096829741,-0.0631312989658371,0.0506591665818264,-0.00807747063327499,0.0342752653949218,-0.0115790692324787,-0.00577157985182326,0.00576468329775079,0.0115641351562516,0.0123785165595159,-0.00260209454723719,0
0.0546152147599362,-0.413826351401584,0.043361339098568,-0.135487656537232,-0.0277523655772686,-0.109212433085678,0.0673326103559837,0.00329921053540054,-0.0165839570781508,-0.0333749500135975,0.113242239369213,-0.123848690121269,-0.0832235652627579,-0.151761846748434,0.0506438222149324,0.00705029660050699,0.0829948284479419,-0.0187942872060748,-0.0873514608369149,0.0779067334310479,-0.0682679652395312,-0.0447428548158022,0.0558117265161936,-0.0710496655867217,-0.0787327860467022,-0.00951590111167989,-0.00397932258019682,-0.08296927767393,-0.017902185278572,-0.0547540293775615,-0.030813353349015,-0.024001531588529,-0.05340052087895,-0.011734619945906,0.0620880992391728,-0.0337357639926542,-0.0241923767056823,-0.123058560737464,-0.0415227102989204,-0.0271844491726099,0.0149115624119837,0.0677397609520903,0.0204177296499212,0.0202538768784136,-0.0950344662306558,0.0215433790785561,-0.00111320599973476,0.0360911397970456,-0.028628356281685,-0.0414862017044094,0.0264178271893637,-0.0581141903581868,-0.0227879419666556,0.0295815762662932,-0.0336930264051955,-0.000449909664858796,0.0836829672278705,0.00656548605775265,-0.0568235795222049,-0.0106625387732457,-0.029090158637916,0.00763224554713894,-0.0822038261458927,-0.0302300832427756,-0.0779055010381784,-0.0344253891146344,0.000429184626582626,0.0156180399559831,-0.00455132247768385,0.0182029419550639,-0.0210211866444728,0.000293976876258768,0.0267663322156881,-0.0190974946577607,-0.0567064021474996,-0.0189742156405442,0.00556593263274679,0.00900451089853856,-0.107962080852289,-0.0543220904748983,-0.00709367141251307,-0.0537491677678581,0.0157502508590831,-0.0158775655061098,0.0424476708794459,0.0293562142305837,0.0310552193132235,-0.0264817326651706,-0.0373537179655218,0.0143801720159345,0.0369665741490905,0.0117257090079208,-0.0405600334480717,-0.0863495327313734,0.041925830744051,0.0465449573436669,0.0275251982239501,0.00475856007212597,-0.0129757935526781,-0.0113877519690332,-0.0598271229805339,-0.000586490820932146,0.065289682789647,-0.0290887943071986,0.00953798271988707,-0.0274302986204467,-0.0367959821282354,0.00573779604111424,-0.0260530733051573,0.0182253916418942,-0.0482685656285135,0.040551220768309,0.0150812357202397,0.0151606573268217,-0.00349724908352959,0.024133046272437,-0.000511701372782313,-0.00836846264462554,0.0411994036709691,-0.000464532960887823,0.00541968950850523,0.048745202660592,-0.0395839986667047,0
0.023216490037166,-0.371508068772162,0.09489363626938,0.240129943769815,0.455531101225528,0.0820684945014059,0.120842812711941,-0.0488442002096442,0.00824836396823171,0.0462345504092078,-0.189292424780055,-0.18402005866148,-0.0334622113533978,-0.0418234964407403,0.0324178656754932,-0.0223720526121248,0.164220798693828,0.0539673752802078,0.0169387267312898,-0.0118788729904931,-0.206560596917059,-0.157549169421825,-0.0881105946626454,-0.0167510398293946,-0.123021924420251,0.0290422324773733,0.068862713268243,-0.0122563965216385,-0.0397782551018896,-0.0939372562067049,-0.085341397984436,-0.00813073934938355,-0.129755370624549,-0.0406898943628882,-0.138266075979561,-0.147209453250087,0.10175484092338,-0.0233536987221113,-0.155713973677074,0.0645944377082828,-0.112071662336346,0.0901538249237798,-0.134271264757566,0.122833841097135,-0.158346188394935,0.134218915139784,-0.0406213958356356,0.0678325905334879,-0.0128612293667951,0.174793127616375,-0.0364365632024424,0.100200189022243,0.0238184826775581,0.0512527619683255,0.118980841262924,-0.107095957384735,-0.0137689047280594,-0.0262737954818024,-0.108707553006524,0.140551791431911,0.0138082695529651,0.00214333404178355,-0.128383282197862,-0.100446271194965,0.137022148441115,0.0466647537055212,-0.0304569728512396,-0.232300168638492,0.187462051946655,0.0676555534312246,0.0911730301097894,-0.0666543143007896,0.0424450122607541,-0.0593036854191964,0.02240151371085,0.0892648638496477,0.178314443932485,-0.138293925572283,-0.0292702377669677,0.0654881521983639,-0.117263042494636,-0.0673357301808741,0.299784017057702,-0.155013412331123,0.118584269685209,0.126184505053238,0.10518720387805,-0.0601875700055421,-0.0776195064159272,-0.136882533403738,-0.135718112569266,0.169816792024972,0.0345824928418078,0.151893171468407,-0.0263688749687626,0.138299018865236,0.0659341646521471,0.177069924986555,-0.169762175207684,-0.162355922930781,-0.00900087055539893,0.0367752987490769,-0.0832234297739236,0.0530957047939399,-0.00871034636399814,-0.0110833125456717,0.034384869882377,0.0285627932726805,0.0540931336895698,0.0152986896020704,0.00701113477000553,-0.0421121407843375,0.001953305726536,0.00360775532283487,-0.00409052927477791,-0.00975621326711259,-0.0164503503413802,-0.00118674774851472,-0.0062291688592695,0.00601152122092924,0.00461973184809681,0.00294511074090823,-0.0036911988908666,0
