PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,Label
-0.0421063551115091,0.0100991770014909,-0.222067829627264,-0.693177191590793,-0.25036195983545,-0.303486821688633,-0.054264691924277,0.188377381096891,0.155737352327266,0.020017626028248,0.172984443209766,-0.0217388165776518,0.158372974595586,0.0923263755271013,-0.112428884008948,-0.245010101717544,0.20726685551486,-0.114377744880124,-0.309778401962009,0.3238656387095,0.112398082377744,0.10218091498221,-0.0199468683851291,-0.0620272269010303,0.00258673757563771,-0.250833403949126,0.0733995037866301,0.342819035674289,-0.270658206882233,-0.277456771420047,0.0703657070056647,0.18706345713875,-0.242277865054298,0.0647886889274273,-0.169018569915453,0.11441440698516,0.281739130816056,0.327306681396927,-0.539138064373549,0.137269389052609,-0.187225411101863,0.0602082595523517,0.128106878654483,-0.0612019612855717,-0.0834021555172887,-0.0577972097440579,-0.000818375974182385,-0.257689491658192,0.108560297787681,0.139466431697662,0.228911683843361,-0.219917233235605,-0.168755679714324,0.48548741196289,0.114001919958589,-0.271305982040738,0.147221131679041,-0.0195121217323531,-0.00782595001807093,-0.0376638567919732,0.176217092533851,-0.212988235019043,-0.327421192232181,-0.145205782132819,0.131368763884088,0.0220340743671164,-0.155671245085491,0.475066513102778,0.119309293698145,0.0668967830310761,0.187274794546473,0.272938770163793,0.338158140447076,0.41413813067243,0.172888766112496,-0.0479093030806011,-0.0364195306141392,-0.125202468448065,0.263399057997106,0.0328164063106371,0.169068463992716,-0.00522824768622102,0.0642805961972825,-0.0250368689000652,-0.0450234061225984,0.0493631424847669,0.159411875239399,0.0334103102511796,-0.0111208955635522,0.0520364662867638,-0.0188779250216524,0.0345735073017139,0.0916273090056105,-0.103922441686208,-0.0365669029798826,0.0120591208128765,-0.073702541996264,0.0213589389425543,0.019711776330506,0.0252508948058645,-0.00715022163575846,-0.0516264732301792,-0.0179815334033549,0.0435025652728928,-0.0289807344092351,0.0360701322829722,-0.000871871959144858,-0.000217444017089183,0.00424500808807492,0.0122461792306674,-0.00390360080664144,0.00325050022936353,0.00589549749329271,-0.00134196273171712,-0.0036889581982406,0.0017058751353689,0.00383826251228324,-0.000604905841085318,0.00361576965380742,-0.00182818122862541,0.000469052774749224,0.00068395435870193,-0.00124840962161833,0
0.226831995546833,-0.444729735836374,0.453282349053788,-0.0220747742286549,0.113477517310477,0.0758109279205677,-0.00948349975509201,0.160845896287846,-0.01432007740562,0.3387853846211,0.337686003092414,0.0984220415342845,-0.00918965582501529,-0.0654571730895086,0.0608667500798755,0.354985464706247,0.0053038297208335,0.0744467831848807,-0.139151463218873,0.22712067045283,-0.00224242677553445,-0.0501032490341019,-0.024694836813734,0.244408881270113,-0.0602382131346634,-0.0914154161635262,0.203085923007457,-0.224935223295895,-0.120203889056138,-0.0708979877327866,-0.29275074420444,-0.00772473513992124,0.186630262847947,-0.0683986284918957,-0.0591372671070068,-0.07548038651413,-0.010561413405253,-0.0241768111702572,0.115495205332247,-0.147163572558883,0.0744178940699709,0.0349239194031083,0.00721974891994278,-0.0148813133900476,-0.0957747659129522,-0.20919000249893,-0.123810190303502,-0.00632952752677574,-0.122385344463409,-0.0374058679148922,-0.188848277091467,0.035103227214282,-0.282830711992049,0.109164937018236,-0.122551977516268,0.0109592964842868,0.14322067960493,0.0847519069915889,-0.144568296994224,0.174057319116306,0.31169090231761,-0.153066772795552,-0.214799027580946,0.0342627432477048,0.0189707241628474,-0.214090816665678,0.216899199958625,0.0171042440321049,-0.260754060374572,0.0745685325657123,0.0138772945282862,0.0918054274986686,-0.176301599720774,-0.0236745682429334,-0.11763992401981,0.200384515949829,0.064412393503334,0.119981612779509,-0.0301677076826272,0.239504478101611,-0.162371757846433,0.11877668722213,0.0634932719949581,0.0310720981466389,0.142361590755589,-0.0553425803582825,-0.0106802072344059,-0.10887060313624,0.118210073869142,-0.0202806403192399,0.0357031488475508,0.0751368917890458,-0.0232016951016107,-0.0493059593774574,0.0984140745184573,-0.132814720079131,-0.0048965639832375,0.00614094492333784,-0.133097739567542,0.0718699962056365,-0.0463005859139049,-0.0936940923374864,-0.111823464472182,0.108817735298786,-0.0798752508003838,0.122844473610053,-0.000904745883467079,-0.00809391871609018,0.106124472245087,0.0649882672796658,-0.0202207215544131,0.0851404666506635,0.0023513670344395,0.0907414254778804,-0.0170136204413998,0.0545757737633303,-0.00471119513968307,0.0215562752114292,-0.0495317782626642,0.0116300156761015,0.0152005445528718,0.00869872502105908,-0.0112935110540215,0
-0.0150323754270638,-0.503071822741303,-0.0572510376786152,-0.0740317291757873,0.323494826881758,-0.32122992965884,-0.246008679845817,0.162999087655008,0.0463981729491013,-0.178945840063029,0.273070510111367,0.29813792404816,-0.277952072329009,-0.0497909260548832,0.123560398672592,-0.210361174023798,-0.1256439654489,0.108957317405516,0.106247186178358,-0.246872084870789,-0.207125986199612,-0.431676360303812,-0.0827791559202273,-0.0276626228933353,-0.203363183069238,0.00917326049271463,-0.251129914312034,0.135709379660155,0.191817669152267,0.401248276584583,0.0496183449467146,-0.521580584804605,-0.0849565136318211,-0.0470393296901421,-0.0293867321601978,-0.0206439361763514,-0.0105355073849947,-0.189672527936091,-0.0263682995618817,0.311842735416536,0.00135668321186861,0.105406221936183,0.376725049368091,0.0314432350948411,-0.241793471144115,0.107505017350343,-0.232821962207519,-0.114849747209108,-0.132251508263598,0.027351759661981,-0.101787077760798,0.115972029042119,0.0230807003800615,-0.0579764418580519,0.127969848695053,-0.142938469288019,-0.0197733289531603,-0.0890265831194126,0.166488874863861,-0.227321596916506,-0.119420808594382,-0.0215104809280569,0.262244229909416,0.229523669424312,0.293216785839216,-0.0177866923189968,-0.160433513082496,0.184603726160631,-0.0461774793846868,0.260385570530114,0.0424768592344858,0.187748274585849,-0.000499287201670168,0.00931528092013706,0.181477482011941,0.10402972500712,0.0738972234630806,0.209872062864455,-0.0972712582308854,-0.0595545126124759,-0.0998666692819488,-0.0368223155710687,0.050971163772893,0.0284008663692839,-0.146864485122568,0.136412062182146,-0.0858549790918047,0.00999267720904417,0.015774228604411,-0.101608032524986,-0.0544102672666201,0.0846309516463162,-0.00447882344923238,-0.0598515608016104,-0.0573613018872328,-0.0508824426710609,0.180062258314313,-0.0804869613184944,0.0223596444572603,0.0310739364416091,-0.201544175676852,-0.00503051827125574,0.0530933604234733,0.0255384077105748,-0.0894135595989354,-0.00627450085905563,0.00507599425316094,0.0529953021954119,0.0005835946021008,0.0248156735851704,-0.0825579735143279,-0.0237955199338245,-0.00118600899999809,0.0599228014247451,0.0871023921347406,0.00722626338171734,-0.018024362126084,0.0183826852527124,0.0489078249156359,-0.0281461985320468,0.00729632681183909,0.0141761413591534,0.00225115390508625,0
-0.673066029398312,-0.628213124386594,0.311976273886671,0.130143190314865,-0.45578134141755,0.103027801739021,0.17567023769366,-0.00596032240997355,-0.214462696569587,-0.46866043689056,0.0781119731782191,-0.0838648193779753,0.053096581362314,-0.0322482963070581,-0.130996778174486,0.0407707108124802,0.383539282577098,0.0156078024835809,0.171416406653122,0.382111719337511,0.076759981706792,-0.252556998926173,0.00643184191064463,0.341368229505593,0.284610703251494,-0.00140578252376611,-0.441006508327862,0.0399015185582057,0.33188723019829,0.0158996966133822,-0.462447423000907,0.0694412669051201,0.306992327724706,-0.215073589905057,0.390214368578229,0.135071428381179,-0.204704963136736,-0.115705655894618,-0.0815437729453913,-0.335756921828542,-0.317286767809906,0.266680468023101,-0.296826638909825,-0.268810786589538,0.105867197438535,0.2513476829729,-0.418836961674674,-0.0695189242189876,-0.105302897832986,-0.364430256680471,-0.243414224913626,0.133047126365629,0.12087745187714,0.21568661894778,0.540865492211548,0.0880839736238278,0.103948528838803,-0.168618502935101,0.307720403677061,0.432113799312074,0.205949569938404,0.123692170099837,0.136357714814496,-0.238672885962899,-0.20806599334951,-0.275049758411658,-0.3451518184929,-0.0611253383434477,-0.0358184500353798,-0.251657041458194,0.203006856780938,0.141051664028056,0.101432902779444,-0.0114700806373288,0.0716012952663244,-0.0567715784290971,0.0831440827135086,-0.100119884500452,0.0173686015309773,-0.202403876667161,-0.0353257543213918,-0.0889770918088079,0.00951816049392893,0.0249563608512267,-0.00550567458072266,0.0181515135239388,-0.0528237843929188,-0.138917184024099,0.0469168882190195,-0.0381535785859384,0.100407310709862,-0.0315133107117727,0.0252131516695301,-0.00260502783710805,0.0390475336249231,0.0798856687440858,0.0371492446065876,0.048858465811166,-0.0424008413083668,0.020097419679963,-0.0448155193353425,-0.043826424945863,0.00570646527678046,-0.0237242599685751,0.0166989419325777,0.00300267579845302,0.0242071256619527,0.0230495802070859,0.0100233314896259,0.00631302800970201,-0.0234667923732011,-0.00722200628974945,-0.00699899930220267,-0.00533016579162924,-0.010694925030874,-0.00467619810954233,-0.002034076754483,0.0114601881435489,-0.00922340045309625,-0.00537127984082992,-0.0125562294047843,-0.00213943045995483,0.00405467912105345,0
-0.712743709735766,-0.522512012724055,0.128292020986034,-0.00890317450882634,0.304466524184352,0.0105124175536996,0.479801834842676,0.0816804929862668,0.298151793153747,-0.162516431452034,0.00418056474187918,-0.204816220009708,0.147496365896121,0.00756074662822695,0.0365344737166746,-0.0340475094521557,0.217229856376956,-0.0478227496569451,0.121230636032206,0.290814930775953,-0.0804066040716025,0.101042687619676,-0.190306833319797,0.0736761407309088,0.0519528718347318,-0.0215881695821394,0.0937081209962985,-0.0644650601222412,-0.11271730708071,-0.0387119801733305,-0.0246643005916938,0.228400473376188,0.17374582311036,-0.00954328150771126,0.0203188932009218,-0.0929065933334958,-0.0894326960935225,0.0425106604856681,0.202625840116276,0.0270987542781057,0.170117696630183,0.138321814796041,-0.00760524128450855,0.0300043475324462,0.0577492545013151,-0.0135595745344286,0.0652184042345361,-0.173061491188186,-0.0176972144182948,0.136925869905857,-0.130062881639835,0.0513153195812234,0.00427032858679635,-0.0111256216865972,0.0421790614466066,-0.0980667217562869,-0.138145349863251,0.0477621324798728,-0.129865653946201,-0.0885564332617165,0.0134313091138876,-0.106844912498545,0.0293086694633577,0.206502921032018,-0.0319042994187237,-0.191169861196463,-0.196122121190662,0.100009413154361,0.0907298427858612,0.018298595231391,-0.120626722368987,-0.327809273761252,0.417615137883334,-0.0688448147740516,-0.149477314221824,-0.040002500133303,-0.0440155167518551,0.0770186700031498,-0.0168108994693657,0.361117276726899,0.129770345463626,-0.32609696331191,-0.271503348378938,0.0578573783986917,0.170565024258677,0.200344974539487,-0.24489806410095,-0.0980301946638616,0.177865519629018,0.167756808332989,-0.179247639786103,-0.0684565490302886,0.102211754173381,0.0941754725320668,-0.0927060780271282,0.0698603107135196,0.00723853647483399,-0.0167580031290522,-0.109806729803142,0.047417671662936,-0.0379470623260052,-0.0509716786733434,0.0437689473508247,0.0577031034404841,-0.00619222473135693,-0.0120004550201897,-0.0519025147994833,0.0330850067502426,-0.0309903565801068,-0.0489914072345479,-0.0411108608268536,-0.00517525401045011,0.005197978172609,-0.00653721724988661,0.00237096295776334,-0.000941095204856752,0.00544427331965506,-0.00322182937437863,-0.00363630282364383,0.011749332304882,-0.000539489711192195,0.000991893681149559,0.000154659536397809,0
-0.642936456749093,-0.656693835269554,0.357946412511277,-0.210770574350732,-0.254273654346862,0.08876282543005,0.0989708897705972,-0.161341141965291,-0.0534282985651006,-0.180512305789103,0.0804950266911644,0.0815111515328751,0.082545351854669,0.0289076694151845,0.0664167953772311,-0.0288088147329873,0.147562560234955,0.0298978894837164,-0.0249913562925774,0.0470973074838805,0.0274017679039316,-0.162988669382312,0.0239268323473163,0.0331914270832694,-0.0739238124070999,0.0102175278783312,-0.00839416644357607,-0.194653923408471,-0.114272695001734,0.0497796598562044,-0.0382333062684331,0.100278865997042,0.0110382565818905,-0.0965913142916316,0.0148487990201662,-0.168659421881397,0.0141920022652502,-0.00642159570512134,-0.0253002119692438,-0.0867387353642157,-0.0252272748009397,-0.0219160030069723,-0.0187989067174158,0.11724248685823,-0.0182521855818791,-0.0374961795098213,0.0390145486896166,-0.0393278730679148,-0.0489111862085021,-0.0484955924140868,0.0548322388748963,-0.10133997221707,0.00915949186660383,-0.14179015494977,0.0348370592678288,-0.104357592582689,0.110958832413728,0.0533545146081928,0.109738225596814,0.0906240772932372,-0.0468315154088625,-0.214648285166833,-0.129812570900782,-0.118757675860208,0.0139830487354447,-0.0352733006018319,0.0813522381993111,-0.0307537680221555,-0.0734272201106684,0.18916013131027,0.0152948574864368,-0.000278462827431519,-0.0241978394344525,-0.173563518227854,0.00530238054212941,-0.0546261133550771,-0.0410151786727568,-0.13784049738817,0.135241888398969,0.274805820915977,-0.267931517499837,0.0725081343037482,0.0376315295109434,-0.0764686833479486,-0.209800113326778,-0.257127079459117,-0.140470233704169,0.406477374793862,0.0979505368002091,0.0826188328663888,0.123097828972154,-0.18434529274661,0.0209598659861673,-0.0210553646530834,-0.189556574201946,0.317348159576056,0.187577017205362,0.102773171794963,0.0708904621329402,0.0564299302160324,0.00909570133998301,-0.0109272316420458,0.035059828745707,-0.0387836468820022,-0.0412212846080888,0.0339942984844953,0.0131215105481167,-0.03758091317583,0.01102058131602,0.00253678039382931,-0.0320537860701805,0.0227276894770496,0.0067483806474769,-0.0149451400207587,0.00887632193152795,0.0127699740945442,0.00527330119367245,0.00354084220015202,-0.00166001139122919,0.00518450872915762,-0.00356906419072511,0.00241513046469514,0.0035446887959088,0
0.989155857938857,0.995945662642585,0.944505049884598,0.0886117935801585,-0.0681365931086516,-0.0792726710360865,-0.176500030323926,1.26325065215064,1.10491453004494,-1.34118598214914,-2.58199342225557,0.789493443535294,-0.298139346918345,0.0456691000238665,0.880122518419891,0.659753417220489,-0.0320414493750113,0.661031242538285,-0.458238225096917,0.39466855017998,0.560397952104073,-0.108905367168584,0.19343444736292,-0.279579519523558,-0.100478914933254,0.0367940868118324,0.0482718617449782,-0.367728758229072,0.194145758521223,-0.0357024493339875,-0.00891330583548824,0.00511183703961004,0.0446111858103504,-0.0271581242151426,0.0507616388892599,0.0264221630826191,0.105987716924586,0.00910367123045024,-0.152258209131633,0.0821789733213207,-0.0100951461549823,-0.0111430698944081,0.024573971627196,-0.0799396564428934,-0.0501042169074687,0.0760681649646772,0.0743579807567452,-0.00676973523489926,-0.0147630242485372,-0.0172328155610996,-0.0370925411096456,-0.0074992664752634,0.0506010893080304,0.118775299757224,-0.094335678301842,0.0080730118748296,-0.0243538981051582,0.00838517044842088,0.00501323555440653,-0.00791084121815881,0.00921844337000124,-0.0928418513892984,0.0120891548508599,-0.0047638525299896,0.0530166583758935,-0.0368161811647944,0.00569316837837027,-0.00311802163383562,-0.0302706613099104,-0.0246679392452294,0.0242421758843689,0.00306029751472752,-0.00892271357380947,-0.023914265333164,0.0127029209634833,-0.0133705437027168,-0.0157517201592757,0.0385558554740336,-0.00726789347410566,-0.00609955626223524,0.00764441025345006,0.0163969196414444,-0.0132746901475889,0.0194338594388505,-0.0123432382368945,-0.0077418524240196,0.00995857834231661,-0.00448319397260508,0.000128997168863804,0.0016846103687628,-0.00165970127855842,-0.0213887095871792,0.0221160374136814,0.00751939153990129,0.0116883919898967,0.00238249500662074,0.0115404744728256,-0.00345799220273585,-0.00928923749689388,3.54393742941752e-05,-0.0127307764086659,-0.00825832243747458,0.00704282346441709,0.00641787996719292,0.00807698234162399,-0.000721642942294015,0.00724220106005979,0.00111539444736985,0.0103837237092917,-0.00660320378933282,0.00136250475754839,0.00253604051318719,0.000392366516175292,7.26593451122739e-05,0.00170142861867485,0.000670147246166328,-0.0016703033737324,-0.00233655785246782,-0.00160229558090755,0.000430818786223334,-0.000546534566598941,-1.46076082996583e-05,-0.000299672715003109,0
-0.925026569647882,0.0567532243414791,-0.830485995908809,0.641558089239368,-0.54846684312983,-0.229990569499592,0.619680576928705,0.137060804466668,-0.510511925108413,-0.400675862418136,0.151541037989318,0.169820344466274,-0.0847884490283629,-0.0631329846794694,-0.145348876716949,0.302052390138113,0.00144651021128933,0.419755566505559,0.102931100773584,-0.0930917440663413,-0.0320141713096458,-0.146623778552547,0.0934559547830353,-0.00291598305157207,0.279846722528453,-0.0107718725308939,-0.156697162098421,0.537219408205383,0.874541265036688,0.128924739498286,-0.645443259601424,0.0292122874701253,-0.0171861374516778,0.0753307330611935,0.154578874171391,-0.00619144831775337,-0.0345779619011426,-0.16435556762867,-0.366833109896709,-0.0136112079356903,-0.132765448634408,0.0179740384160345,-0.753597166101074,-0.192856057149878,-0.00779409623392595,-0.0734980122689817,0.162620500736079,-0.361305885301433,-0.00660510630261904,-0.0462333508631708,-0.052784930568361,-0.119406858991113,-0.308016913872654,-0.107556940437381,-0.258862385322849,-0.13156279181711,0.144597326412268,0.235934923618851,0.0508785179263614,-0.566924058690932,0.32341850581226,0.0704661437621728,0.121928946807122,0.107221339205776,0.183239486114928,0.194398397328394,0.219801128448743,0.0698785545052696,0.184966113587495,-0.0887011399646614,-0.0113267603458212,-0.237495287437948,0.0926694350653731,0.0269422308232872,-0.157039691848388,-0.0444906800301111,0.0685569891887784,-0.00209206637228063,0.0755914003081993,0.0594864733493322,-0.0683384751520018,0.225651860809847,0.0452028182570888,0.0124379675196969,-0.0619155013693644,0.0412110844076645,-0.0431880882691211,-0.0353742748961177,-0.0343695023232288,0.0443361684071016,0.0163446473652985,0.0100216637842842,-0.10281725099325,-0.0185274076373653,-0.000119041809223121,-0.00416783606128758,-0.0190570964690325,0.0190324835424479,0.0270504253798567,0.032956530518607,-0.0275164733386389,-0.00633696742069565,0.00988227433321046,0.0137718032826138,0.0437066298094443,-0.0343845980462278,-0.00987831599753788,0.00492720985557186,-0.00551714387875535,0.0308110272735451,-0.0288285562150956,-0.00697188601581279,-0.019206628242112,-0.00552479344597539,-0.0117776226265062,0.00401961766832875,0.00198350785215455,0.00225958600696767,-0.000120981307159966,-0.00243777329784213,-0.00485371514882131,-0.000832088939509021,0.0030182797680061,0
-0.933191999465965,-0.0229390223529972,-0.527477935027682,0.0619478284531252,0.226429509006532,-0.109064494703013,-0.116349885489567,0.101705575304302,-0.0821094280625985,-0.131012138719386,0.228492223521728,0.118160833527695,0.021482685788422,0.0640557093234263,0.125117580392586,0.0333527605049134,0.10145214387629,0.103185315955415,-0.00119543306479452,-0.0317793373043418,0.00301956134190868,-0.0855963750710017,0.0617855681469126,-0.141467588717054,-0.0291987151826266,0.100659257259294,0.00763926223660319,-0.0456910701672318,-0.137173366601153,-0.139553024588958,0.103643941218838,-0.0986585249572121,-0.0403123307069632,0.0444505264479076,0.0283778509792909,-0.0800905589281058,-0.0395881495488175,0.0223400617230235,0.00821098156977344,-0.0702385180548548,-0.135113767848624,-0.082857608603748,0.0384693625159893,0.009204784538676,-0.162144422518958,0.0805286731792894,-0.03504604526224,-0.0152367684404604,0.00680204157212412,-0.0364540489279482,0.0687809161099714,0.0363981503303293,-0.0522345845555533,0.0953376629750741,-0.0212204431002745,0.0262166752202304,0.048123897163532,0.0906374043319572,0.0562336984522376,0.0864197083821715,0.0896244573003426,-0.0079308255891724,-0.141342441208139,0.043913756775429,0.0439393115576576,-0.0490296975297607,-0.0937618891103285,0.0231091892222689,-0.0384871254448719,-0.0543218505893455,-0.0737794132207702,-0.00731548783740176,-0.0914106709191933,-0.0155427661131259,0.0233229033802364,-0.099206223325237,-0.00501420154610372,-0.0165044396415242,-0.0409887226382166,0.0546602707830437,-0.0592093103197314,0.00951354289813406,0.0109355492600125,0.0557718231852119,0.0384395030639625,-0.0670635333973531,-0.073053349107459,-0.0231501712399273,-0.139072652461743,-0.0678883042645529,-0.0239666479508293,-0.105698541494808,-0.0219888227206314,-0.034037783116203,-0.0215365199475574,-0.138301075898537,0.0109694407775364,0.0321211852838219,0.00230216303355596,0.0238448959042641,0.0169618944214879,0.048745395006108,0.0900182411654998,-0.000508782002290762,0.0497961362949778,0.0170847002368394,-0.0274062636526871,0.0158676369961296,0.0975390313742217,-0.0917535997542558,-0.0391882068060411,-0.0682164629040562,0.0316259574662386,0.0110270430408042,-0.079994435516417,0.0179769790108943,0.0120931869294587,-0.0908375094091077,0.0270299044327748,-0.0425826798213137,0.0310536029863014,0.0539570483298775,0.00993092997313258,0
-1.06055641439583,-0.492497592488636,-0.430187621264745,-0.311798826089459,0.471222894840117,0.0347621855623084,-0.00654526528075117,0.0917653547972537,-0.107913060626116,-0.231745013797444,0.108757642737771,0.0814135115989855,0.0601827473136401,0.0796938560082003,0.00853146903266389,-0.0903438555953186,0.108180190844766,0.090360658995626,-0.0154304939676118,0.0927472675228307,-0.00408433483116579,-0.0762856846975891,-0.0394528049031678,-0.104383836161054,-0.0171949124820153,-0.0443067276340622,0.0571195497222374,-0.134229247370082,-0.0947899043834425,-0.0848791498117163,-0.0165248859119974,0.00806758482434989,-0.0611561819780567,-0.00140871682476402,-0.00547559356656342,-0.0283511665767939,-0.0322126761921297,0.0482660149783954,-0.0552170571739189,0.0224111689310643,0.0228150591457807,-0.00599356974724989,-0.0819730823045918,0.0390782780449768,-0.0802088646159505,-0.00606484358362481,0.0105725003427074,0.0601362373083754,-0.00023099907876065,-0.0751772596025369,0.0359749881712458,0.0276499567553914,-0.0588979900234013,0.0124671132652341,-0.0696254070613721,0.0510415376338867,0.0499979526295135,0.0167547520660259,-0.0430341034453861,0.0964299528695178,0.0361966698605035,-0.0400809693261708,-0.036501626509829,-0.0737155719396784,-0.00857671977186055,-0.0368592914307253,0.00127467422124547,-0.0438741672866749,-0.0640368282328137,0.0603234631443448,-0.0261595448769567,-0.00534724420822376,-0.00854768607819335,-0.0242927976543176,0.0508620797572844,0.0265770958702533,-0.0275156857038131,0.0613490627111501,0.0299037213763823,0.0188784035689073,-0.00979084139566725,-0.0239020725127345,-0.0133000275436256,-0.0613264473830566,-0.012347426176763,-0.0617837173932882,-0.00146213867444048,-0.0511246257096964,0.0140178549585488,0.0310448525638813,0.0468756998507226,-0.0586841236980194,-0.0253935303690017,0.0017432021569426,0.0293188643307025,-0.092885362253396,-0.0164939573339494,-0.0363169405510902,0.0605526602382463,-0.023117531128293,-0.0318969330908745,0.0265748307930528,0.0469133915705822,0.0756170911972124,-0.00935034717580752,-0.0790175450651716,-0.0289342094763043,-0.0442398741268403,0.0373083022912718,-0.0604784066035252,0.0168835608957381,-0.0161568179014256,-0.00440101169730499,-0.0248613406713135,-0.040306007551306,-0.0673088440423002,-0.0143674525848972,-0.0216488807049381,0.00964923219947513,-0.0532025667138224,-0.0304738617772374,0.0458211223804923,0.0256999661759576,0
-0.489451525984031,-0.425323687744906,0.488587452913636,0.645001336341315,-0.311408329575704,0.0891732535614036,0.0483282917806275,0.0971501622548748,-0.309760845909065,0.571669726819457,-0.111929474080556,0.041225229831388,-0.0429358557320681,-0.0167882736328053,0.000360524392920889,0.2641925517058,0.130083300396332,0.296841632396884,-0.389353849628349,-0.330237724514301,0.511551923643331,-0.0421175343737212,0.340953279079887,0.0436058539035448,0.0104348725548557,-0.140824057829625,0.242253183618177,0.275807200957269,-0.369157341109859,-0.324463377529186,0.0620378123137814,-0.0395318206664321,-0.0346344053276515,0.211783526941653,-0.115117953558551,-0.0917446163874814,-0.136271037638058,0.0818735694723276,0.0656757059033346,-0.203618645241946,-0.135751561187793,0.00207972822263497,0.212893839669708,-0.260017446793345,-0.197682199583326,0.36129999528133,-0.0522819439156792,-0.234756772905456,-0.43353883458148,0.0497586281524927,-0.425751913823248,-0.196026618737018,-0.496721081696274,-0.264687463776014,-0.0586207169615397,-0.0282922355148515,-0.603595010513152,-0.0474057548536009,-0.0626716877588282,0.0963128071880853,-0.392214772278963,0.144364781953087,0.327807896862529,-0.295365002813155,-0.18187483476209,0.0522951871779234,0.053986592112609,-0.0470686298041883,0.245222417462613,0.128969795667221,0.21877322826218,-0.0605036682064603,0.0474550809928735,0.0274061276220509,0.237678985655598,0.112548271982026,0.177548328860144,-0.0643894558277482,0.0406466579318903,0.146301947939793,0.159662085397048,0.101376292540473,0.125357649834583,-0.071274523323503,-0.0664168335481127,-0.00658348574859288,-0.0681625518690866,-0.073894324313597,0.00555310003722571,0.0643391626614119,0.0399431546026034,-0.0387113548084243,-0.0501675905234072,0.0272690330768522,-0.0349902906803707,-0.0493134361255319,-0.0215632720743677,0.0247836333729644,-0.0127741696535821,0.00543839193652597,0.0365650028559512,0.00326651182156375,0.0377802523558483,0.0411213381825347,-0.00175300029266669,0.046608141123604,0.00956701191898701,0.0165241527706869,0.0192894023118685,-0.00611766058367592,0.0183999279408719,-0.029928774099427,0.00599189482501494,0.00504496652242202,-0.00423350452003149,0.0116708936082768,-0.00356031689896429,-0.00209578351930129,0.000326131134977824,0.00390658393265166,-0.000693218608134158,-0.00818185732938183,0.00231170210956212,0
-0.554492210955251,-0.00719261295579918,0.278091081396246,-0.322560429942959,0.107188179965301,-0.0327668554062922,0.0504635646383804,-0.012876520040243,0.0340856687780229,-0.0324510503521338,0.023857605644894,-0.00395018171985345,-0.0504955319612132,-0.00780843717314344,-0.0451457984454666,-0.0741729436455905,0.0638848251095328,0.0564597132794531,0.147049229922524,0.0188739519220509,-0.0884124627431626,-0.0735876994562936,-0.0833501842119135,-0.066126446012385,-0.113720997441933,-0.00488252636875528,-0.0807920467898204,-0.0123193301035306,-0.0209286509939494,0.106600748924547,-0.00528997510739643,-0.180959162436126,-0.153833876357591,-0.0339881429155413,-0.112652684602975,0.00775196844024165,-0.0011324066866102,-0.042669961373423,0.0610569216639904,0.0606273140848925,0.296800128746202,0.253329429649599,-0.144692960264428,0.0848221644804904,0.024297186400404,-0.281217575941262,0.351867445680776,0.413199728667196,0.482430704578932,0.288848973225025,-0.644765527608263,-0.520252341693908,0.228701896122883,0.122052906641571,-0.568574934171752,-0.303565434317482,-0.42711592688056,-0.154114291349934,0.646769573548077,0.417402342718298,0.329105856566175,0.306202864730836,0.0649364655401568,-0.0841505068299204,-0.0954012836714566,0.11764834962349,-0.126066797456759,0.27479481362395,-0.0351471419022902,0.0405331262892748,-0.0181266799722364,-0.0928632000023005,-0.0504449233921057,0.111731913901384,-0.107751357689497,0.06718858879569,0.0769876687326266,0.00625947362341265,-0.0862379558008397,-0.0345164820655345,-0.0438824466606087,0.0199506442206156,0.0191981978957404,-0.0338055594515109,0.0158622223678146,-0.00973882188462604,0.0198666950027545,0.0315055389739555,-0.0282779429986588,-0.0170061615695291,-0.00244821613440151,-0.000642482671572036,0.0268934136747511,-0.019865194751841,-0.0454352369408146,0.0198198594902441,-0.00388831493013757,0.00716036510084141,-0.0307440951414175,-0.010264630910873,0.00138740907260459,-0.00425554669943489,0.00778023706895539,-0.00128900432036279,0.000702156629499779,-0.00726855783478912,-0.0179338991751032,0.00430799265037994,0.00102392481255405,0.00505444202217271,-0.000112485226614869,-0.00547845686216802,0.000936823778187596,0.0052506029410167,0.00111314803890393,-0.000982094399713398,0.00055216249824076,-0.00240299857827122,-0.00159952215094155,-0.000289559873382394,0.000433539621418547,0.000854784794934402,0.000651476594292651,0
