PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,Label
-0.458808033166985,-0.0872542399237333,-0.318714323699993,-0.0120671881546777,0.184426713723125,0.0777097493778018,-0.130736390228625,-0.15843927018894,-0.188302345119964,0.241965757635322,-0.648555467697849,-0.356468183720603,0.05092754370099,0.275986235492277,-0.0176855601589483,-0.087154971963154,0.113539101021791,-0.157742079713538,0.072341472379471,0.00724891775104844,-0.264561043398742,-0.352746700847354,0.183824407280614,-0.151596244887614,-0.155709951968671,-0.0717670964675529,-0.0928272393004482,-0.197290581845415,0.0117887171072719,0.0373450752429782,0.149829227071008,-0.121336851779268,-0.272634578979599,-0.0694136332142222,-0.0186290885941395,-0.144823362973729,0.0028254648399116,0.177081597936157,-0.0327590795991602,-0.114646484935863,-0.024543025816313,0.148079669641045,-0.0548576644718201,-0.074744819741794,-0.00110455834163292,-0.0966614744392904,-0.109820412566917,0.00523198828112103,-0.167180182745743,-0.168691058868492,0.0316130910476752,-0.276169690178705,-0.082715723507762,-0.0274392615939684,-0.0629728291649441,0.0285332598891153,-0.0196141785021677,0.0934805198014167,-0.0961656485518941,-0.0741022163430984,0.0822883775590471,0.3855188478019,0.00127985169199424,-0.213605509173144,0.0165604004870239,-0.0497259359576053,-0.303372736490177,-0.00499547777849414,0.0866699464661395,0.0891448783536312,-0.0722919353991601,0.065506417494269,0.158038288524165,-0.0609778041905921,0.0232905412663927,-0.192364938251478,0.0221709464936117,0.0185204108323531,-0.167514958012356,-0.158395669661535,0.0402862416699676,0.0461685225036234,0.0149511071806395,0.247416332649742,-0.0770283036119302,0.145187592617993,-0.042309919549649,0.0646172407945089,0.0630615119087664,0.0560454406514939,-0.0143240465484374,0.0494025834045766,-0.0718970507104137,0.117488674795857,0.0706483937598087,-0.105825246633416,0.0710647243999166,-0.0653348096565247,0.0766901629459067,-0.0420260259668656,-0.00261391395013746,0.0525743619231419,-0.102032549467766,0.0695214920265581,0.0989381827350802,0.0290684395624186,-0.0178889957782575,0.0269936972794849,0.162450100357676,-0.0692839044130807,0.0402256575637678,-0.0148827378992265,0.0172064721700531,0.022396593833624,-0.000994465365522381,0.0517843969210057,-0.00179480158432924,0.0196608954782898,0.00513783421691433,0.00392386164940595,-0.00303293067665215,0.000663571456491213,-0.00478667079493198,0
-0.272991634061765,-0.385253879625197,-0.0839166279987793,0.0167437856043354,0.0422691466615208,-0.269539486445486,0.0746337909378414,-0.190946487525892,0.347700626630969,0.427299968599822,-0.281265835004327,0.207450909175942,-0.11565230147041,-0.0754414545334697,0.352347370858878,0.277533780684423,0.0889769848042449,-0.142790630950059,0.133567308295811,0.0249060181609665,0.162548551128058,0.223371095754153,-0.00235214348935545,0.107082958651665,-0.157074479541127,0.139168688765578,0.411134387877062,-0.151605621602935,0.0191731594113352,-0.311939399096378,-0.039471838017703,-0.193401336113013,-0.0964885908242579,0.165358746062218,0.0980313684149353,-0.170096859560766,-0.116116992399925,-0.0763254349396498,0.160647670607133,-0.0983809349276594,-0.0964050320687998,-0.0991471051509163,-0.165106175198811,-0.0838745269259994,0.100389714527355,0.0757049554200246,-0.11862131352081,0.101349361987755,0.13197440977544,-0.193012622484795,-0.141691053345895,0.177152944529911,0.0473008562766836,-0.202766571535781,0.345496148141188,-0.195613000552676,0.264694002759803,-0.343040094041614,0.0626681496817739,-0.0521848048359703,-0.271650748342563,-0.118767820139842,-0.0812553764579499,0.156922632646462,-0.0747226458280851,0.242013140077529,0.0821315370992909,0.0711567226127709,-0.0302709238524008,0.257943268088844,-0.0229646877638588,0.159030498783924,-0.00289446372427594,-0.0879124068151197,-0.133421661021514,-0.0729377872563558,0.0847582213851587,-0.133990990954121,0.0578054919776787,-0.113984161282188,-0.0140489617259049,-0.0168139879055211,-0.00699578848671723,-0.0250151240473435,0.117523479791361,0.0353096155313029,0.151139430004129,-0.0102968841901223,-0.00934749788901786,-0.0698260781694007,-0.0799172503709461,-0.0679078155358513,-0.0181385934669336,0.0320850821353883,-0.0233363245448656,-0.129576097361062,-0.197412706705148,-0.00454053613220443,-0.0483755096072898,0.0608645778684336,-0.166320635449088,0.0209247081466809,-0.0536456082919494,-0.0275774975944963,0.0555684200944283,0.0570060373538419,0.0549289941512359,-0.00924346624667744,-0.0162539153016128,-0.0268916856547446,0.0831907683554648,-0.00536776050058941,0.0240626481160235,0.0332657961592733,-0.0630139477142975,0.0339602822040723,0.0188066248798661,0.0125579382527662,0.0103623296718095,0.00517940855276606,-0.000410794074242795,0.00802177594010195,7.45032511334652e-05,0
0.197250062361829,-0.72038379054078,-0.114232805593823,-0.0278910284394746,-0.433383583352209,0.210496602286571,-0.206149594941198,0.0735348072825015,0.352891359766626,0.114544398750483,0.399023373186568,-0.144234549385731,0.226681789179213,0.0889961023374301,-0.182978257440717,-0.187137461174193,0.0142988480503391,0.120828484059717,0.356890526245149,-0.311238856305682,-0.348596377965238,-0.092733574798182,-0.0525800527799135,0.21463143267861,-0.112829877407806,0.0654351882904144,0.104281761714003,-0.220511802019006,0.328448537714573,0.0779185525561201,0.151865074369022,-0.0769969142043714,-0.281745508587435,-0.40869706815622,-0.0303242281162831,0.143023066926878,-0.171451240822855,0.118630605893125,0.0333353180131855,0.0794022338692639,0.00185136852525654,0.267458015577961,-0.123605469673395,-0.0323229999649762,0.224433279074609,-0.0240852135566882,-0.217481496291405,-0.274403373307591,-0.174522188549028,-0.0524484857043088,-0.0322964584668237,0.192331161738328,-0.0373408869221988,0.170478481316004,0.138704189734613,0.0266589922856572,-0.330287474164507,0.0699093634348583,0.144315395358216,0.0203641463182232,-0.109446160255126,-0.135625286846043,0.393100493782513,-0.16333115636483,-0.0224356812191089,0.293426785498675,-0.138198486076922,-0.173467836465788,-0.287820721540685,0.182091901737284,0.329933463517021,-0.175658815756333,0.0976442784192745,-0.21775493295243,0.162637653728219,0.0376033996475004,0.0978733815390474,-0.0959179944302045,0.259113787581311,0.083982634194923,-0.0447396572717467,-0.00652300048954855,0.0552326084487373,0.097982885768039,0.141861149207957,-0.000672085826597008,-0.0664892863988296,0.115958093025828,-0.0243918625142328,-0.0997538566121993,0.154472374635202,0.0128456409882383,0.116984847047421,-0.126659633936538,0.0243991882664806,-0.0575609899274083,0.0592698987356995,-0.0983753742463218,0.00711802604373536,0.033996027032493,-0.036226258810339,0.00940516132553497,0.00276096207732964,0.0141897093808808,0.0134435272268853,-0.00804737251062747,0.0222107495391486,0.0276764680276011,-0.00797697545746844,0.00642780108532768,0.0129308093137015,0.00654425988563635,0.00470028358038904,-0.00390593206117254,0.0250688909906913,-0.00201647457176057,-0.00208739573505597,0.00112324556855682,0.000467015662601954,-0.00265528990349739,-0.00388276298191142,-0.00316010563991969,-0.000910354122511945,0
0.234709710757704,-0.625259153925873,-0.0401748431177228,-0.156589003217981,-0.137389064327125,-0.226599368382639,-0.204191789895927,-0.383241869513771,-0.0120299923817613,-0.0337428501670536,0.288942012692985,-0.134587442461976,-0.0464468428530218,-0.00403634375473592,-0.249384827954555,-0.332057266281008,0.17017839037874,-0.160972063755247,0.00553425813730158,0.107313902066968,-0.0348586565458415,0.174991187495304,-0.028756019270108,-0.129153282450067,0.0782428249186132,0.00821288649678357,-0.13202211980944,-0.0248307143678382,0.051061475111119,0.189119561676943,0.0779010221347474,0.0556294579367771,-0.0150999267554362,0.053041496088597,-0.167588895510683,-0.0836961929773265,-0.0647544148003503,0.145669332071615,0.0596312090498118,-0.0747080715326278,-0.159219500919043,-0.100212952932255,-0.044276706026082,0.0637416753029903,-0.0535901517616958,0.0372884172397123,0.00994407028261269,-0.0153809771973162,-0.0223041844385668,-0.010159277975304,0.321113850364241,-0.0159860002475112,0.153177302039539,-0.0430879670815933,-0.0591794980991824,-0.00328648985571156,0.124545212034001,-0.183641063803328,0.0114139942977739,0.125028918545115,-0.0141920588472024,-0.0514242788580468,-0.00121263415899724,-0.126331905732237,0.177900213051538,-0.0879276606030651,0.256841283367992,0.120609859206082,-0.149394864183888,-0.0471551497851926,0.147342111536567,-0.0179622419011163,0.0352262643641515,0.0752892499439888,0.0763504436123934,-0.124366231238167,-0.0823184343093568,0.0701336448893221,-0.0502863314149645,0.00724890972457072,0.274854130845326,-0.191226316308149,0.0697072800772656,-0.052320023487059,0.0478792223917547,0.349296186379047,-0.190365037025795,0.120946571959248,-0.0108135608614257,-0.171798921842461,-0.197407807541368,0.182571397034303,0.121479436091517,0.12676090447319,-0.0765473796684397,0.0606642194816259,0.0368520521417581,-0.0147490468922993,-0.0533525567971314,0.0910862028091527,-0.0906546233638409,-0.0529670868877858,-0.0548056365698984,-0.00447458136171423,-0.138554980388449,0.0743685229342102,0.0563982507339094,-0.0261713160652652,0.0385291245853885,0.00365428538494022,-0.0184861631875504,0.0256118969214441,-0.0263883937442597,0.0100017929728472,0.00270818187559675,-0.0093282640806135,-0.00125364058047719,0.00512492188427462,-0.00840881808952669,-0.00953607744360154,0.00165490435676655,-0.0041422971237485,-0.00108643988041419,0
0.204164810458424,-0.692222252218091,-0.32603484787501,0.0454127911429953,-0.177181237929432,0.0488576900557839,-0.0684593383474512,0.176720552178675,-0.00298543487286235,0.183716562085888,0.0248145021616068,0.0138126522040381,0.0140314664547881,-0.128270067134386,-0.045416854844345,-0.0521489343740461,-0.0364384039540804,-0.0584239138415283,0.0205555182342769,0.032337201327711,-0.185614669237792,-0.0657089484703287,0.0764001911795814,-0.0631006406568601,0.0401258675372042,0.026040620975574,-0.0997494632106038,-0.0358645536001485,0.047689452406031,-0.0239773553787593,0.0524780677354115,-0.0823788841060007,-0.00945280375571531,-0.0577208353435254,0.0275725182235544,-0.00566306388339812,0.137950370321801,0.0720899953635737,0.0332346100783669,-0.109590666480609,-0.147572688504408,0.0190150683565318,-0.0933227464493961,0.113074743922201,0.180505773315883,-0.00713509499100105,0.0855353920729054,-0.00382563004379444,-0.0229650672812212,-0.0946672608723105,-0.15998526059918,0.0040936380190256,0.00325488909741755,-0.0529473539122121,0.0405478098670943,0.0525311166102057,-0.0088262336852701,0.18114269937188,0.179636704684495,-0.0643885219268945,0.0968463710536976,0.0868613060213456,-0.133631306066474,-0.0688368544838421,0.172783964339365,0.0190846492147248,-0.257176040629003,-0.0110494077592977,-0.106331379996156,-0.16908680309436,0.00296219461805329,-0.10095116886467,-0.0680081134969758,-0.121124529837938,0.0734604846504313,-0.0416510109427468,0.0556282727882928,0.114530051399751,-0.111257339289306,-0.118772016380311,0.0455368429508409,0.142904332029285,-0.000758444852786644,-0.214185287268613,-0.296403517737622,0.235581296515583,0.221929571071244,-0.323508132395816,-0.142556678829638,-0.140756911239524,0.0396092585075378,0.058511470069395,0.232359727004025,-0.195394569909712,-0.0749656521364469,-0.0201915470044744,-0.165554246138125,0.0853732435540708,-0.0758120662458149,0.0493224980012583,0.0786059172479166,0.013534891137424,-0.0470008567569067,0.0301727530304218,0.018279821098423,-0.0190544225998067,-0.000343056417975387,0.028020570716964,-0.00731880429293951,-0.0361901623068547,-0.00599205476063719,0.00351433908105994,-0.00273102766485075,-0.0131458076747678,0.00824282510143868,0.00484512075361028,0.00832483843505028,0.00415538507818162,-0.000566970703717936,-0.00655324921286064,0.004932280627263,0.00169936352558801,0.000450906916976299,0
-0.139502202559785,1.12076153975153,-0.296406593816584,0.279321462912087,-0.274296623474573,0.505183312737397,-0.296528714103346,-0.963559546985474,0.217794976234741,-0.374294450691755,0.86432319939479,1.4075794266087,-0.0736562728757617,0.270801054529257,-0.514495906325892,1.14679809309248,0.512762596330005,0.0246368786364564,-1.29607282001418,-0.26065061777087,-0.60211428758208,0.144497441863168,0.798267550117536,-0.109863984287214,-0.141907744114,0.472771332308239,0.0991598606971282,0.175099108836491,-0.100339696669851,0.214523942943911,0.210516023572812,-0.26798031793287,0.0549566395178445,-0.212530101601524,0.0513769291258743,-0.204497724244638,-0.0852410645734752,0.00579950475209567,-0.116038963143365,0.121112179736372,-0.110824012150272,0.236830226248762,0.115259497378787,-0.0592415364785115,-0.107244707719484,0.0349740024259623,0.204605114461134,-0.225778995283302,0.0831703057516232,-0.0362081547714131,0.00273384904211079,-0.000583931056278385,0.0874072172364463,0.0249243171889475,0.0935276025593296,-0.0479441332845023,0.0295517727440273,-0.111000398894954,-0.0124701668058613,0.023739402729172,0.0534700642216659,0.0806676299670548,0.0211346433209847,0.0294087561726778,0.03126663401061,-0.0503984029786291,-0.079648766813046,0.00225058931678106,0.0225895605061726,0.0447695251961112,0.0405158072467634,0.000957377967364838,-0.00398833856450111,-0.0100034743853974,-0.0206728496707447,-0.0494547453989723,0.0218879190241049,0.0699671270758262,-0.005262617228831,-0.00195362882402296,-0.0470025223573799,0.00636202512603092,-0.0078592496905449,-0.00678520199651539,-0.00150967544282055,-0.0132906745427856,-0.0113808059217747,-0.0104158697520541,0.0339096938874721,0.0122646820971613,-0.00888428464709822,0.0337498603844419,0.014016382496964,-0.00692814888814542,-0.0127566162157117,-0.0160426479292936,0.00583180943100233,-0.00827778521909956,0.01557453036941,0.00874687998536504,-0.0140412833510273,0.0257226829719224,-0.00107647916497358,0.0146013330731142,-0.00084470271742883,0.00985397991126613,-0.00112249578394095,0.0038624408753044,-0.00398331097311006,0.00241209231477587,0.00163017472957793,-0.00167776049717758,0.00204614395976567,-0.00334952323724817,-0.00187968268950193,-0.000216659858445263,-0.000832746375948509,-0.00109047241173138,-0.00186672708195837,0.000476061987909089,-0.00107122191286712,0.00183569845047464,-0.000701088918672944,0
0.536891210063544,-0.299257928055348,1.10518712619967,0.372439689828137,-0.343511887876591,-0.00445357464715935,-0.76021939894722,0.47989346566781,0.485031658030973,0.00976625547695727,-0.153115379510602,-0.0667834191611332,0.564414927458127,0.143456702565968,0.132684775305312,0.308296223777038,0.0197072053995547,0.210036503381867,0.267819998014541,-0.470642695326547,0.19411482662153,0.219978193226561,0.0967378027635135,0.454034505663687,-0.536352542558373,-0.100719488365841,0.265876792658254,-0.0654575483015175,0.00887308485542043,0.270547848091986,-0.126047906626502,-0.184510828239008,-0.301352789600928,-0.239453557010654,-0.0473846937790921,0.294956291066493,0.254421712633702,-0.00932865017237497,-0.215873472724518,0.243778861941692,-0.132623307147776,0.0472836563583894,0.208838448576956,0.0986027109578274,0.272025933910334,-0.100862189591991,0.00154623360458262,0.137842955792826,0.478753733577863,-0.0835572415945789,0.407851044895904,0.0567492285378124,-0.07033193464344,-0.214276029639308,0.0844064239730474,-0.19517877408233,0.0119200692646004,0.168397565240414,-0.324228336918911,-0.0630701423059661,0.0570049315037555,0.181514141407364,-0.0172478056703243,0.110181305625585,-0.0964306163024805,-0.213417011174066,0.0250860994328838,0.0243074249710166,0.0595850461328361,-0.0750519332193091,0.252063285044904,0.152615717865828,-0.16221106809094,0.0131410298259127,0.370531486083727,0.18267354365231,-0.0109504178927725,0.206867708935219,-0.0614335783659988,-0.15462720197689,0.0668858702612483,-0.0388376915578006,-0.0673668744120167,0.0389789950163548,0.0304546138407411,0.0163163446014017,0.1083733821364,0.0450600206075457,-0.0142154186978017,-0.00427058574108443,-0.0387815377231139,-0.033055222712723,-0.0988662955837904,-0.0285676184165737,0.0216286251384157,0.0595598863146343,-0.017484474389113,0.00335264219367325,-0.0163556372974676,0.00347016646402752,0.0134439157527723,-0.00546906679737336,-0.0125614803832321,-0.0399602747038083,-0.00119078752962184,0.0238332509978015,0.02359274262227,0.023844939161079,-0.00556625398945902,-0.0088964907836682,0.0161953150965985,0.0119578085923769,0.0116089169950522,-0.00245609567386578,0.00444026892101213,-0.00681978360374089,0.00288184750434172,-0.00218511226743717,-0.00110572331132253,0.00373924980043429,-0.000110963419721641,0.000973605202791401,-0.000192859928411326,0
0.506739987560576,-0.452357665659746,0.356035655970695,-0.21620238984725,0.0368899806751462,-0.125229924757754,0.0586972946979683,-0.0656354534911203,0.151565606633054,0.259828966041591,-0.166344966655139,0.0135045828190018,0.0282249586633208,-0.263094037117855,0.0161353481919305,0.0796788629488069,0.103288205160848,-0.00308256156207075,-0.10681883246724,0.0316885660632671,0.0322813112382572,0.11267529639113,-0.0378106687832172,-0.158849074641628,-0.0730674859564058,-0.0315543566335124,0.029074028292338,0.0893772517720677,0.0614194534274376,-0.143352582480456,-0.0699579209404258,0.0408669460198855,0.040544730616457,-0.0133453800667829,0.0568371257666208,0.0345679273261706,-0.0767439485378667,-0.0435808325178845,0.0549938522382264,-0.101754019268382,0.0604567517454797,0.0799779594854788,0.0413369932442277,-0.0762516417857532,-0.0203073791085913,0.0749793794740583,0.0556519912632471,0.0193770150704614,-0.0677109088885066,-0.171644050189375,-0.0482517601701892,0.0431313088356895,0.0426766420297796,-0.00551437431610658,-0.0213950718862539,-0.0995069872004065,-0.0969057113066913,-0.0392630885380991,0.0260913541616773,-0.0441544510597341,-0.0729994553201096,-0.0823741463591733,-0.078265104053663,0.0160802903939034,-0.00802402608365769,0.0228737375646026,-0.0037610568636071,-0.047405005016537,-0.0144371816678223,-0.0733819817988674,0.0569031982273147,-0.0630916719714918,-0.00400136342651244,-0.0385338626022865,0.0360294784585628,-0.115968914411796,-0.00973583367005648,-0.069916928010121,-0.0215783511170739,-0.0490395479477813,-0.130248245900059,-0.00158233651469805,-0.0867353890996204,0.0830790078376399,0.0320676826636264,0.0320918274259644,0.0148729836755142,-0.0853589464250771,0.0622709772374161,0.0111766006412647,0.0149907089525715,-0.0100003943530651,-0.0806233149387609,0.0680508992639624,-0.0651188303622555,0.0207825111510969,0.0097514552826064,0.0238354354339677,-0.0238571394289076,0.0579083745192517,-0.0242175292639319,-0.0161160256240961,-0.00587648743310354,0.078420817379902,-0.0178998754665859,0.0151852361462185,-0.0727961288122605,0.0368726396474257,-0.00581158278079546,-0.00952217889159707,0.0360362800316974,0.0733276660795521,-0.0324964049905132,-0.00782968557335869,0.000496032228552091,-0.059775707417992,0.00460192392025929,-0.0641304992989228,-0.0420064719254149,0.0425883166922975,0.0141452620977939,-0.0286838259613224,-0.0166584931442087,0
0.400875312167021,-0.805645485505877,0.133152638132066,-0.483546141829737,0.0141840496563633,-0.148637797523338,0.0320754036064519,-0.030361590263363,0.128175762143697,0.158657828127159,-0.0114277742428907,0.0378304073803575,0.0346805574698493,-0.182143192841732,0.0202801310669219,-0.0693479661025607,0.0639085155649019,-0.096648411847815,-0.0387250485422535,0.0474000242765212,-0.0780994534078529,0.0534190826700182,0.0204500784808751,-0.176039565568776,-0.0346848846991177,0.0219142481589663,-0.109379430736197,-0.011617130842518,0.00113988957160682,-0.0279161864475354,0.022482247012043,-0.060158778001317,-0.0713130475194348,0.00486640272665832,-0.0217133395795051,0.0673011852946195,-0.000399297245415451,-0.0246275063828824,-0.069025894320186,0.0466702598112917,-0.0663551105636659,0.0538709053337267,0.0418259583644749,-0.0563402502368013,-0.0211316084420478,0.00455094558223549,0.0582644640657464,0.0073521313705354,-0.0314213203339427,-0.0295711698380038,-0.0884852469127645,-0.00549269321477204,-0.012417529617658,-0.0227858845087558,-0.0442327540353977,0.0461525004314159,-0.0697042640500103,0.0267413033561958,-0.0165690933888222,-0.0335541820876529,0.0129636798795085,0.0121863939715479,0.0125731570445956,-0.0155666270847497,0.0366288729093751,0.0363346122644301,-0.0766593512099526,-0.00426087544123691,0.0134874328713898,-0.000536662903811229,-0.0530120892008284,-0.0128099641893461,-0.0506062444470017,0.0202332178344875,-0.0243749052714525,-0.0747877968457613,-0.0108808024529367,-0.00173913586315595,-0.0394598173850383,-0.0221556317923885,-0.049081900720747,-0.018238789541397,-0.0217406109925457,0.00845068618979552,-0.028797648463578,-0.0255985355909651,0.0101158781218858,0.02940583308225,0.00778628163156396,-0.0367135012843989,0.0320493134491733,-0.0397501766476518,-0.0394082441321859,0.0370942064905047,-0.00783745822387338,0.0481507835062807,-0.00965392277070961,-0.00799748694967552,0.0167514268692388,0.0146915969857053,-0.0435716963672531,0.0222820138686381,0.0333030545873145,-0.0368008180214741,-0.0420670304179433,0.0525577530116989,-0.0882179660655824,-0.00717996142119994,-0.00217798131708642,-0.0129098283614459,0.00565718212167861,0.034332301342463,0.00853811302184267,-0.00420463632462196,0.0085753037220007,-0.0486488062769873,-0.0308981603783759,-0.0304875452237611,0.0364918493333259,0.00318445062268207,-0.0116316358767645,0.0537096722935502,-0.0303585046048024,0
0.0292276710983939,-0.544587837310048,-0.169250713201938,0.50477239528863,0.252717778772114,0.331290475231875,-0.151766730237197,0.0418679417905873,-0.0756557419293555,-0.146128549071756,-0.249478220112766,-0.147037982772724,0.0219808008737284,-0.0691774675495426,-0.0128947121268817,0.203086053092464,0.0955453702211269,0.0666119340954713,-0.158637961771088,-0.142986092243697,-0.196850532144588,-0.102234871352939,0.127655404256963,-0.0100656199063082,0.0307880550351662,-0.152811440828931,-0.0652757705578716,0.0348189151374428,-0.0773653668009652,-0.0667633103660351,-0.224595606226027,0.239402643957889,0.0744719567954923,0.00353862634941927,0.0758235662606387,-0.0283315868211713,-0.0318036168474322,0.0651882415863648,0.0165809899171488,-0.174765745254872,-0.0334977990432208,0.076092809994961,0.0771628710758331,-0.0256665610386819,-0.0247777070177712,0.0869883397968616,-0.0804334622478563,0.033086394776877,-0.0912157659683519,-0.15458711286976,0.0547665400768337,-0.113060298628739,-0.0165057223491191,0.0326620222701738,-0.021482541422829,-0.000129612073371027,0.0158591724700812,0.00954878302397631,0.0400616309995075,0.268741262615169,-0.0443431767125684,-0.0926561758575298,-0.199209703289172,0.075078898821836,-0.177299972352642,-0.0654051917354661,-0.0709993696140452,-0.066488742683448,0.00412216977142264,-0.0249523092443694,0.184860123339771,-0.132763667674351,0.201317064907012,0.186632845987117,-0.0139545835438532,0.00794871378941735,0.203170588704457,-0.128030589868279,-0.236137270628434,-0.0153934600759688,0.288669675859183,-0.162196903707851,0.231068999874783,-0.0549033305601499,0.120157642287975,-0.274749941116502,0.430796841149534,0.0633274169906756,-0.0735952828638366,-0.10951218042782,0.111072192032195,-0.0132240535507728,0.151428645358494,0.176727833342536,0.0145053338299216,0.001698661671231,0.139432045236237,0.0270737897951248,0.0056202259352049,0.0274730574964139,0.0554552079077234,0.0141324960049789,-0.0139490541536242,-0.00136622102452287,-0.00635316849277072,0.00915355854007715,-0.00811834022633326,-0.00604991730159554,-0.006070698674759,-0.00346582238882492,0.00809367270975974,-0.0114932738651098,0.00252534409027639,0.0035433212300332,-0.00722152088587828,-0.0114622055032839,-0.00130250361592484,-0.00043690054037668,-0.00747156129383019,-2.05879230240182e-05,0.00118381261289075,0.00168006905616103,-0.00110276783577898,0
0.369639182460778,-0.18054285723446,-0.392128276809853,-0.0502498342773661,-0.159338330545175,-0.142347046753399,-0.0599761366204472,-0.0459948943578089,0.0347462385623562,-0.010820197088562,-0.0638885260361534,-0.0380487608862083,0.00590403404339007,0.0669835024105381,0.231836196174763,-0.0675822236731895,0.0364518449243482,-0.0522479722756933,0.0391664572182153,-0.139097627076781,0.146256457684397,0.108311671568292,0.0411839115571241,-0.0839700367443593,-0.0165938759043599,-0.00432713535282913,-0.030190771981646,-0.0457940165299839,-0.0673275618391247,-0.158821773034093,0.064323586628046,-0.124614245326579,-0.00555653214268363,0.18022120673321,-0.110482835952417,-0.0505542097155237,-0.0248512073734864,-0.0883027213138051,-0.0291628717656438,0.158595581411275,-0.0281700868668087,0.0641339950142083,-0.0412727430817748,0.0606984846621299,0.0679715756278872,-0.237372541473749,0.212031350470879,-0.177164071938097,-0.0463694590519562,0.287968684884877,0.00314687138526804,-0.215661713216163,-0.135102341308415,0.152981331389288,-0.137347616146513,0.0752705459770598,0.474055014712416,-0.158128035319868,-0.243070101630584,0.0427018040994583,0.742532403097448,-0.0875464910069081,-0.102321637759617,0.215207697859873,0.281854950028556,0.498164454344825,0.128999341818221,-0.135348922186577,0.146368475315148,0.0521950418116986,0.363303163667732,0.0802081183548193,0.41711311717864,0.0548030889019282,0.128573354508168,0.103046092739246,-0.149013240352176,-0.164322850037694,0.0215755369356338,-0.0578751960556122,-0.0512442031445684,0.103342736288904,-0.0394724103735018,0.0242995157918627,-0.0306955821112582,-0.0247223819452983,0.00123285745650687,-0.0713217736050859,-0.0119530416538402,-0.00566197738349898,0.042436995203106,-0.0333153238316727,0.00759879350828315,0.0144200415038449,-0.006409003568286,0.0142850818345087,-0.00964736570444329,-0.000387973681983987,0.000562039330237253,-0.00177638362004899,-0.00524640025271959,-0.00766246582361108,-0.00291309218445524,0.00542507150516506,-0.016693214433857,0.000164586215311916,-0.00278398906063315,0.0155161546365663,0.00922859826330901,0.0101699723405372,0.000250984371520197,0.00174779448911878,-0.0023434951356269,0.00330289551450901,-0.00379713951925128,-3.50884897069712e-05,0.00154152527638831,-0.00130030523853151,-0.000700538049951183,0.000928019427955168,0.00053320278937984,-0.000332678949698806,-4.08927697750782e-05,0
