0.14814814814814814,0.0,0.0,0.15384615384615385,0.0,0.0,0.24324324324324326,0.0,0.0,0.24324324324324326,0.0,0.0,0.2571428571428571,0.0,0.0,0.2222222222222222,0.0,0.0,0.037037037037037035,0.5,0.0,0.04,0.5,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.0,0.33333333333333337,0.0,0.0,0.20000000000000004,0.0,0.0,0.16666666666666669,0.0,0.0,0.15000000000000002,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.5,0.0,0.2222222222222222,0.5,0.0,0.2222222222222222,0.5,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847330651203265,0.2622911454336222,0.4501105419561968,0.427763129807634,0.17183657582087267,0.4592727221352813,0.4714522908919515,0.569876618613898,0.5008248790670814,0.2909378851047322,0.8837843199492142,0.7971801904946928,0.8868982436650266,0.006843089228273859,0.45217726981558276,0.4814622763806067
0.14814814814814814,0.0,0.0,0.14102564102564102,0.0,0.0,0.13513513513513514,0.0,0.0,0.13513513513513514,0.0,0.0,0.14285714285714288,0.0,0.0,0.16666666666666669,0.0,0.0,0.14814814814814814,0.25,0.0,0.07999999999999999,0.25,0.0,0.14285714285714285,0.2,0.0,0.20000000000000004,0.2,0.0,0.2222222222222222,0.16666666666666666,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.06666666666666667,0.0,0.0,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.25,0.0,0.1111111111111111,0.25,0.0,0.1111111111111111,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250919298454482,0.25976600678452366,0.518278415033496,0.47470013466440364,0.14924899900679914,0.2823323117210712,0.49159678715760313,0.41786270011487636,0.6468487379203558,0.09890237752901578,0.9122255726604243,0.8170766450616316,0.9122255726604243,0.0,0.2325450928829102,0.5903551983406792
0.4691358024691358,0.0,0.0,0.47435897435897434,0.0,0.0,0.5135135135135136,0.0,0.0,0.5135135135135136,0.0,0.0,0.5142857142857143,0.0,0.0,0.4722222222222222,0.0,0.0,0.3333333333333333,0.5,0.0,0.24000000000000002,0.75,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.6666666666666666,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.5,0.0,0.0,0.30000000000000004,0.0,0.0,0.25,0.0,0.0,0.30000000000000004,0.0,0.0,0.4,0.0,0.0,0.4666666666666667,0.0,0.0,0.3571428571428571,0.0,0.0,0.3571428571428571,0.0,0.0,0.41666666666666663,0.6666666666666666,0.0,0.5,0.5,0.0,0.4444444444444444,0.5,0.0,0.3333333333333333,0.75,0.0,0.2857142857142857,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3972266880468194,0.6496975884556109,0.32058777728193943,0.7178422821456737,0.49603287053320755,0.13986019374943295,0.5083106154557037,0.5033721823256857,0.6618136344547364,0.558369738615669,0.7084629423900968,0.8886794788493556,0.8371162425717259,0.2578108767537257,0.6401945315397323,0.4088669950738917
0.16049382716049382,0.0,0.0,0.14102564102564102,0.0,0.0,0.1891891891891892,0.0,0.0,0.1891891891891892,0.0,0.0,0.19999999999999998,0.0,0.0,0.1388888888888889,0.0,0.0,0.2222222222222222,0.0,0.0,0.12,0.25,0.0,0.07142857142857142,0.2,0.0,0.1,0.2,0.0,0.1111111111111111,0.16666666666666666,0.0,0.2,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.16666666666666666,0.0,0.0,0.1,0.0,0.0,0.08333333333333333,0.0,0.0,0.1,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.14285714285714285,0.0,0.0,0.21428571428571427,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.25,0.0,0.2222222222222222,0.25,0.0,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058703025325546,0.2233712328540316,0.3969742870558459,0.3436952921663764,0.16625574345611374,0.10431607342204224,0.402242786957019,0.3211118665933902,0.7059064672512334,0.13569512378538684,0.7718814473893032,0.6913709967358489,0.7718814473893032,0.0,0.196768483867705,0.6266528389940369
0.37037037037037035,0.0,0.0,0.3846153846153846,0.0,0.0,0.2972972972972973,0.0,0.0,0.2972972972972973,0.0,0.0,0.34285714285714286,0.0,0.0,0.36111111111111116,0.0,0.0,0.4444444444444444,0.25,0.0,0.48000000000000004,0.25,0.0,0.07142857142857142,0.2,0.0,0.0,0.8,0.0,0.0,0.6666666666666666,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.5,0.0,0.0,0.30000000000000004,0.0,0.0,0.49999999999999994,0.0,0.0,0.35000000000000003,0.0,0.0,0.4666666666666667,0.0,0.0,0.5333333333333333,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.3333333333333333,0.0,0.5,0.25,0.0,0.3333333333333333,0.25,0.0,0.2222222222222222,0.25,0.0,0.14285714285714285,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.000813382064947632,0.2833010583513148,0.10310685212864268,0.18256263522404692,0.3729276401618763,0.005112459275524371,0.6101879557405357,0.4249324378323882,0.811657493875834,0.5710810621246413,0.09373975030418426,0.8114018435849157,0.4326427463012923,0.6906566096842086,0.661737298135599,0.6992481203007519
0.45679012345679015,0.0,0.0,0.47435897435897434,0.0,0.0,0.5675675675675675,0.0,0.0,0.5405405405405406,0.0,0.0,0.6,0.0,0.0,0.5555555555555556,0.0,0.0,0.25925925925925924,0.5,0.0,0.24000000000000002,0.75,0.0,0.14285714285714285,0.6000000000000001,0.0,0.0,0.8,0.0,0.0,0.6666666666666666,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.5,0.0,0.0,0.30000000000000004,0.0,0.0,0.25,0.0,0.0,0.15000000000000002,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0,0.25,0.6666666666666666,0.0,0.25,0.75,0.0,0.2222222222222222,0.75,0.0,0.3333333333333333,0.75,0.0,0.14285714285714285,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08770760658723287,0.5549473126966006,0.2590977864168438,0.5480191949097907,0.4974398304154052,0.11212592533866564,0.4762741367804254,0.3663439262894219,0.7345378851332022,0.40045058756153634,0.005094429455641858,0.874114293261847,0.7045816140295191,0.8926441393514049,0.718449479113988,0.5955405755768732
0.2839506172839506,0.0,0.0,0.1923076923076923,0.0,0.0,0.2972972972972973,0.0,0.0,0.2972972972972973,0.0,0.0,0.34285714285714286,0.0,0.0,0.2777777777777778,0.0,0.0,0.3333333333333333,0.0,0.0,0.32,0.0,0.0,0.3571428571428571,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.0,0.0,0.4000000000000001,0.14285714285714285,0.0,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.1,0.0,0.0,0.13333333333333333,0.0,0.0,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.3829280917238238,0.4606894327440506,0.47675985845018953,0.649399702906598,0.30698828968597947,0.09516184530986793,0.15337296414537893,0.1998994793430119,0.4488397118260734,0.14810340274158507,0.40000793524837314,0.3582854411519947,0.40000793524837314,0.0,0.10197026398300794,0.5177599170339642
0.18518518518518517,0.0,0.0,0.1923076923076923,0.0,0.0,0.1891891891891892,0.0,0.0,0.1891891891891892,0.0,0.0,0.19999999999999998,0.0,0.0,0.2222222222222222,0.0,0.0,0.07407407407407407,0.5,0.0,0.12,0.5,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.16666666666666666,0.0,0.0,0.1,0.0,0.0,0.08333333333333333,0.0,0.0,0.1,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.14285714285714285,0.0,0.0,0.21428571428571427,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.5,0.0,0.2222222222222222,0.5,0.0,0.2222222222222222,0.5,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857883225494813,0.33178240992792485,0.4368959547383211,0.5377316092370356,0.19953832581083966,0.4386208899994594,0.5050496224178534,0.6007806941233601,0.5960499368211112,0.22207095185319403,0.8711408242077977,0.7949815825120637,0.879349177379252,0.018038493648452975,0.44832844475911127,0.38294010889292185
0.3950617283950617,0.0,0.0,0.39743589743589736,0.0,0.0,0.4324324324324324,0.0,0.0,0.4324324324324324,0.0,0.0,0.4285714285714286,0.0,0.0,0.4444444444444444,0.0,0.0,0.4074074074074074,0.0,0.0,0.32,0.25,0.0,0.14285714285714285,0.2,0.0,0.20000000000000004,0.4,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.16666666666666666,0.0,0.0,0.1,0.0,0.0,0.08333333333333333,0.0,0.0,0.1,0.0,0.0,0.13333333333333333,0.0,0.0,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531594242798965,0.2721563790213104,0.15186794537026982,0.15972226178444793,0.381594480550165,0.03531013301664875,0.4770031781770653,0.21633310156334506,0.7700180538389899,0.25667512697531575,0.7104738665820238,0.8333908848982523,0.8204567396709517,0.24169590613531114,0.4183026533158019,0.49183303085299457
0.24691358024691357,0.0,0.0,0.2564102564102564,0.0,0.0,0.27027027027027034,0.0,0.0,0.27027027027027034,0.0,0.0,0.2571428571428571,0.0,0.0,0.2777777777777778,0.0,0.0,0.14814814814814814,0.25,0.0,0.19999999999999998,0.5,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.16666666666666666,0.0,0.0,0.20000000000000004,0.0,0.0,0.16666666666666669,0.0,0.0,0.2,0.0,0.0,0.26666666666666666,0.0,0.0,0.26666666666666666,0.0,0.0,0.2857142857142857,0.0,0.0,0.3571428571428571,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.0,0.4444444444444444,0.5,0.0,0.2222222222222222,0.5,0.0,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24362211264481282,0.4014677119618988,0.39610212563118496,0.5716101570913238,0.26682442965018793,0.4282698705025018,0.4864368955982724,0.5465693881352041,0.49142352532020156,0.3585518832717934,0.37608051632016076,0.8127836734403773,0.7270382567141018,0.5454322978462358,0.5560110920063382,0.4036816178376976
0.20987654320987653,0.0,0.0,0.20512820512820512,0.0,0.0,0.2972972972972973,0.0,0.0,0.2972972972972973,0.0,0.0,0.3142857142857143,0.0,0.0,0.33333333333333337,0.0,0.0,0.037037037037037035,0.5,0.0,0.07999999999999999,0.5,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.16666666666666666,0.0,0.0,0.20000000000000004,0.0,0.0,0.16666666666666669,0.0,0.0,0.15000000000000002,0.0,0.0,0.26666666666666666,0.0,0.0,0.26666666666666666,0.0,0.0,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.5,0.0,0.1111111111111111,0.5,0.0,0.1111111111111111,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09292971476751166,0.307997543743011,0.4002305152594392,0.43877150724583236,0.22418461319055902,0.1817257077911819,0.49257975406394927,0.43798696911282176,0.7216423685222264,0.24002017204638498,0.9220818124107283,0.8482439270265901,0.9345520552293285,0.027404327174940155,0.47647314655608375,0.3474202748249935
0.2222222222222222,0.0,0.0,0.23076923076923073,0.0,0.0,0.27027027027027034,0.0,0.0,0.27027027027027034,0.0,0.0,0.2571428571428571,0.0,0.0,0.2222222222222222,0.0,0.0,0.18518518518518517,0.0,0.0,0.12,0.25,0.0,0.0,0.6000000000000001,0.0,0.0,0.6000000000000001,0.0,0.0,0.5,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.5,0.0,0.0,0.30000000000000004,0.0,0.0,0.25,0.0,0.0,0.2,0.0,0.0,0.26666666666666666,0.0,0.0,0.26666666666666666,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,0.0,0.08333333333333333,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.22035864149848283,0.15019590687245343,0.1844450191743432,0.09335635528834763,0.21155926017091944,0.20856162372248357,0.5099683695152187,0.6885858149572678,0.6698494948581355,0.33676711294530937,0.6809818547320529,0.7479472452543652,0.7723505087375899,0.14522373804049216,0.5906641718080982,0.6629504796473944
0.2345679012345679,0.0,0.0,0.23076923076923073,0.0,0.0,0.3243243243243243,0.0,0.0,0.3243243243243243,0.0,0.0,0.3142857142857143,0.0,0.0,0.3055555555555556,0.0,0.0,0.18518518518518517,0.0,0.0,0.04,0.5,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.6666666666666666,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.5,0.0,0.0,0.30000000000000004,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.26666666666666666,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.5,0.0,0.1111111111111111,0.5,0.0,0.0,0.5,0.0,0.14285714285714285,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443552261309097,0.40044095033295746,0.4908555637869614,0.6092322762426113,0.24992999253986334,0.07300520855286673,0.4977242561984495,0.5353464166035851,0.6829410133106545,0.3533525544728707,0.029868274877003442,0.7307866124201212,0.5393572889664779,0.792670638393489,0.4124798557027747,0.39331086336530974
0.2222222222222222,0.0,0.0,0.23076923076923073,0.0,0.0,0.24324324324324326,0.0,0.0,0.24324324324324326,0.0,0.0,0.2571428571428571,0.0,0.0,0.25,0.0,0.0,0.1111111111111111,0.5,0.0,0.16,0.5,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.16666666666666666,0.0,0.0,0.1,0.0,0.0,0.08333333333333333,0.0,0.0,0.1,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.5,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.5,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08529582877772768,0.3520488947400303,0.3982262962533576,0.5124157280185698,0.23833034984950915,0.2933486304678333,0.4967549832718253,0.4813932965890684,0.6408069542126281,0.25677774882146115,0.8546229434481298,0.8001866921433527,0.873995860445432,0.04257348982292094,0.44559910319948753,0.22737879180710396
0.2222222222222222,0.0,0.0,0.21794871794871795,0.0,0.0,0.27027027027027034,0.0,0.0,0.27027027027027034,0.0,0.0,0.22857142857142856,0.0,0.0,0.25,0.0,0.0,0.18518518518518517,0.25,0.0,0.16,0.25,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.16666666666666666,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.25,0.0,0.1111111111111111,0.25,0.0,0.1111111111111111,0.25,0.0,0.14285714285714285,0.16666666666666666,0.0,0.2,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.38602629144748946,0.29575570477302426,0.37954717261134885,0.4138670309490974,0.22167806147571975,0.07836029538913057,0.48982087361591364,0.12314461074283145,0.7192115612397506,0.11847118831081403,0.9079802147807225,0.8132740956951232,0.9079802147807225,0.0,0.23146286369306493,0.27015815400570387
0.2345679012345679,0.0,0.0,0.23076923076923073,0.0,0.0,0.27027027027027034,0.0,0.0,0.27027027027027034,0.0,0.0,0.2571428571428571,0.0,0.0,0.25,0.0,0.0,0.1111111111111111,0.5,0.0,0.04,0.75,0.0,0.0,0.6000000000000001,0.0,0.0,0.6000000000000001,0.0,0.0,0.5,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,0.33333333333333337,0.0,0.0,0.20000000000000004,0.0,0.0,0.16666666666666669,0.0,0.0,0.15000000000000002,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4782737698003192,0.2179445104154243,0.23030044042368214,0.23398199315099888,0.21730157592133867,0.766877064538114,0.45067435025000624,0.770102404777702,0.18920156660481832,0.1804944066728904,0.5992011849970903,0.5367020051044191,0.5992011849970903,0.0,0.152748727284987,0.7873995333160486
0.3333333333333333,0.0,0.0,0.34615384615384615,0.0,0.0,0.24324324324324326,0.0,0.0,0.24324324324324326,0.0,0.0,0.2571428571428571,0.0,0.0,0.2777777777777778,0.0,0.0,0.2962962962962963,0.25,0.0,0.32,0.25,0.0,0.07142857142857142,0.2,0.0,0.0,0.2,0.0,0.0,0.16666666666666666,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.3571428571428571,0.0,0.0,0.41666666666666663,0.3333333333333333,0.0,0.25,0.25,0.0,0.2222222222222222,0.25,0.0,0.2222222222222222,0.25,0.0,0.2857142857142857,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12178640838104382,0.3857458854986502,0.2082625415396251,0.4190359158050502,0.3371331033571451,0.14558844597747903,0.49794779411505796,0.2811946568104926,0.5783103246125838,0.23561024707538486,0.05053033909961355,0.8443987322466255,0.36368169073691997,0.900793110945755,0.2781298675027814,0.5903551983406792
0.3580246913580247,0.0,0.0,0.3589743589743589,0.0,0.0,0.4594594594594595,0.0,0.0,0.4594594594594595,0.0,0.0,0.48571428571428577,0.0,0.0,0.4722222222222222,0.0,0.0,0.2962962962962963,0.0,0.0,0.12,0.75,0.0,0.07142857142857142,0.6000000000000001,0.0,0.1,0.6000000000000001,0.0,0.1111111111111111,0.5,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,0.33333333333333337,0.0,0.0,0.20000000000000004,0.0,0.0,0.25,0.0,0.0,0.2,0.0,0.0,0.26666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.75,0.0,0.1111111111111111,0.75,0.0,0.1111111111111111,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05589502023223858,0.3977677978701354,0.24708141263981664,0.39209088311388485,0.3847397453139709,0.05965602230679033,0.4829312367893853,0.3739066820432333,0.8334757098476244,0.3418417866906423,0.862246733322753,0.8193830511727193,0.8920369782574193,0.048396850245498,0.6821958126833216,0.5851698211044853
0.6049382716049383,0.0,0.0,0.5897435897435898,0.0,0.0,0.6486486486486487,0.0,0.0,0.6486486486486487,0.0,0.0,0.6571428571428571,0.0,0.0,0.6666666666666666,0.0,0.0,0.5555555555555555,0.5,0.0,0.44,0.5,0.0,0.21428571428571427,0.6000000000000001,0.0,0.30000000000000004,0.6000000000000001,0.0,0.2222222222222222,0.5,0.0,0.2,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,0.33333333333333337,0.0,0.0,0.20000000000000004,0.0,0.0,0.16666666666666669,0.0,0.0,0.15000000000000002,0.0,0.0,0.2,0.0,0.0,0.26666666666666666,0.0,0.0,0.3571428571428571,0.0,0.0,0.4285714285714286,0.0,0.0,0.41666666666666663,0.6666666666666666,0.0,0.5,0.5,0.0,0.5555555555555556,0.75,0.0,0.3333333333333333,0.75,0.0,0.14285714285714285,0.6666666666666666,0.0,0.2,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.5,0.0,1.0,0.0,0.3720960190784366,0.8461339634644542,0.3440039364091043,0.8651781202016803,0.6566278844824353,0.027427422775722327,0.4859574758891404,0.26157281531536225,0.763540577652863,0.4449468519556477,0.3773964450087287,1.0,0.8513121263820558,0.6207556221408106,0.8680680017531438,0.5799844438682913
0.3580246913580247,0.0,0.0,0.3717948717948718,0.0,0.0,0.40540540540540543,0.0,0.0,0.40540540540540543,0.0,0.0,0.4,0.0,0.0,0.38888888888888884,0.0,0.0,0.3333333333333333,0.0,0.0,0.19999999999999998,0.25,0.0,0.07142857142857142,0.4,0.0,0.1,0.6000000000000001,0.0,0.1111111111111111,0.5,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0,0.33333333333333337,0.0,0.0,0.20000000000000004,0.0,0.0,0.16666666666666669,0.0,0.0,0.15000000000000002,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.21428571428571427,0.0,0.0,0.25,0.3333333333333333,0.0,0.16666666666666666,0.25,0.0,0.1111111111111111,0.25,0.0,0.1111111111111111,0.5,0.0,0.14285714285714285,0.3333333333333333,0.0,0.2,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9935422393631335,0.3380098778756575,0.23666914921803217,0.3124368815765072,0.3554591189734956,0.15506773430577406,0.5017736312117359,0.36306288963261735,0.7886519639623768,0.27353780123782323,0.6336725652012908,0.792707160461068,0.7593454081362747,0.2761758335337531,0.3871455783689019,0.7207674358309566
0.16049382716049382,0.0,0.0,0.11538461538461536,0.0,0.0,0.21621621621621623,0.0,0.0,0.21621621621621623,0.0,0.0,0.2571428571428571,0.0,0.0,0.2777777777777778,0.0,0.0,0.3333333333333333,0.25,0.0,0.16,0.25,0.0,0.2857142857142857,0.2,0.0,0.4,0.2,0.0,0.2222222222222222,0.16666666666666666,0.0,0.2,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,0.16666666666666666,0.0,0.0,0.1,0.0,0.0,0.08333333333333333,0.0,0.0,0.1,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.25,0.0,0.2222222222222222,0.25,0.0,0.1111111111111111,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41843507895014653,0.19175589806544313,0.5218790601232643,0.28690460067040113,0.16448620540773237,0.040955485548773186,0.4874271659604702,0.301077598043777,0.9310997217615923,0.12950753201483023,0.3240166904724118,0.8303109383708623,0.625508847801936,0.6625524330459158,0.31891018509153435,0.8288825512056002
0.5061728395061729,0.0,0.0,0.5256410256410257,0.0,0.0,0.4594594594594595,0.0,0.0,0.4594594594594595,0.0,0.0,0.4571428571428572,0.0,0.0,0.4444444444444444,0.0,0.0,0.7407407407407407,0.0,0.0,0.72,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.8,0.0,0.0,0.6666666666666666,0.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.5,0.0,0.0,0.30000000000000004,0.0,0.0,0.25,0.0,0.0,0.30000000000000004,0.0,0.0,0.5333333333333333,0.0,0.0,0.4666666666666667,0.0,0.0,0.6428571428571428,0.0,0.0,0.6428571428571428,0.0,0.0,0.8333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.25,0.0,0.4444444444444444,0.25,0.0,0.42857142857142855,0.3333333333333333,0.0,0.2,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.08650729834844828,0.4160290503136378,0.1042681482462946,0.27370471373969985,0.5315479533123613,0.009728220936329888,0.5012979936493843,0.23073470169698562,0.6922698307674262,0.6822641449054864,0.015089536052478291,0.6441115864626874,0.3923653652859333,0.6351371979116334,0.5001100772057584,0.7044334975369457
