data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127
-0.320410956354306,0.0629242415377809,0.412015608464074,-0.349349485878555,-0.152473772288637,-0.0658173088426926,0.425099535220376,0.211372981797534,-0.14905178501403,-0.352766169824266,-0.0066575134714076,0.0165683836572426,0.151482503184202,0.258905573471746,-0.0911843628599124,-0.316481011284542,-0.323358426017871,0.077592818749445,0.210770841374896,-0.348193281909008,-0.421459588733968,-0.203471798478176,0.142611572542789,0.0795658215078979,0.184459108131265,-0.206476800792391,0.000577146464848106,0.115515014110179,0.150774527757562,-0.316670906054761,0.0634197589550225,0.0513346437741496,-0.406582012745331,-0.0778264599392707,-0.226180067102389,-0.216377881935389,-0.399579111016273,-0.169037170314597,0.207182968766454,-0.317715102502887,0.00450512671197756,-0.250615014118146,-0.139579845052502,-0.259611900221659,-0.3739664977229,-0.0722684469369554,-0.0389702303813538,0.15535028714033,0.163821578304738,-0.0301921316363091,0.0496797455842583,-0.112581188601232,-0.0754950950367737,-0.118443686604819,0.0202139503927795,-0.0754837971530747,-0.0481551306916299,-0.0548133199224338,-0.136119416588268,0.0180000304859818,-0.116762824176638,0.00375604805531396,0.00700108409883988,0.0159173240902368,-0.156093300938861,0.173683316180901,-0.0295996278902696,0.000864088304001832,0.00544911355532754,0.0779628822249722,0.0310777470598556,0.00417222509375962,0.00931252763700937,0.0705725169555102,-0.0772068703548537,0.00888823826839164,-0.0563854479062692,0.106345334394832,0.0176960878446574,-0.0153138034484912,-0.0397641575517127,0.0262297717857232,0.0161709733951243,0.125617995471253,0.0234028447699469,0.0421106483654551,0.02267863099397,-0.018116157534557,0.15675113685868,-0.0164641222034004,0.0737263903615479,0.0119569069632186,0.00152440417409202,-0.0310827299472086,-0.101798332523257,-0.0601092228383624,-0.00851576543348777,-0.078971578397151,-0.0385612207684742,-0.0212985944251131,0.0416278381137737,0.119874144456603,-0.00100457097345276,0.0294092282032787,0.018516493938144,-0.0217552001740527,-0.00775790701658485,-0.00243442849565399,-0.00171389847287438,-0.0146373446556817,-0.0110408224249436,0.012549563521504,0.0104203643514511,-0.0111712776085615,-0.00285138663160558,0.00313975687290444,-0.00259427320493794,0.000755602100368796,0.000181576212538145,0.000176330740214488,2.06747008796167e-05,-4.38402872598024e-05,1.81250059905605e-05,3.15803027980298e-10,1.97363083171555e-11,1.39706926003921e-13,0
-0.0624897001256739,-0.370834426450796,-0.0905086843167884,-0.080164269043875,0.220660686352212,0.337432222762408,-0.198614458142719,0.287377904130579,0.143607044042018,0.128412335220928,-0.0577935098774194,-0.180472327520204,-0.0186057707268684,-0.161333204651632,-0.193119683148466,0.0965859541660984,-0.07760949741648,0.192777864156758,0.233356546339512,-0.0836271371738297,-0.118341941499074,-0.0679621401238988,-0.166470426773483,0.0151798966932357,0.150491001082347,-0.16941431513411,-0.0284145986206209,-0.18308092954984,-0.125745233596155,0.0942188278569244,-0.00913514697711595,-0.0766747136784466,-0.00786916683764208,0.107497316419546,-0.0401090409403461,-0.065755982103917,0.124159463671717,-0.0613390686156312,-0.0432920152798707,-0.123645529852404,0.108532902497947,0.0018803284043107,0.0947038493575723,0.0812647931308587,-0.194210117521591,-0.0869794141904349,0.0868889303473165,0.0618204337987291,-0.122831216748392,0.0566032706437161,0.0207881626892665,-0.190171652113121,-0.156596682603244,0.0449968603548479,-0.0652607413880359,-0.00186794429155849,-0.0539589221830193,0.312297721185402,-0.0420035871094069,-0.0383241904991986,0.131835491532366,-0.134984136081466,-0.254946639054038,0.246072884261151,-0.0153066403628749,-0.0215129762086308,-0.131396156169128,0.171018823371184,0.00544750473169451,0.0841675442274151,0.193919981792402,-0.011980090018745,-0.159554225501096,0.000372917416456807,0.0480366483734904,0.202898049199724,-0.0265329688746613,0.0256720756239213,-0.0716888508931784,-0.0726984131359368,-0.0107180813222834,0.0170110948551131,0.0574905546583942,0.0175264679323489,0.0451681543090041,-0.0405106792617316,-0.0431723884594115,0.0402406268601592,-0.156025092154931,0.0718430722854825,0.0141625754586332,-0.111414149117342,0.104073803781697,0.147036135754594,-0.00962958618217994,-0.00641324161452135,0.0302435842763082,-0.0127666209474135,-0.0273130079960266,0.0521700133993495,-0.0165343992756842,0.102537671611869,-0.0271686866917204,0.00730759753644255,0.000709364342211203,0.0517608113786103,-0.00327318904688269,-0.00747326846096374,0.0288984339557103,0.0137959383979165,0.0219516040142313,-0.0362216035386839,-0.00804870294165477,0.00159029126111493,-0.00188469874044416,0.00333640595148338,-0.00191281842998329,0.000333922623125464,0.000861342419927132,0.000399513914867325,8.4892903437378e-06,-0.000257262817749407,1.77555652500561e-05,3.51049899316822e-09,8.33237606957965e-11,1.26963760771296e-13,0
-0.242308527427084,-0.359313485845625,-0.198871835620302,0.218441141167099,-0.0151384205807368,0.141372134958789,0.191508199277978,-0.139376810546979,0.00766216533868333,-0.123478405099669,-0.0614058611256377,-0.0394345145245567,-0.110689202952478,-0.0610054321036131,-0.0741488302824445,0.0179264539782796,-0.0794772476541753,-0.0964606766613239,0.0465030171615617,-0.0364433582466132,-0.0136854351659153,0.0684055738446953,0.0282050898026119,0.224446464993071,-0.161367697113341,-0.0406970539513671,0.0871955513811924,0.017401775425643,0.0516391091430142,-0.124443606432055,-0.0744562331926088,-0.124793501432967,0.0899981722405842,-0.0196176201693662,0.064439725400323,-0.0806375677960675,0.00783164217677204,-0.132415153720046,0.0685425708963862,-0.0250747590144763,-0.00825358931545719,0.0950302430028757,0.0378097774093527,-0.126187811790906,0.024628189215245,0.0543250298726789,-0.00636785256268705,-0.0117814895755039,-0.121966928655532,-0.051228726128637,-0.0832361027100218,0.00837555901820806,0.0188020875396705,-0.00914820919661012,0.0106141995556532,-0.112725462206865,0.0842670980436243,0.0559523827852413,0.0255448144241227,0.0633756008763226,-0.114777916710359,0.0540857401160986,-0.0131797546654002,-0.0725768030549293,0.078389415567358,-0.0543999983758896,0.0599475539698403,-0.0803381501740525,-0.0671881349611429,-0.0547662621851013,-0.0709098016023643,0.0306981813029061,0.0127288339093792,-0.0409991373129542,0.0242740235623947,0.0192232145738966,0.0372243905094076,-0.0741805820756038,0.0508155401966818,-0.0593336487051068,0.0619517975334968,0.0360218711817491,-0.102075594792532,-0.0344451659699763,-0.0565701723293416,-0.19689263725024,-0.0233859791646975,0.0124689092099658,0.106502635203973,-0.079412251164301,0.12740574362226,0.0529327934926545,-0.160703253589486,0.307502486947241,-0.00822027369226875,-0.00181579809724418,0.0873071661418637,-0.0817262451520284,0.104770312851025,-0.0366282977544748,-0.00774724671966809,0.0112194685020374,-0.102325605855995,9.63886968866626e-05,0.0180561962566767,-0.0146570626632457,0.0303617660702805,0.0232195469085648,8.59461997179372e-06,0.00456413690433302,2.61222770512674e-05,0.00236048792896408,0.00296253561776005,0.00158653879289876,0.00125083948378549,0.000852130694312071,-0.000224881350918454,0.000233598771583926,0.000217923650386678,0.00012045172681093,-5.81726005785206e-06,-3.18379813900217e-07,-4.01027053757559e-06,3.38314889644202e-10,5.75552847759675e-12,1.33027293087199e-14,0
0.0632781393639152,-0.237337947776697,-0.0453986002341454,-0.149351199334807,-0.168663117563159,-0.0234148574923981,0.00430990920020373,0.0216931684277275,-0.021492743122865,0.0957495829208982,0.0687808461117428,-0.000371850372182839,-0.0218018757358063,0.0463345061680067,-0.00242945483463143,-0.0335404860056876,-0.0288884431605476,0.0323485649918136,-0.0267633216465696,0.0185221605297614,0.0910499851473947,-0.016661484950161,-0.0662108382402135,0.0655639572624429,-0.030028987591138,-0.0222246845060768,0.0626585134541522,-0.00689351542534193,-0.0228424386054495,-0.0126104732479829,0.0512975953090901,0.0143635425290534,-0.108452982148194,-0.191154018202591,-0.154438703216149,-0.0976526794518487,-0.0126467746072523,-0.117783315530342,0.0152514325955868,0.0154282437748383,-0.0153718387501968,0.177779719038291,-0.0550435597543641,0.137283405461819,0.103954528033926,-0.232354013477056,0.16971680224217,-0.174927952338088,0.0879139361851757,-0.115531123535071,0.058865375913111,0.0131764740795929,0.1729719464898,0.0947584509977192,0.0743536853072665,0.0240516247795524,-0.0495295392919207,0.0158270891938392,0.0870832149509592,-0.180350773933009,-0.0978653144651841,-0.0717586066950421,-0.202361904762338,0.12892070862959,0.0297803773020523,-0.0512818548750625,0.0166235108339327,-0.0299865822924072,0.11152039713416,-0.200245835618817,0.0899191234988694,0.0715293996056094,0.0288483791067884,-0.156521932936695,-0.132782875411272,-0.0398079981961457,0.0775956747527572,-0.248895712487824,-0.108396458218947,-0.0771949104079012,-0.0677379249948696,0.447233909088785,0.0602049040078653,0.177205271457172,-0.160342477942784,0.0981165171374182,0.158216565088222,-0.0358353076288439,0.0516020292184803,0.0789899341175686,-0.00248018748630839,0.0522661919425259,0.050316182134812,0.0204556121467519,-0.0410837287498321,-0.0148105812359231,0.00986595614613229,0.0313981891106397,-0.00393688173885605,-0.0197434970123379,-0.0198562055484588,-0.0255781205800867,-0.00035800932142347,-0.00366901446575096,0.000546640537246262,-0.0090332690865095,-0.00414780293469447,0.00393103363526594,-0.00487633478485023,0.00339204435506671,-0.00403071919279527,-0.00109601852620378,0.000969223987851914,-0.00109086490609672,0.000705890055902798,-0.000299707524980182,0.000399407407669999,0.00126082504577815,-5.36466827956978e-05,-9.42193961960904e-05,7.21112065996846e-06,3.33820154865233e-06,4.02311609491864e-07,-2.1569422868475e-09,-3.05610972973985e-11,9.05094728467682e-15,0
-0.285485132195256,-0.0265531514073152,-0.372387348375016,0.555475885136833,0.469374336642991,0.160503941299632,-0.127444401931516,0.163771974552816,-0.581925096695791,-0.311328380119635,0.249567752103702,0.302467098163203,0.0688404228022317,-0.12600659245365,0.678937583232521,-0.230407220966734,0.0671298507708954,-0.454563933625286,-0.303562826350613,0.0730344654198519,-0.143266718880226,-0.868536883214131,-0.180165242400232,-0.316038668052193,-0.455220145250592,-0.0467913622762849,0.100058680105538,0.0803678105455411,0.0598122081627879,0.404539371775646,0.202241715123535,0.291073514877666,-0.0349401246885489,0.599227938085612,0.281060863460049,-0.184134287758746,0.0302070042919592,-0.130989348350376,0.157168618808629,-0.323604029331125,-0.017735405748774,0.0779152663407696,-0.354195660482099,-0.00147177936305841,0.175039177347337,0.0700662635068192,-0.0375375362620068,-0.28219321236331,0.244878069131396,-0.132943375471852,0.0098829009992398,0.138479827376774,-0.322611696516666,-0.106547174255091,0.0829957444078198,0.0901436371514679,-0.15938315664428,0.113693385508065,0.0460410770002467,0.0717889313693699,0.0295139765970021,0.122312220790989,-0.160158786817465,-0.0705522561391508,-0.0321116101011427,-0.0691054350458778,0.0477959003566404,-0.0675801921665242,0.145367484266487,0.0480274762968184,0.0351327095932172,-0.0276344572762077,-0.0114472290391765,0.0245902303796659,-0.0515316571969655,-0.0135863577046666,-0.0563877652827431,0.00637655537205837,-0.0364988789785575,-0.00905936532904209,-0.0441362812182246,0.0143004661251948,-0.049850180923912,-0.028866288047579,0.0378783010293504,-0.0288621122148475,0.0179774735666704,-0.0409473036300332,-0.0155706492994782,0.0154641683491199,-0.0159404995608067,0.00424463922730012,-0.033228516112799,0.00161663877208723,-0.0212763176774779,0.00256578773431785,-0.00691508497002924,-0.00231610532954957,-0.00589099905076874,0.0166383176304123,-0.0292303408748358,0.00993936093096037,-0.008140593479225,0.0272341172696588,-0.00651410550281912,0.00188218540102746,-0.00336624670307805,-0.00147953145250651,0.00190335463204087,0.000232939011415805,0.00103826486127913,-0.00106773612546107,0.00110304294499294,0.000635278334377662,0.00131695428561096,-0.000176022604922883,-0.00063330780256453,0.000197577522662394,9.00199412359157e-05,-2.4519382365022e-05,2.0040677609093e-06,1.2002177554561e-06,5.95712874406597e-07,-1.44719096926182e-10,-2.07660802997214e-12,3.12988337045243e-16,0
0.332926341996026,-0.29651804773925,0.121669438277054,-0.101785268884333,0.206496460758081,0.516091538687239,-0.207291452842038,0.427789686388705,0.230937667882115,0.07276303048052,-0.131037783295753,-0.34435031473565,-0.0103748265271765,-0.130885017493702,-0.0963311141726405,0.0524039401761171,-0.168595818777373,0.0900183130626346,0.163957787763709,-0.0692354483161617,-0.0119896016617543,0.0400540711376841,-0.19662785067563,-0.108743821155219,0.205236453858381,-0.0987107832493307,-0.0615235459094604,-0.156987534188713,-0.157050944194226,0.14156681236779,0.137634552830553,-0.187198395740211,-0.0198518257247648,0.00640117323013932,-0.0828347861198985,0.0180967005858349,-0.0390524458173948,0.315712295356722,0.0357519684099289,-0.00904053806816378,-0.16231503632373,0.352908789740233,-0.00881583793454962,-0.156273996864071,-0.116411922583231,0.0269240704385415,-0.162024336379008,-0.103430017888289,0.233090855923533,-0.119242338529004,-0.053372101799825,0.164444826532947,-0.0405429944266326,0.0170716751266938,0.148020228359388,0.0468364222314135,-0.00198246178729218,-0.0252640070759581,-0.0496908236711267,0.0231530147473801,0.0126678510394371,-0.0737860694130635,0.0725537686316443,-0.0286836190680513,-0.000692492544323059,0.0197541409448851,0.0111681391185493,0.0223256838666809,0.0330333910831019,-0.0192412661473606,0.0466100678090866,-0.048513438919807,0.0128162634691827,-0.0157607370346596,-0.0194126615603498,-0.0211574137529691,-0.030763890783228,-0.0086345016464338,-0.033846749963705,0.0112993932285334,0.0163261903781504,-0.00939214640138988,-0.117236028919394,0.0387218369776854,0.0689074573079803,0.029527861556415,0.0139063299554132,0.010978244561639,-0.0343484658350004,-0.0603904112385367,0.0107785407367092,-0.00721928991630986,0.0431991453197262,0.0183856019366042,0.0085014259332468,0.0954805594422455,-0.00512965273607994,-0.0334669617009099,-0.00261325611370265,-0.0564638154898739,0.0198822465546277,-0.0234540230199328,0.00803217467303616,-0.0019349297834988,-0.0113442723037867,-0.0511523147056453,-0.013444367926129,0.0153639995516076,0.0125460118960467,-0.0076903335269641,-0.00455847376484222,-0.000121740703701301,4.18578318592358e-05,-0.000570706197737281,-0.00320428443169617,-0.000163407819754424,-0.000614803177530379,-0.000216614529050971,0.000565899680559223,0.00039892849335105,-0.000762206352295931,-0.00102108664725447,-0.0030838927325696,6.55334040274008e-08,-3.13622372147118e-10,7.97419768951569e-13,0
-0.0880411098582933,-0.165490460633598,-0.0503171985675932,-0.289784774393501,-0.215932530547923,-0.0418367026575853,0.228800658682414,0.105984744062045,-0.158616566941891,-0.150586912360529,-0.0202671291681819,0.11457558453981,0.0615605735703483,-0.0465367338094232,0.136555388916886,0.163516186623556,-0.025113978825117,0.215526035943751,0.107318130596999,-0.102041249383183,-0.137008475136604,-0.125721287072512,0.0583343412096212,-0.0607413799804437,0.0448066314042288,0.015664352155934,-0.147291744228613,0.0425805907261931,0.128694203576163,-0.00511463156736609,-0.0928925001543639,0.0136237633117121,0.0500170362833634,-0.0939035258396407,-0.0613807402162608,0.0182137457144211,-0.072873040860125,0.0526543650697677,0.128061093740313,-0.122156742842343,-0.0635014145336554,0.0290260799044917,0.0715076898280048,0.0325393585498883,-0.031515434537705,0.00302346824856471,0.0714837381600158,-0.0471988530925097,-0.0885716333244338,-0.0858796060197106,0.0191004887088573,-0.140860361522714,-0.00411450136063399,-0.0281405511037014,-0.0239969247491833,-0.00748272294947018,-0.00987292514511743,0.031428548555737,-0.0436718162562774,-0.0582736315598151,0.0304343193427945,-0.00925706343668128,0.128925567884318,0.0024494753116137,0.0236970576715612,0.0521286907457499,0.0267032776595946,0.0258596890148116,0.0742826978627611,0.0539531235868241,0.112519076567724,-0.0777892894178015,-0.0673566785092348,-0.024074706868792,0.0417504822976334,-0.000242337964924421,-0.0239097948223034,0.00634493798327218,0.0515173622492288,0.0175575161262709,-0.0760240624973969,-0.0167723879612609,-0.0419611468122044,0.0151902519468463,0.00652089693790439,-0.0260135451023107,0.0212054789111712,-0.020360017655516,0.0651422840022233,-0.00192169396397534,0.0353375513965484,-0.00686969834837706,0.00529920309007661,-0.0157644618792933,-0.0223435837498172,0.0402852677901788,0.0205142669843607,-0.0159191227154073,-0.0211884992330626,0.0111732489731277,-0.0396909197434389,-0.0696196666767006,-0.00356054848377998,0.00871097946713007,-0.00240374826487042,0.01557137825573,-0.0132466550927419,-0.0106327985452201,-0.0191657335272006,0.047665618826055,0.0130758605627493,0.0111247531224059,-0.00194795127518372,0.0416522870391078,0.0198783238500657,-0.00644440214549277,0.00496849261561186,-0.0100460490063396,-0.00180138698708193,0.00432128164402359,-0.00198074897424311,-0.000705297156301199,0.00011207027767875,6.70748611928054e-06,4.72378120719836e-06,-9.61780189077572e-08,0
0.0204758403946175,-0.213185608504846,-0.0536097976785593,-0.134324463365946,-0.147101323698662,-0.0179330380699963,0.00176689453253451,0.0520163957770041,-0.0274737957978574,-0.0476075941646892,0.00292201056108911,0.0159275476172333,-0.0338569340084949,-0.0324548436761317,0.0155049961519888,0.00209840295870655,-0.0012094561031915,0.00206964922818449,0.024555077918074,-0.0104086940122684,0.0305463661587374,0.0553476901341931,0.00262984949793263,0.013689984894697,-0.0109194559452185,-0.0561054504943826,0.0228488729494717,0.0149547775083796,-0.0730532533104527,-0.0157323259794294,0.0388426876457605,-0.0034968810674417,-0.0360072483972151,-0.0202355728180803,-0.0331979383702548,-0.0613251054333873,0.0603498572524415,-0.00645212716810037,-0.0270435107883145,0.0268333143882919,-0.0136902225735841,0.0352701911487026,0.0154351289031188,0.066115328477052,-0.0333465730883952,-0.0461351915903272,0.0608584567134106,-0.0360721924784815,-0.00681997297696469,0.0263233359302782,0.0114913038919553,0.0181282371968946,0.0165473469370586,-0.010201235837809,0.0334085074942118,-0.00718973598025542,-0.0271033657783807,0.0775721172279298,-0.0602423865979424,-0.00599369214765833,-0.0260401461700866,0.0103569974104547,-0.012487943875163,0.00238192589652099,-0.0385276789824923,-0.0361040313005404,-0.0146361187908825,-0.0269469107002617,-0.0180710566173313,-0.0372597395388373,0.0146142834384393,-0.0239940873985054,-0.019253004154772,-0.0405292808666966,0.01422237406705,0.00135817251853244,0.0133692214964164,0.007847188843417,0.000540005304320425,-0.0374686845906016,0.0206804829212608,-0.0308958070642194,0.00835224769978372,-0.0104899588946502,-0.0229979881957389,-0.00542595251437656,-0.0196435371147954,-0.00877364416472732,0.0110891606316792,-0.0152411694930608,-0.0392959902606638,-0.00603927486154489,-0.0359717077366587,-0.0163965454707824,0.0054015910372856,0.0404958751668919,0.009512772254469,-0.0253266190412869,0.0308422772914195,0.0274120946532469,-0.0124743510478032,-0.0250712055415832,0.0325390493701716,0.0370172162913961,0.00509643823556582,0.0232230100315308,0.000352652976846699,-0.0262825883054772,-0.00882452383407013,-0.0246391893351181,-0.00325983442463043,0.0112379563867203,-0.00121098054639301,-0.00921553467621941,-0.00545547940229399,0.0205170885475352,-0.0109275836425884,-0.00877018864767326,0.00255744276362137,0.000442305065312692,-0.00256545058136264,0.000198096859935279,6.80160499291217e-05,-2.53912489362118e-05,-2.76933890184967e-06,1.92514690382557e-07,0
-0.118754489029193,-0.327872001996957,-0.139237598500408,-0.0701830226355847,-0.121874771550279,-0.0229871662783242,0.0279262296976203,0.204696817076907,-0.0615911286313426,-0.0160773922449161,0.124047643389511,0.233247728974259,-0.0185262957648259,-0.161759759671179,0.301726219186284,0.0759133115014912,-0.121832879895188,0.0643772070232164,-0.00628439152453841,0.0341614655965724,0.0741864092674373,-0.0379715639652138,0.0435949409532269,-0.124425386862809,-0.0374138165889943,-0.0620602332850615,-0.0896987779453653,0.0949199327113947,-0.0236280362227775,-0.00889408706764739,-0.018808078004227,0.0125574675074519,-0.0315630261616844,0.113378876958278,0.0455310242108174,-0.00203043491742463,0.0820267398770673,0.0486334851604712,0.190315897082429,0.0582893489452609,0.102137846990503,-0.0540514622773533,0.0605943514467067,0.124841516505219,-0.0421134630257518,-0.173245602431895,0.128531661115747,-0.0621920726696698,0.01785196644357,0.016050003255362,0.0157069939560986,0.11211170326235,-0.176306146422828,0.0183632667201088,-0.136053498800773,-0.0876089652280519,-0.012355767796808,0.00106544707315668,-0.0880648859228135,-0.120784448623232,-0.151499446590328,-0.166945919879315,0.136926571652175,-0.0665887575116686,0.0745942591483764,-0.0342455216063489,0.0104789258228786,0.337125753056769,-0.41360231050239,0.0347609430097285,0.226134639393185,0.108325059731739,0.372009041371319,0.247022931558921,-0.153471757044699,-0.232688749789761,0.302647826637237,0.0711822973428287,-0.0236401016331927,0.0464838005687314,-0.0376512256012158,0.0295956977160379,-0.0522715920417021,0.0231312255923526,-0.0305631010666696,-0.103091570349515,-0.0168668199276089,0.0141195921998981,-0.089113344962889,0.0213731004355024,0.0282115576277533,-0.00110050761420129,-0.00384764602642921,0.00180513153389048,0.0157989349894686,-0.00992849734846861,-0.0116908007859816,0.00169747417280224,-0.0187377002107807,0.00415748162696112,0.00353037467582365,-0.00238168842734898,-0.00405241408993566,0.0159178401794554,-0.00397431028619421,0.000503414406052289,-0.00202540106701987,0.00261072439648775,0.000190627115031507,-0.00155939667271312,-0.00144375640331175,-0.000948954295599566,0.00129223705779552,0.000465965676346454,0.000710928715208145,7.77561568979525e-05,-4.34937774580638e-05,0.000181152298143681,4.27876867773876e-05,6.33926583563719e-07,-5.54342664428113e-07,1.44241182174413e-07,-8.80797849022051e-10,-5.98749512660207e-13,6.99332556237952e-15,1.39468061538325e-16,0
0.550714709142207,-0.00451490111232853,0.114158497623613,0.164631081624089,-0.0178075360875807,0.0372394016140935,0.0712735509016264,-0.14618528281939,0.0467686720099836,-0.0464182112364643,-0.0290246150642016,-0.0568155912528371,-0.120092667954807,0.0494745837027307,0.0190068337860542,-0.103034771197977,0.088833259001544,0.0982491816398958,-0.025024450838754,0.0143923810835684,-0.0179674972341964,0.148259036942678,0.139668459373884,0.0307577888918524,-0.121908448385722,-0.0577063560892881,0.100497845964389,-0.00515048921287273,-0.000486410940478737,0.00649257439352631,0.10518945060628,-0.0240988106966174,-0.0610952915474711,-0.0973566088162406,0.0979703166179079,-0.0816485741538716,0.00835700252392392,0.0268716047039475,-0.137825415339466,-0.0371702901977687,0.1003472483602,0.122922381314802,0.0644223462231106,-0.0037647299554158,0.168122278281347,-0.0154785475612115,-0.0822073512769132,-0.0305042817523841,-0.0980400845948846,0.0595854608337992,-0.0300723473633603,0.182911437889959,0.151881553929505,-0.0860501095967223,-0.0726597971638445,0.289728586288115,0.158690668482064,-0.0115975667150153,0.0544180468073486,0.00946330157082399,-0.375730555870255,-0.0227306687890484,-0.274152731404313,-0.154394062386678,-0.223449778916315,0.0146015005788927,0.19783173988094,0.119265201160146,-0.0567293787396592,0.146764139530305,-0.0834754426129633,-0.246990592164507,-0.307912016415656,0.386487637724416,0.104842289613872,-0.0644087934430173,0.111473844214463,-0.109168623104836,0.194172307623399,-0.0627262018325957,-0.13419493455167,0.0229909279928542,-0.0508835925418158,0.150183759085647,0.0646930044525784,0.0715072324820089,-0.0161915675555684,0.0661169824845349,-0.0177227762323943,0.0592882549379909,-0.0176470073982787,-0.0415410032264364,0.00406572869787942,-0.0053215078098197,0.00947480311238882,-0.00756182241119481,0.00127046178433795,-0.0148758292189272,0.0186089911907977,0.0112682289728112,-0.014733337216004,-0.00525075725863438,-0.0117629542123121,-0.00850597240187115,0.0031936760302855,-0.0025994550180269,-0.000308851829385767,0.00149970308858297,-0.00109232951809776,0.00132629340149873,0.000954643688976501,0.000950193420072207,-0.000762517181579392,-3.9454984129937e-05,4.31565503918563e-05,0.000115535106256428,0.000107449136607099,-1.51007232489941e-05,6.06185113781549e-05,2.80275670367424e-05,-1.30312901296269e-06,2.63637419684847e-06,-4.9935043396565e-07,-3.51457137731136e-12,5.15490221177046e-14,3.41172264908895e-15,0
0.21416205117978,-0.268275193193058,0.237809896409165,0.173285285460063,0.465006179368014,0.46138515913957,0.0381733206180696,0.182665801826334,0.648435303187801,0.0403474309388908,-0.204549084834245,-0.617487138393866,0.0066939467755332,-0.377462444228301,-0.0471464679585198,0.320582102606105,-0.309955658091061,-0.145348117516064,0.000760916195999429,-0.1847893151265,-0.107011116099931,-0.109806345930726,-0.240397464590089,-0.128746099248512,0.01268517610335,0.0402811586018824,-0.140468417993786,-0.179318037521017,0.100573050158503,0.100190390171366,0.157744706623412,-0.24188574022575,-0.205276076877292,0.0534447801801265,-0.0699034815448323,0.247215077018974,-0.0865060703708526,0.220887180194361,-0.126784845830592,0.0363477821040467,-0.237421515771693,0.378708677794769,0.05252549632033,-0.20098238413455,-0.0421596204940025,0.0928623803047718,-0.219885943860701,-0.0915536458879123,0.112426301299222,-0.211170694746753,-0.117031766191231,0.137372179506276,0.0254960967823907,-0.0581149237362175,0.0261392012763183,-0.0031517366794795,0.00537758176221316,-0.0780747403973898,-0.012666287689558,-0.0227329027614951,-0.0535119888843298,0.0799876347134667,0.0706948892202161,0.0175525940695837,0.059476045357133,0.100056507686411,0.0241263617232821,-0.0761330710000221,-0.0631769331803952,0.00693607295007692,-0.0333241218513972,0.0846052145904246,0.0647711764022159,0.0398078309354715,-0.0307860420170912,-0.00571955987140507,0.034712982759763,-0.00445720065120419,0.0764617309073153,0.0320151474455517,0.0015090435715056,-0.0069067375188862,0.116258988044953,-0.0209993425720595,-0.0813254280131933,-0.000742394267552366,-0.0225656868845159,-0.0349263299510122,0.093256609930892,0.0940897305195503,-0.0236674577232633,0.0153955362891485,-0.0768344024740951,-0.0383796318439331,0.00894067504018304,-0.169755608325881,-0.0145391726796469,0.0652498058170168,0.02695527177375,0.0889932796349348,-0.044406691968399,0.0479442875928837,-0.0140731289426502,-0.00912151849191911,0.0140351296710236,0.0921094674428586,0.0240587082962255,-0.0311631832652244,-0.0266996321376209,0.0164938381832552,0.0111208439069562,0.00549218437251566,0.00247547769525155,-0.00165515854869253,0.00653436562848471,7.9521211664407e-05,0.000863872688126904,0.000797484144379486,-0.000757353942618561,-0.000790401774948021,4.87621124030671e-05,-6.87070770260772e-05,1.22236870602011e-05,-4.35823165399421e-09,-3.64507277022802e-11,2.73104958637529e-13,0
