data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129
0.0234786653780745,0.277108995337157,0.196199469737685,0.915182390469411,-0.566480454884028,0.391081015795459,-0.14165000585678,-0.287422174589625,0.058051004615467,-0.223969655844154,0.393050877614653,-0.341037906712429,0.624395681610061,0.0577693208264509,0.458219140150422,0.158842775791976,-0.208430595743694,-0.0771802560880982,-0.387465907459598,0.0790983590791223,-0.0292648957913624,-0.0557886469443391,0.0242041537460336,0.299157070896655,-0.220341943510427,0.236668460488229,-0.113837378479749,-0.267881290084819,-0.185954009067027,0.0281214146030605,-0.0291371653695667,-0.0634299617804507,0.347412506649111,-0.0557566145926801,-0.0928881831352529,-0.263494521952374,0.207190845905358,-0.137369903268094,0.136157329391706,0.0965329597792503,0.0966247234934219,-0.0566784565935093,-0.389578713700289,-0.0898265765361805,0.0181478172483923,-0.153431403834056,0.35527070045375,-0.0422319875474996,-0.130457548414543,0.0354164645879606,0.0894883092178031,0.0900682333614457,-0.302117760183423,-0.110241193961329,-0.301250491771698,-0.145120495110329,-0.102893747314911,-0.060051648237674,-0.0503396204819812,-0.132769450238872,-0.131880251591088,0.0456644376003238,-0.0107764344914092,-0.110240748291797,-0.0539669037614518,0.078295992799179,0.0368244669398329,-0.0262963353605467,0.171186185398208,0.193950083652904,-0.176255980210728,-0.0103811330928626,-0.112658547523165,-0.29498238815787,-0.00664355409542433,-0.0191747742297496,-0.0724981692271633,0.02741465998463,0.0138781584448195,0.0542487157299713,-0.0422544667926636,-0.026741594015569,-0.0386314524284939,0.0228683091646536,-0.0293466003933253,-0.0201928071438785,0.0305179016200335,0.0100001985654199,0.0236568991865501,-0.100655106009908,0.0447569753840547,-0.0105999027037359,0.0264452642710821,-0.0225504260725453,0.0755234990867642,0.0304210989907906,0.0216124707849269,0.0807862872271163,0.0135661246637263,-0.0149757725792941,0.00495379022427073,0.0438304569074655,0.0105652911113268,0.0147485834233884,0.0436154143563195,-0.0415122337062529,-0.0605086004692639,-0.0342168158718641,0.0529619189756409,0.0238327488166885,-0.0131429905523628,0.0422342128982576,0.011647982930285,-0.0194716688967357,0.00466359414114983,0.000608497429644467,0.00430947858590972,-0.0134758313780261,-0.00432725590809464,0.0183506215495648,-0.00222466863339549,0.00575819217842547,-0.00425057639462865,0.00312503998449869,0.00182890851748229,-0.00102463193862883,-0.000476180819006276,1.95148103745891e-06,0
-0.164711065697677,-0.0832652334967396,0.389224993459529,-0.295561859337067,0.374520278892606,-0.00581070708483326,0.152598345109542,-0.0825448529238306,0.0346608804318595,-0.10711738806288,-0.328415651036138,0.15843281605019,0.134975334834576,-0.0557114869650165,-0.416755176339744,0.228488353779069,-0.336246854877139,-0.072734711032022,-0.171709060050179,0.103914661016433,-0.00963870659089466,0.0154442880614589,0.667547624996664,0.207811239422009,0.0648222725113404,-0.059092293664201,-0.051000003141508,0.200613885308223,-0.459713869714733,-0.212042411742318,0.0902070506703607,-0.373896329746986,0.251429145208365,0.0369483869918755,0.532633521571597,0.362859732465467,0.0707942842615639,-0.347886005665146,-0.248896904228633,0.095985702643978,0.593912624182325,0.111216849672511,-0.059340839530157,-0.155644218867237,-0.297781399112628,-0.395436876774235,-0.0273091416575974,-0.240155652287272,0.371302304211573,-0.412585381764765,0.143838304559146,0.0401681974641193,-0.111446821665702,0.0887871314376112,0.140160852268064,0.199094881417206,-0.356287993121411,-0.0146674660548003,0.0243796820789427,0.019237792871415,-0.0147248546531704,-0.107391208618336,-0.0911244278776024,0.145184365996664,-0.159960473713634,-0.0244248846047093,-0.0555885158742055,0.198524198671899,-0.0699264171603514,0.0367458518077218,-0.0360766889757364,0.0496701281596842,-0.039677799309172,0.0368247305447709,-0.0126005998494052,-0.0209873635662325,-0.0368060901578666,0.0210081269980098,0.0766137524939404,-0.0176898090585446,-0.0366771173715816,-0.103642297084051,-0.00778052407149239,0.0296943520787983,-0.0407064083535938,-0.0331459336539427,0.0063533119437394,-0.0257384021707149,0.022838883234956,0.0171645588882283,-0.0485072929898473,-0.0216692870580275,0.0294078041682847,0.00794251827600163,0.0171283248034445,-0.0489096798438271,-0.0361205511697054,0.0291343487723697,-0.0325314251628882,0.0253841513748301,-0.00931338574826403,0.00230164165791254,-0.0158440276916582,0.010441729965156,0.0135039627493731,-0.00600886482206722,-0.000811236772732181,-0.0184549223000839,0.00655285038944726,-0.0104507829848776,-0.0089403561034405,-0.00700988387371651,0.00615892549584816,0.00777828424276805,-0.00210923168421658,0.00711663424266834,-0.0021140816229384,-0.00253278652594683,0.000624505677089906,-0.00546337280441677,0.00587947822155558,-0.00231145102316958,0.0026351646133611,-0.000516453212802436,-0.000401892672898169,0.000707223513150159,-9.32050604300476e-05,1.71514350545436e-05,0
0.225475794811061,-0.0636361432557741,0.196635189315345,-0.105416495289815,0.51557576450602,-0.184238354001901,0.259961918296381,-0.0192735808707088,0.208721764471853,-0.103760310028029,-0.333026233852148,0.298688448499622,0.0583632629771765,-0.11749773535273,-0.194027980901567,0.255936239823302,-0.0199128330665662,-0.125433263322,0.151583261221292,0.0349992351959983,-0.246776051451142,0.219074272623944,0.440202508011687,-0.0524706826171395,0.114051727893373,0.110979388079469,-0.348260488645013,-0.27966235373626,-0.137483391390334,0.147195361613812,-0.340015430333405,-0.0888097908328354,0.319289587240359,-0.145812549227319,0.0114154579521182,-0.17321103796574,-0.0299358459099816,0.275746608434936,-0.176346323991004,-0.208319891802784,-0.394306249068636,0.0782304647870754,-0.353568820441343,0.121768571793787,-0.062898995178239,0.0729942422810093,-0.0734802385116773,-0.00130076403553899,0.205322369176354,0.166766192317684,0.359799301691131,0.143546743456084,-0.249661219531505,-0.0834596402544198,-0.0544968603207465,0.0320612871922715,0.157643544780418,0.228247325161915,-0.0194907918539561,0.0920876252393277,-0.132014022335794,-0.0213230097688075,0.21739978269475,-0.135067075173435,0.064905096735703,-0.0478506491446143,-0.0100254211943232,0.0638548478875496,0.0400192987031186,-0.0901085903176228,0.0522345295118989,-0.0684550988552734,-0.013214085899281,0.0445531031841834,0.0487033377261034,0.0447035273901431,0.193253871757002,-0.222243382363478,-0.0723115866363291,0.0109000571601186,0.0989975683485581,0.0570695810498211,0.159295307337581,-0.0873070877991189,-0.00440923790314467,0.0571378607585441,-0.0440000788905816,0.0824220781475465,0.00741644353231684,-0.085595185245029,-0.0392604016833235,-0.109520918673531,-0.0632701709070608,0.0570366322508934,0.0672670572310081,-0.0909157708545908,-0.0358944557553288,0.0184618448223418,-0.0793074736867396,-0.0640095761579509,0.00128647721812045,0.122740258946747,-0.0365890355105355,-0.0300721584201016,0.0288989182989903,-0.00372630806213319,0.0217050933641255,-0.0179051248186331,-0.00311218997362523,0.0139131606828949,-0.0229092599564038,-0.014626663144611,-0.00231535231471044,0.0182785262457572,0.0139366042742445,0.00668950895052097,0.0123050678198403,0.0112881159240042,0.00101831444049302,0.00190008193424421,-0.00355014320771041,-0.0106655679984008,3.37431474567925e-05,0.0045067341356143,-0.00374433585473607,-0.000946986882595347,-0.00047569594409696,-0.000289412014783185,0
0.428001057477385,-0.136032478923103,0.234550956209201,-0.126052164918948,0.0245382593145473,0.00965058056982057,0.0573239490677602,0.0305441909354621,-0.27043975181367,-0.257891898705881,-0.0196234121156645,-0.179222002548726,0.252646048901442,-0.0308734237679288,-0.0267956367825354,-0.0477460464308752,-0.110419147125016,-0.15508375405701,0.0389858082724827,-0.0801781737711397,-0.169696402225679,0.00351839662943783,-0.0795878889103137,-0.00480216665331842,-0.0639376308873099,0.0522862763686969,0.00670574163970083,-0.0504506971728915,0.017618220646901,-0.122298290560545,-0.10588087152075,-0.018891280095394,-0.0323039591871215,0.179186773335717,-0.0306633419111702,0.0120266058263968,0.0805269983681385,-0.0644487339379944,-0.000284677902863694,0.00989175800685517,-0.0480171022925779,-0.138306748448946,-0.0973654481606639,-0.101688342785457,-0.0260852422647592,0.0085698304978354,0.119912943262208,-0.0753890398026336,-0.0470576438058361,-0.177490558025398,0.0193254380800168,-0.102129505532977,-0.174813038357268,-0.0111774530067027,-0.0514849496830955,-0.0434877573213374,0.0466790190116067,-0.0658348270717057,0.0909553241841872,-0.0131725860505465,-0.0179591604687528,-0.0253796602696452,-0.0775206244152839,-0.0400496660056245,0.0606639343262289,-0.0241935332651302,0.000569000495841077,-0.021595601669777,-0.0512364910719115,0.0300151817417016,0.0203038522058209,0.0399711520907943,-0.0179730938354588,0.113265151850792,-0.0495615480275305,0.0349069612610557,0.0115314355015584,0.0758434685389813,-0.0703813686842918,-0.0487234643244363,0.109734054341161,0.0122485766150042,-0.0349933100260799,0.0319792950275384,-0.046675920278875,-0.0501591676441738,-0.0191382259169188,0.0293435015233664,0.05753994174075,-0.0640899003728491,-0.0156602946641891,-0.0678180297183618,0.00429304502367599,0.0400628310022544,0.0329811214764211,0.0840103868793294,-0.000934195547471062,0.070281083157515,0.00952083937924779,-0.103209963868479,0.0732567710417996,-0.0179469224793125,-0.0365680372113808,0.0746734428842321,-0.0989509067282315,0.0317406809875602,0.132219825313855,0.0229641883566105,-0.0279822547427358,-0.0810046175691075,0.0227582769702553,0.0191281534970967,-0.137526966758549,0.0250320829346343,0.0282373155457285,-0.0327540789390453,0.000743007650582222,-0.0439815708789657,0.00166083549544046,0.0210828392687744,-0.000133967053861894,0.0103096440385665,0.00764916482141189,0.00667212374266566,0.00296727333957236,-0.00115377930085683,-0.00132927442349491,0.000169468884513428,0
0.0208718586991439,-0.542278439963896,-0.0491687818301063,0.055769466799593,-0.0172787082113308,-0.0247584209896868,0.187160908561236,-0.0384218675516247,-0.161960582535542,-0.308432537561076,-0.176837619419094,-0.128369063218105,0.136063440382884,-0.00391475970738747,-0.000418229741787554,0.028811262200619,0.00590824589225401,-0.0904567218883018,-0.29070783477801,0.0185420687413586,-0.103816704832734,-0.136115268015665,0.0578588930601583,0.0525634141551624,-0.100570485035285,0.0184796693921513,0.00461180551728445,-0.106892980794711,0.058061049812966,-0.223777730998324,-0.159562137950238,-0.0772805300355527,-0.0851604126589348,0.0415960472849786,-0.276696276520479,-0.129731183553198,0.00194036876661266,-0.146757266913492,0.210269951717276,-0.0107726391076146,0.0948164523250814,-0.127123212303148,0.406463495632011,-0.0224682054263828,-0.0988215266640268,0.0681640521279903,0.0296762403336037,0.00322104191423522,-0.113989525060197,-0.0947981663814683,0.0236431394416205,-0.165083041989231,-0.0311332714222404,-0.0659470531664774,0.19255703214693,-0.231625522319187,-0.0117678123718351,-0.0766585618826052,-0.086696759545489,-0.079598688407363,0.097122946847602,0.0614186230729129,0.229717972003874,-0.0846086377207801,0.028654765000951,0.105952529935171,0.160887628901888,0.187123903189253,0.0100045523209831,-0.060977072672559,-0.133593932288378,0.0898711096372311,0.100294285403094,0.0613318085287375,0.064134669578602,-0.0459818088489568,0.0637848747314602,-0.0154052031544033,-0.0260977485060133,-0.0327012771042755,-0.0132518670318649,0.0718435217189343,-0.208610068917179,0.0210128194947876,0.0506137241070096,0.0316674131763504,0.0153566183568011,0.0280316892351437,0.10625831718582,-0.22998572318879,0.0163221472807458,-0.0919332070549488,0.0605682486532807,0.102492934776818,0.0778456926499635,0.0193147463727802,-0.0739838509675417,-0.0149517833904365,0.0225407581099731,0.0329822573841422,-0.0666053606009439,0.0718341991168134,-0.0339773188001827,0.0217731705845558,0.0142905522475113,0.0458749268370986,-0.0577895171164288,-0.0392585282894474,-0.0809235052930313,-0.0529589756499933,0.0119610918833044,-0.0409285258000917,0.0127204397649694,-0.0220542741202481,-0.00381481037950967,0.0181251607810802,0.00772330693785503,0.00628964083145241,0.00944628617329945,-0.047667189738497,0.0145170299529048,0.00542698240901911,0.00187886241716508,0.00405281941651702,0.00616080528436437,-0.00106187303940789,0.00439519410705495,6.15073353210864e-05,0
-0.0838621987873134,-0.298176219817259,0.190725061059214,0.144482629013589,0.229311657127247,-0.17924671573664,0.11150090330171,0.158571209632748,0.0885356228841703,0.0782391308954587,-0.148036404207351,0.0760362072405364,0.0449831681138614,-0.00882849916251072,-0.0147039118278068,-0.00153578396897986,-0.137771426533635,-0.0643946732897441,0.0603076770563344,-0.172498416582081,-0.0116584442045665,-0.133675489214173,0.0188036113254725,-0.172441740772726,0.0925253776684266,0.263977919522585,0.161774054861976,0.0993947789805869,-0.0601220525363479,0.158679814698492,0.00346100012699902,0.416246183184319,0.0455557504275037,0.0975143026097234,-0.147963143697903,0.050591592661291,-0.291369973535934,-0.270049068076938,0.369017899007021,0.407039372153353,-0.108874435401572,0.421810278073371,-0.0216187618433449,0.0121738182885211,0.165408758048079,-0.120944965997343,-0.130476401634877,-0.152172219230672,-0.225909189763642,0.31967135959826,-0.000591603923870235,0.0954057599691383,0.196231113127105,0.348848529340044,-0.15376969460778,-0.0970623920304303,0.0977514905043282,0.066016546701651,0.242798406035679,-0.0773790268091602,-0.00531361121976526,-0.0425026293093614,0.0138581296974381,0.196019833796532,-0.302704926590175,-0.0826123246582997,-0.0331181021879703,0.112834209226103,-0.163055590384799,0.266202793331263,-0.00663201863666425,-0.0297348729278396,0.0544875453109907,0.00371044016622073,0.278408748219597,0.015171876968606,-0.119253962389782,-0.14715728463215,0.137462691858642,-0.0887013865396913,-0.00983526576077768,-0.00321971426935246,0.00378012380827891,0.0360789086380055,-0.105917720093454,-0.0120434981694693,-0.0176414705344602,0.0434190187325137,0.0225570683636262,0.0681065497050391,0.0245023879812842,-0.0475851140110192,0.0119551123687652,-0.0312522602117868,0.00264343446329915,0.0470181958905315,-0.089571342836271,0.0327945982754723,-0.0193039973886803,-0.0696866757037159,0.000817396596712691,0.0678801029220346,0.00439938299550049,-0.0188366061338221,0.0436209954983649,-0.00161724415822819,0.0469649846370271,-0.0588508505779342,-0.0232706137591516,-0.00635040453510813,0.0203503262116565,-0.00235605569912277,0.0202245236756531,0.00923300641093205,0.00804848973521178,-0.00357575121407561,0.013321588509106,-0.0143157562612583,0.00917980841640089,-0.00139784458026169,0.00452317504187607,0.00798417990561366,0.000429602387289137,-0.00198976359137812,0.000550708279168776,-0.00212489681548329,0.00129960874432328,0.000643176570838113,0
0.615980781953498,-0.113363854884055,0.390933683112806,-0.189869324211371,0.313842652164209,-0.141306710285655,-0.0314875335324281,0.0888771508311225,-0.0813725573553901,-0.113175695165307,0.0367105702164524,-0.0890356888057279,0.281724384266741,-0.138512214698053,-0.0488058483497674,-0.0774657437270686,-0.071119670654255,-0.382239124707152,0.387648590187183,-0.0198774265403905,0.380269922804528,-0.0449854592526532,-0.0950868486479344,0.0352317427587408,0.147673282541198,0.0548448511178451,-0.0128289976831931,0.162401637997559,-0.0576731963014404,0.17643521073078,-0.0564476138993075,0.611530770140913,-0.00907473082775294,0.123136733998878,-0.157432415743378,-0.0377961557119835,-0.00942037391338162,-0.410696243606244,0.0832687719160162,0.133319860840985,-0.00371136395063998,0.165019869150339,-0.169112738647224,0.206674136413405,-0.243777807696426,-0.0110520121701771,0.143274988092961,-0.168347191314447,0.0985728567684257,0.22590416798756,0.0499501009404133,-0.00182848444790628,0.159025549186698,0.247799347560698,0.0894810603882765,0.0525021151991774,0.0477017485923117,0.0830160702484868,0.0715070490658024,0.0582563124275822,-0.0299453861099615,-0.0871140520147371,-0.0532344592982843,-0.0839276579191588,0.0299857706493691,-0.00476724182860755,0.0768577153709583,0.0495846945115454,0.0182937601423883,-0.0645488032717557,-0.149989370041281,0.0333385313099288,-0.0861106880576891,-0.0150109767759209,-0.112014645395112,-0.0742348474776133,0.145467426302606,0.0931488141124422,-0.0120464515839058,0.0915036991160203,-0.0736250861810104,-0.0105762545760686,-0.10919384139563,-0.0707914819348607,0.0870068308638205,0.052732036491701,0.0740251366486218,0.0523720711830153,-0.117314874679806,0.0198659534502165,0.0130939226241802,0.0375442622785612,0.0538967774459376,0.0348595289663916,0.107708195937948,-0.0124110132459596,-0.0158905980138034,-0.0100879602393141,0.017198320702772,0.0167352658116114,0.0983341699443123,-0.0167550034449215,-0.0638994507266394,0.0840594387615502,-0.0157196996294445,0.012455538800172,-0.0270770862670767,0.04964536341384,-0.0318336571346196,0.0537423798762571,-0.045466434911959,0.0660216800968073,-0.0470299918142255,0.0105844672779812,-0.0379310830687185,0.0296587875030979,-0.0224997880306753,0.0252392243373607,-0.00466883239820981,-0.0185673590203264,-0.0114454541172807,-0.012840421881848,-0.00488607045070142,3.49983050340369e-05,0.000175274632443125,0.00266974128372325,-0.000298901749399124,-0.000745075607050793,0
-0.0116728208942651,-0.0144401925601352,-0.131781663469958,0.365758995593385,0.0143686874850408,-0.127823215514573,-0.0755497911724647,-0.0968449910358053,0.0947801560267579,0.000207980687491056,-0.124536880336748,-0.0246915354651467,-0.265851257977152,0.0875156578965786,0.266106206512893,0.19890524546313,0.0158002941157049,-0.0264682087357916,-0.246412535110448,-0.157293973348582,0.204801985965729,0.0584725774572226,-0.0564402326746221,0.0657485411670684,-0.0618974669539051,-0.153971902436725,-0.21172016591401,0.110928214737193,-0.0685780492537053,-0.00353697315564609,0.0456891453419758,0.0190745342599215,0.22331375069512,0.159471823275196,0.408699727536431,-0.0564894109299162,-0.115350565712774,0.0948814518374091,-0.0432929274815324,0.0418768830875402,-0.152892086523911,-0.232261382373964,0.110427104341395,-0.0077674326822505,-0.104644158494628,0.0265203392164866,-0.177906602974483,-0.118639899901153,-0.164341274502149,0.239049598147594,0.0039866683353673,-0.0514775943318587,0.294693774799414,0.0159776509541595,-0.0538836664985831,0.12790771815572,0.178137303284131,-0.193903745270943,-0.0433197273236046,-0.0462047209227984,-0.0751379157996762,0.0889265875461379,-0.154485639583411,0.079950028850131,0.0452247574481244,-0.275492564739939,0.0411563752174832,-0.189797726086926,0.0429446311499682,-0.0918149444507714,-0.157574882758263,0.105642728326498,0.009996332639856,0.302912594033164,-0.0166067444329216,0.023721324778913,0.0553951149782393,0.114053599618068,0.151644715489457,0.0356263600705601,-0.0106251524319855,-0.239486755689398,0.0396236289583304,0.0545557347547816,-0.121228141275016,-0.0765275898576384,-0.00789338243439852,-0.0182257495290214,0.0762475891299313,-0.115201753805628,-0.102690175979933,0.00476194317409595,-0.0717833589654494,0.211876457675202,0.0333764856712431,-0.0888901050711446,-0.0203668133715618,0.0141303386540187,0.0516016763093354,0.0222275625670703,-0.0297883586725146,0.105561539321233,0.0712050224809303,0.0248894495917564,0.010363009280911,0.0384284274072337,-0.0280428264482848,-0.012365264137271,0.0246748982384101,0.0188611651706162,0.0303692877920724,0.0484081751415119,-0.000960728717716104,-0.00364614173089427,-0.00839852626211685,0.00340112087719539,-0.00373766228143279,-0.00284956330462113,-0.00544231111428164,0.0128929794646295,-0.00660609584264915,0.00675167934051769,-0.00442435362678619,0.00154946802867026,0.00252313521641883,-0.000707229383823775,-0.000430584992181065,0.00019471354901606,0
-0.367126338376934,0.3849135737716,-0.0460001049380163,-0.153894140094359,0.202212372323827,-0.440337136695172,0.303288697800021,0.0266475459614783,-0.0912804889607628,-0.225107297307816,0.443459164468305,0.00647710278684396,0.146858087742959,-0.0642596302666109,-0.115213052156269,-0.227987625327459,0.323094221742695,-0.29077629982155,-0.170326089395775,-0.040273461116134,0.0244143405947867,-0.066318526591954,-0.273214272703144,-0.158504631843666,-0.0150369598302401,0.086979444106351,0.109324335411871,-0.0356847236947884,-0.0516662784296204,0.0505944179506994,-0.0530148226072662,0.0280109592761311,-0.0479893838616748,-0.0609335419051883,0.0708574442620226,0.120036198300342,0.195561000538837,0.0991123386971804,-0.0123332976815811,-0.061616133056212,0.0156104768350371,0.0444452108653857,-0.0663365663276504,0.0894098077553225,-0.196914083623229,-0.10461557721559,-0.153827932939437,0.241227511881309,-0.230691947155281,0.157552741784135,0.0961090217677641,-0.151987398622652,-0.0665042906559574,0.154482395889524,0.306024022415678,0.0988791677875666,-0.123065071572453,-0.0222851465883684,-0.00292737624134481,0.0349184865570091,-0.0440109722337341,-0.0564734694668498,-0.209918257570859,-0.0331096273970383,-0.158719699900697,-0.0210078190746721,0.0425322565725161,0.0926476913127466,0.00870529348603753,-0.0560653858931787,0.0397774725558489,0.0271057863258085,0.00990238409422708,-0.0907058417134479,-0.0915921757816859,0.0143691471444285,-0.0830581285649557,0.081696704138653,-0.169925291984575,-0.0114182040414306,0.178388905633492,0.0760973825586181,0.0269188626678865,-0.0509904640308407,0.139015228580837,-0.0566784300267757,-0.0890761471553628,0.0356240848665959,0.124807454767687,0.0465954271783223,-0.0809059940622596,-0.216398025155786,-0.0543247333803526,-0.00938158763360388,-0.0156359981452253,0.106594845769081,-0.0666399367610629,0.00837354239215116,-0.0172908805106118,0.0552721830347116,-0.0230433950951344,0.00367575697429037,-0.0615976493352242,-0.0961787796609412,-0.000104956312267166,0.108759319186541,0.00948559069422466,-0.0136421445279817,0.0402877397310474,-0.011202012427861,0.00978056084542143,0.0813383228328843,0.0521172405418516,-0.0304825092720316,-0.00247577684838803,0.0132098125960732,-0.00972768016777199,-0.0058125175504117,-0.00736604888801826,0.0116006194778867,-0.013023562145214,0.00433635347762497,-0.00599445367196223,0.00395558106972926,0.0023943935839124,-0.000908613959927275,-0.00138149262768222,0.000408162459908434,0
-0.391315736771697,-0.173724392525473,0.176835352783002,-0.169435469258146,0.114118105227406,-0.230986599517106,0.47948748170871,-0.0424546249211968,0.229053663902289,-0.223112221411945,-0.191981180802232,0.0311414736559297,-0.0780942144688958,-0.210570214221039,-0.144476541230643,-0.0785917324480174,0.314990855809855,-0.106110477595894,-0.187483981345382,0.218511117371605,-0.233365898520761,-0.220902683138693,0.282565435021495,0.118809494763855,0.230524881321039,0.114662634922394,-0.00547621020876803,-0.041688118133328,-0.137587286939688,-0.0422823342535234,-0.0478789267705929,-0.167440507031212,0.332729045583933,-0.0895362807515053,-0.337415588460185,0.0020464293515613,-0.227652842961425,-0.0815339446750706,-0.231071584705269,-0.229809428634007,0.343749826647663,-0.247408240255121,-0.105295929644105,0.102650702387966,0.479420577271082,0.280024164414036,-0.0116406136427127,-0.0667859917254117,0.0972542504902349,0.0759266867172057,-0.180110825321036,0.093656434519261,0.304568423039702,-0.19229964803541,-0.0546469537325327,-0.0772698893978594,0.082454359111018,-0.136682875279104,-0.097091548658089,0.0952617746630183,0.152173394013438,0.146947316459823,-0.063590504402652,0.040477869121713,-0.0020027864943238,0.0775450563835017,0.0640225721269116,-0.236215255351009,-0.125893993423193,-0.0454902818435712,-0.194670134887753,0.107736330065817,0.0403264675438883,-0.068179637598472,-0.000280348033395403,0.0209874328313477,-0.0809894807003913,-0.00962810520141553,0.0417840161758769,-0.0235173097707543,-0.0735528050998763,-0.0359181291628749,-0.119252911527888,0.0303828401275512,0.122838702499393,0.0719327413246663,0.0792401425686205,0.0224905194977451,-0.0435437338612186,0.0598860517481819,0.0486636580514282,-0.12771999377138,0.0473821562943967,-0.0843649858824242,0.059913608207021,-0.154368141452485,-0.0707101983466029,0.00781645538087305,0.00336658243890603,0.0105471844455811,0.0414454124808095,-0.00227533544496866,-0.026639368844893,-0.0221206070991972,0.03268923602083,-0.0130279610392097,0.09646025712005,0.0303671093303333,-0.00843955818334254,-0.0206587829637964,0.0193665721994969,0.0482783557458146,0.0241500579198596,-0.026702154635732,-0.00681515788763832,-0.00560786349499983,0.00609089034211433,-0.00712583968045782,-0.00630598991793561,0.0137183081430973,-0.00126865121010015,-0.00800929983236278,0.000666352745401416,0.00061643157107645,-0.00275437337045068,2.08022370661752e-05,0.000176194989588599,-2.39047732347126e-05,0
-0.0235109228167161,-0.498495963899313,-0.266630210751855,0.0940899065899738,-0.156266844640704,0.360580372394304,0.144556265918591,0.294611636854574,-6.83229636271978e-05,-0.142969486346141,0.136068825373071,0.274722029852905,0.0126209802292275,0.185346992674211,0.147903801226522,0.187668079890225,0.0866479139527889,-0.206645439192092,-0.0146483943937373,-0.246824618115607,0.153282335875026,0.00918078390825014,-0.0869455481235749,0.0364700047744705,0.331468450721902,0.260291914335184,0.116384828338381,0.0221167267376621,-0.317985328303518,-0.143820133426971,-0.0390092042004627,-0.0233283095508819,-0.109744117770387,-0.0711005396366551,0.134023431025661,-0.0104643781485442,0.2796581382889,0.0852659684949421,-0.0741616488384609,-0.0860230791546429,0.0293728511916329,0.0546789933400849,0.0212965110959365,0.0959455088611181,0.117520979042912,-0.159546278277353,0.054748645809835,-0.0602237209781009,-0.164831978308597,0.104273333728031,-0.0343630052299271,0.278294883586291,-0.111262534999436,-0.168036813546384,-0.178341698014259,-0.109620996011912,-0.0597501841095791,0.16508551358102,-0.213581617709522,-0.132949462515273,-0.0857104442402022,0.146280802225494,-0.0450524924844441,-0.0301755071871595,-0.26372746899724,-0.0382863932709829,0.0962024198199912,-0.0207926146932545,0.274144338123831,0.0345033508038975,-0.151064572793487,0.0366809623359178,0.0117267362908484,-0.174583107075856,0.0151470402165587,0.0935592560469174,0.0522478379954611,-0.126389797133993,0.101541250851222,0.0741807878704082,-0.0567563319540258,-0.150203229951461,0.0467685910012851,0.0273053859353867,0.0442667809747053,-0.0506229919233718,-0.0137334515943558,-0.061012234673586,-0.0980258849324512,0.0702640456446434,-0.0636817943296566,-0.0253774519169551,-0.0623056621301008,0.138482864966939,-0.185012920910525,0.0134541903243136,-0.0252179382436068,-0.154640966363684,-0.0177882188624081,0.0230800853372474,0.0306032751964613,-0.0685937638260643,-0.0470017381061847,0.0137897834613116,-0.053411605480486,0.0820528860230703,0.0624545869536822,0.0115052198148627,-0.0421687309916994,-0.0142835822740061,0.020105287287228,-0.0209027837851389,-0.0115798152659202,0.013141331535415,0.00143481679761432,-0.00431921890398742,-0.00478606164715752,0.0252170961803352,-0.00164788390473846,-0.0200727856961201,0.0049051720295857,-0.000569794179065593,0.00521966487195454,-0.000290456211004513,-0.00150483670711283,-0.000618360574106794,0.000302132424415446,-8.77269991361015e-05,0
